"","sp253","sp256","sp273","sp281","sp293","sp319","sp333","sp337","sp342","sp350","sp351","sp354","sp356","sp360","sp361","sp364","sp370","sp374","sp378","sp381","sp382","sp384","sp385","sp386","sp387","sp389","sp391","sp392","sp395","sp399","sp401","sp403","sp408","sp410","sp411","sp412","sp414","sp415","sp417","sp418","sp419","sp420","sp421","sp422","sp423","sp424","sp425","sp426","sp427","sp428","sp429","sp430","sp431","sp432","sp433","sp435","sp436","sp437","sp438","sp439","sp440","sp441","sp442","sp443","sp444","sp445","sp447","sp448","sp449","sp450","sp451","sp452","sp453","sp454","sp455","sp456","sp457","sp458","sp459","sp460","sp461","sp462","sp464","sp465","sp466","sp467","sp468","sp469","sp470","sp471","sp472","sp473","sp474","sp475","sp476","sp477","sp478","sp479","sp480","sp481"
"sp351",27.0866985049362,27.0866985049362,27.0866985049362,33.5884130337832,27.8762791093159,27.0866985049362,27.8762791093159,16.809177082543,16.809177082543,33.5884130337832,0,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,27.8762791093159,27.0866985049362,27.8762791093159,27.8762791093159,27.0866985049362,16.809177082543,27.8762791093159,27.0866985049362,33.5884130337832,27.8762791093159,27.0866985049362,16.809177082543,33.5884130337832,33.5884130337832,27.0866985049362,16.809177082543,16.809177082543,33.5884130337832,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,27.8762791093159,27.0866985049362,27.0866985049362,27.0866985049362,16.809177082543,16.809177082543,27.8762791093159,27.8762791093159,27.0866985049362,27.0866985049362,16.809177082543,27.0866985049362,27.0866985049362,27.0866985049362,4.38110781217565,27.0866985049362,4.38110781217565,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,16.809177082543,16.809177082543,16.809177082543,16.809177082543,27.0866985049362,33.5884130337832,33.5884130337832,16.809177082543,16.809177082543,4.38110781217565,4.38110781217565,27.0866985049362,27.0866985049362,16.809177082543,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,33.5884130337832,33.5884130337832,16.809177082543,16.809177082543,16.809177082543,16.809177082543,27.0866985049362,27.0866985049362,33.5884130337832,33.5884130337832,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,16.809177082543,16.809177082543,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362
"sp354",9.89192701728307,20.9532593867418,20.4459624013832,33.5884130337832,27.8762791093159,20.9532593867418,27.8762791093159,27.0866985049362,27.0866985049362,33.5884130337832,27.0866985049362,0,20.9532593867418,20.9532593867418,20.9532593867418,20.9532593867418,27.8762791093159,20.9532593867418,27.8762791093159,27.8762791093159,18.0422700290918,27.0866985049362,27.8762791093159,4.3163997835264,33.5884130337832,27.8762791093159,4.3163997835264,27.0866985049362,33.5884130337832,33.5884130337832,4.3163997835264,27.0866985049362,27.0866985049362,33.5884130337832,4.3163997835264,18.0422700290918,4.3163997835264,4.3163997835264,20.9532593867418,27.8762791093159,20.9532593867418,20.9532593867418,20.9532593867418,27.0866985049362,27.0866985049362,27.8762791093159,27.8762791093159,20.9532593867418,18.0422700290918,27.0866985049362,20.9532593867418,18.0422700290918,20.9532593867418,27.0866985049362,10.0964038049672,27.0866985049362,10.0964038049672,10.0964038049672,20.9532593867418,18.0422700290918,18.0422700290918,18.0422700290918,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,20.9532593867418,33.5884130337832,33.5884130337832,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,20.9532593867418,20.9532593867418,27.0866985049362,20.9532593867418,20.9532593867418,20.9532593867418,20.9532593867418,33.5884130337832,33.5884130337832,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,18.0422700290918,18.0422700290918,33.5884130337832,33.5884130337832,18.0422700290918,18.0422700290918,20.9532593867418,20.9532593867418,27.0866985049362,27.0866985049362,18.0422700290918,18.0422700290918,20.9532593867418,20.9532593867418
"sp356",20.9532593867418,17.7430174322316,20.9532593867418,33.5884130337832,27.8762791093159,17.7430174322316,27.8762791093159,27.0866985049362,27.0866985049362,33.5884130337832,27.0866985049362,20.9532593867418,0,4.25570237125716,4.25570237125716,17.2126573563375,27.8762791093159,17.2126573563375,27.8762791093159,27.8762791093159,20.9532593867418,27.0866985049362,27.8762791093159,20.9532593867418,33.5884130337832,27.8762791093159,20.9532593867418,27.0866985049362,33.5884130337832,33.5884130337832,20.9532593867418,27.0866985049362,27.0866985049362,33.5884130337832,20.9532593867418,20.9532593867418,20.9532593867418,20.9532593867418,4.72425293515493,27.8762791093159,4.72425293515493,4.72425293515493,4.72425293515493,27.0866985049362,27.0866985049362,27.8762791093159,27.8762791093159,4.72425293515493,20.9532593867418,27.0866985049362,4.72425293515493,20.9532593867418,4.72425293515493,27.0866985049362,20.9532593867418,27.0866985049362,20.9532593867418,20.9532593867418,4.72425293515493,20.9532593867418,20.9532593867418,20.9532593867418,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,4.72425293515493,33.5884130337832,33.5884130337832,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,4.72425293515493,4.72425293515493,27.0866985049362,4.72425293515493,4.72425293515493,4.72425293515493,4.72425293515493,33.5884130337832,33.5884130337832,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,20.9532593867418,20.9532593867418,33.5884130337832,33.5884130337832,20.9532593867418,20.9532593867418,4.72425293515493,4.72425293515493,27.0866985049362,27.0866985049362,20.9532593867418,20.9532593867418,4.72425293515493,4.72425293515493
"sp360",20.9532593867418,17.7430174322316,20.9532593867418,33.5884130337832,27.8762791093159,17.7430174322316,27.8762791093159,27.0866985049362,27.0866985049362,33.5884130337832,27.0866985049362,20.9532593867418,4.25570237125716,0,4.02426228184105,17.2126573563375,27.8762791093159,17.2126573563375,27.8762791093159,27.8762791093159,20.9532593867418,27.0866985049362,27.8762791093159,20.9532593867418,33.5884130337832,27.8762791093159,20.9532593867418,27.0866985049362,33.5884130337832,33.5884130337832,20.9532593867418,27.0866985049362,27.0866985049362,33.5884130337832,20.9532593867418,20.9532593867418,20.9532593867418,20.9532593867418,4.72425293515493,27.8762791093159,4.72425293515493,4.72425293515493,4.72425293515493,27.0866985049362,27.0866985049362,27.8762791093159,27.8762791093159,4.72425293515493,20.9532593867418,27.0866985049362,4.72425293515493,20.9532593867418,4.72425293515493,27.0866985049362,20.9532593867418,27.0866985049362,20.9532593867418,20.9532593867418,4.72425293515493,20.9532593867418,20.9532593867418,20.9532593867418,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,4.72425293515493,33.5884130337832,33.5884130337832,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,4.72425293515493,4.72425293515493,27.0866985049362,4.72425293515493,4.72425293515493,4.72425293515493,4.72425293515493,33.5884130337832,33.5884130337832,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,20.9532593867418,20.9532593867418,33.5884130337832,33.5884130337832,20.9532593867418,20.9532593867418,4.72425293515493,4.72425293515493,27.0866985049362,27.0866985049362,20.9532593867418,20.9532593867418,4.72425293515493,4.72425293515493
"sp361",20.9532593867418,17.7430174322316,20.9532593867418,33.5884130337832,27.8762791093159,17.7430174322316,27.8762791093159,27.0866985049362,27.0866985049362,33.5884130337832,27.0866985049362,20.9532593867418,4.25570237125716,4.02426228184105,0,17.2126573563375,27.8762791093159,17.2126573563375,27.8762791093159,27.8762791093159,20.9532593867418,27.0866985049362,27.8762791093159,20.9532593867418,33.5884130337832,27.8762791093159,20.9532593867418,27.0866985049362,33.5884130337832,33.5884130337832,20.9532593867418,27.0866985049362,27.0866985049362,33.5884130337832,20.9532593867418,20.9532593867418,20.9532593867418,20.9532593867418,4.72425293515493,27.8762791093159,4.72425293515493,4.72425293515493,4.72425293515493,27.0866985049362,27.0866985049362,27.8762791093159,27.8762791093159,4.72425293515493,20.9532593867418,27.0866985049362,4.72425293515493,20.9532593867418,4.72425293515493,27.0866985049362,20.9532593867418,27.0866985049362,20.9532593867418,20.9532593867418,4.72425293515493,20.9532593867418,20.9532593867418,20.9532593867418,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,4.72425293515493,33.5884130337832,33.5884130337832,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,4.72425293515493,4.72425293515493,27.0866985049362,4.72425293515493,4.72425293515493,4.72425293515493,4.72425293515493,33.5884130337832,33.5884130337832,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,20.9532593867418,20.9532593867418,33.5884130337832,33.5884130337832,20.9532593867418,20.9532593867418,4.72425293515493,4.72425293515493,27.0866985049362,27.0866985049362,20.9532593867418,20.9532593867418,4.72425293515493,4.72425293515493
"sp364",20.9532593867418,17.7430174322316,20.9532593867418,33.5884130337832,27.8762791093159,17.7430174322316,27.8762791093159,27.0866985049362,27.0866985049362,33.5884130337832,27.0866985049362,20.9532593867418,17.2126573563375,17.2126573563375,17.2126573563375,0,27.8762791093159,3.91369242930939,27.8762791093159,27.8762791093159,20.9532593867418,27.0866985049362,27.8762791093159,20.9532593867418,33.5884130337832,27.8762791093159,20.9532593867418,27.0866985049362,33.5884130337832,33.5884130337832,20.9532593867418,27.0866985049362,27.0866985049362,33.5884130337832,20.9532593867418,20.9532593867418,20.9532593867418,20.9532593867418,17.2126573563375,27.8762791093159,17.2126573563375,17.2126573563375,17.2126573563375,27.0866985049362,27.0866985049362,27.8762791093159,27.8762791093159,17.2126573563375,20.9532593867418,27.0866985049362,17.2126573563375,20.9532593867418,17.2126573563375,27.0866985049362,20.9532593867418,27.0866985049362,20.9532593867418,20.9532593867418,17.2126573563375,20.9532593867418,20.9532593867418,20.9532593867418,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,17.2126573563375,33.5884130337832,33.5884130337832,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,17.2126573563375,17.2126573563375,27.0866985049362,17.2126573563375,17.2126573563375,17.2126573563375,17.2126573563375,33.5884130337832,33.5884130337832,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,20.9532593867418,20.9532593867418,33.5884130337832,33.5884130337832,20.9532593867418,20.9532593867418,17.2126573563375,17.2126573563375,27.0866985049362,27.0866985049362,20.9532593867418,20.9532593867418,17.2126573563375,17.2126573563375
"sp370",27.8762791093159,27.8762791093159,27.8762791093159,33.5884130337832,21.9358921161746,27.8762791093159,10.1774148748937,27.8762791093159,27.8762791093159,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,0,27.8762791093159,10.1774148748937,10.1774148748937,27.8762791093159,27.8762791093159,10.1774148748937,27.8762791093159,33.5884130337832,10.1774148748937,27.8762791093159,27.8762791093159,33.5884130337832,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,10.1774148748937,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,10.1774148748937,10.1774148748937,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,33.5884130337832,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,33.5884130337832,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,33.5884130337832,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159
"sp374",20.9532593867418,17.7430174322316,20.9532593867418,33.5884130337832,27.8762791093159,17.7430174322316,27.8762791093159,27.0866985049362,27.0866985049362,33.5884130337832,27.0866985049362,20.9532593867418,17.2126573563375,17.2126573563375,17.2126573563375,3.91369242930939,27.8762791093159,0,27.8762791093159,27.8762791093159,20.9532593867418,27.0866985049362,27.8762791093159,20.9532593867418,33.5884130337832,27.8762791093159,20.9532593867418,27.0866985049362,33.5884130337832,33.5884130337832,20.9532593867418,27.0866985049362,27.0866985049362,33.5884130337832,20.9532593867418,20.9532593867418,20.9532593867418,20.9532593867418,17.2126573563375,27.8762791093159,17.2126573563375,17.2126573563375,17.2126573563375,27.0866985049362,27.0866985049362,27.8762791093159,27.8762791093159,17.2126573563375,20.9532593867418,27.0866985049362,17.2126573563375,20.9532593867418,17.2126573563375,27.0866985049362,20.9532593867418,27.0866985049362,20.9532593867418,20.9532593867418,17.2126573563375,20.9532593867418,20.9532593867418,20.9532593867418,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,17.2126573563375,33.5884130337832,33.5884130337832,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,17.2126573563375,17.2126573563375,27.0866985049362,17.2126573563375,17.2126573563375,17.2126573563375,17.2126573563375,33.5884130337832,33.5884130337832,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,20.9532593867418,20.9532593867418,33.5884130337832,33.5884130337832,20.9532593867418,20.9532593867418,17.2126573563375,17.2126573563375,27.0866985049362,27.0866985049362,20.9532593867418,20.9532593867418,17.2126573563375,17.2126573563375
"sp378",27.8762791093159,27.8762791093159,27.8762791093159,33.5884130337832,21.9358921161746,27.8762791093159,7.85944485796836,27.8762791093159,27.8762791093159,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,10.1774148748937,27.8762791093159,0,3.21165411611303,27.8762791093159,27.8762791093159,6.31504618193248,27.8762791093159,33.5884130337832,6.31504618193248,27.8762791093159,27.8762791093159,33.5884130337832,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,7.85944485796836,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,7.85944485796835,7.85944485796835,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,33.5884130337832,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,33.5884130337832,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,33.5884130337832,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159
"sp381",27.8762791093159,27.8762791093159,27.8762791093159,33.5884130337832,21.9358921161746,27.8762791093159,7.85944485796836,27.8762791093159,27.8762791093159,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,10.1774148748937,27.8762791093159,3.21165411611303,0,27.8762791093159,27.8762791093159,6.31504618193248,27.8762791093159,33.5884130337832,6.31504618193248,27.8762791093159,27.8762791093159,33.5884130337832,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,7.85944485796836,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,7.85944485796835,7.85944485796835,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,33.5884130337832,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,33.5884130337832,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,33.5884130337832,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159
"sp382",18.0422700290918,20.9532593867418,20.4459624013832,33.5884130337832,27.8762791093159,20.9532593867418,27.8762791093159,27.0866985049362,27.0866985049362,33.5884130337832,27.0866985049362,18.0422700290918,20.9532593867418,20.9532593867418,20.9532593867418,20.9532593867418,27.8762791093159,20.9532593867418,27.8762791093159,27.8762791093159,0,27.0866985049362,27.8762791093159,18.0422700290918,33.5884130337832,27.8762791093159,18.0422700290918,27.0866985049362,33.5884130337832,33.5884130337832,18.0422700290918,27.0866985049362,27.0866985049362,33.5884130337832,18.0422700290918,4.72554880383407,18.0422700290918,18.0422700290918,20.9532593867418,27.8762791093159,20.9532593867418,20.9532593867418,20.9532593867418,27.0866985049362,27.0866985049362,27.8762791093159,27.8762791093159,20.9532593867418,9.62817825086231,27.0866985049362,20.9532593867418,9.62817825086231,20.9532593867418,27.0866985049362,18.0422700290918,27.0866985049362,18.0422700290918,18.0422700290918,20.9532593867418,2.8644948766829,2.8644948766829,9.62817825086231,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,20.9532593867418,33.5884130337832,33.5884130337832,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,20.9532593867418,20.9532593867418,27.0866985049362,20.9532593867418,20.9532593867418,20.9532593867418,20.9532593867418,33.5884130337832,33.5884130337832,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,4.72554880383407,4.72554880383407,33.5884130337832,33.5884130337832,9.62817825086231,9.62817825086231,20.9532593867418,20.9532593867418,27.0866985049362,27.0866985049362,4.72554880383407,4.72554880383407,20.9532593867418,20.9532593867418
"sp384",27.0866985049362,27.0866985049362,27.0866985049362,33.5884130337832,27.8762791093159,27.0866985049362,27.8762791093159,15.190167499975,15.190167499975,33.5884130337832,16.809177082543,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,27.8762791093159,27.0866985049362,27.8762791093159,27.8762791093159,27.0866985049362,0,27.8762791093159,27.0866985049362,33.5884130337832,27.8762791093159,27.0866985049362,2.66033434554884,33.5884130337832,33.5884130337832,27.0866985049362,3.09914243122802,3.23290716668165,33.5884130337832,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,27.8762791093159,27.0866985049362,27.0866985049362,27.0866985049362,15.190167499975,2.66033434554884,27.8762791093159,27.8762791093159,27.0866985049362,27.0866985049362,3.23290716668165,27.0866985049362,27.0866985049362,27.0866985049362,16.809177082543,27.0866985049362,16.809177082543,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,3.23290716668165,3.23290716668165,15.190167499975,3.09914243122802,27.0866985049362,33.5884130337832,33.5884130337832,2.66033434554884,2.66033434554884,16.809177082543,16.809177082543,27.0866985049362,27.0866985049362,2.66033434554884,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,33.5884130337832,33.5884130337832,15.190167499975,15.190167499975,2.66033434554884,2.66033434554884,27.0866985049362,27.0866985049362,33.5884130337832,33.5884130337832,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,15.190167499975,15.190167499975,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362
"sp385",27.8762791093159,27.8762791093159,27.8762791093159,33.5884130337832,21.9358921161746,27.8762791093159,7.85944485796836,27.8762791093159,27.8762791093159,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,10.1774148748937,27.8762791093159,6.31504618193248,6.31504618193248,27.8762791093159,27.8762791093159,0,27.8762791093159,33.5884130337832,2.61376107640719,27.8762791093159,27.8762791093159,33.5884130337832,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,7.85944485796836,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,7.85944485796835,7.85944485796835,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,33.5884130337832,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,33.5884130337832,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,33.5884130337832,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159
"sp386",9.89192701728307,20.9532593867418,20.4459624013832,33.5884130337832,27.8762791093159,20.9532593867418,27.8762791093159,27.0866985049362,27.0866985049362,33.5884130337832,27.0866985049362,4.3163997835264,20.9532593867418,20.9532593867418,20.9532593867418,20.9532593867418,27.8762791093159,20.9532593867418,27.8762791093159,27.8762791093159,18.0422700290918,27.0866985049362,27.8762791093159,0,33.5884130337832,27.8762791093159,2.55769531366065,27.0866985049362,33.5884130337832,33.5884130337832,2.55769531366065,27.0866985049362,27.0866985049362,33.5884130337832,3.14846210819927,18.0422700290918,3.14846210819927,3.14846210819927,20.9532593867418,27.8762791093159,20.9532593867418,20.9532593867418,20.9532593867418,27.0866985049362,27.0866985049362,27.8762791093159,27.8762791093159,20.9532593867418,18.0422700290918,27.0866985049362,20.9532593867418,18.0422700290918,20.9532593867418,27.0866985049362,10.0964038049672,27.0866985049362,10.0964038049672,10.0964038049672,20.9532593867418,18.0422700290918,18.0422700290918,18.0422700290918,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,20.9532593867418,33.5884130337832,33.5884130337832,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,20.9532593867418,20.9532593867418,27.0866985049362,20.9532593867418,20.9532593867418,20.9532593867418,20.9532593867418,33.5884130337832,33.5884130337832,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,18.0422700290918,18.0422700290918,33.5884130337832,33.5884130337832,18.0422700290918,18.0422700290918,20.9532593867418,20.9532593867418,27.0866985049362,27.0866985049362,18.0422700290918,18.0422700290918,20.9532593867418,20.9532593867418
"sp387",33.5884130337832,33.5884130337832,33.5884130337832,32.059529428605,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,32.059529428605,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,0,33.5884130337832,33.5884130337832,33.5884130337832,32.059529428605,32.059529428605,33.5884130337832,33.5884130337832,33.5884130337832,32.059529428605,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,2.54218236300167,2.54218236300167,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,2.54218236300167,2.54218236300167,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,32.059529428605,32.059529428605,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832,33.5884130337832
"sp389",27.8762791093159,27.8762791093159,27.8762791093159,33.5884130337832,21.9358921161746,27.8762791093159,7.85944485796836,27.8762791093159,27.8762791093159,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,10.1774148748937,27.8762791093159,6.31504618193248,6.31504618193248,27.8762791093159,27.8762791093159,2.61376107640719,27.8762791093159,33.5884130337832,0,27.8762791093159,27.8762791093159,33.5884130337832,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,7.85944485796836,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,7.85944485796835,7.85944485796835,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,33.5884130337832,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,33.5884130337832,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,33.5884130337832,33.5884130337832,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159,27.8762791093159
"sp391",9.89192701728307,20.9532593867418,20.4459624013832,33.5884130337832,27.8762791093159,20.9532593867418,27.8762791093159,27.0866985049362,27.0866985049362,33.5884130337832,27.0866985049362,4.3163997835264,20.9532593867418,20.9532593867418,20.9532593867418,20.9532593867418,27.8762791093159,20.9532593867418,27.8762791093159,27.8762791093159,18.0422700290918,27.0866985049362,27.8762791093159,2.55769531366065,33.5884130337832,27.8762791093159,0,27.0866985049362,33.5884130337832,33.5884130337832,2.26076098120884,27.0866985049362,27.0866985049362,33.5884130337832,3.14846210819927,18.0422700290918,3.14846210819927,3.14846210819927,20.9532593867418,27.8762791093159,20.9532593867418,20.9532593867418,20.9532593867418,27.0866985049362,27.0866985049362,27.8762791093159,27.8762791093159,20.9532593867418,18.0422700290918,27.0866985049362,20.9532593867418,18.0422700290918,20.9532593867418,27.0866985049362,10.0964038049672,27.0866985049362,10.0964038049672,10.0964038049672,20.9532593867418,18.0422700290918,18.0422700290918,18.0422700290918,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,20.9532593867418,33.5884130337832,33.5884130337832,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,20.9532593867418,20.9532593867418,27.0866985049362,20.9532593867418,20.9532593867418,20.9532593867418,20.9532593867418,33.5884130337832,33.5884130337832,27.0866985049362,27.0866985049362,27.0866985049362,27.0866985049362,18.0422700290918,18.0422700290918,33.5884130337832,33.5884130337832,18.0422700290918,18.0422700290918,20.9532593867418,20.9532593867418,27.0866985049362,27.0866985049362,18.0422700290918,18.0422700290918,20.9532593867418,20.9532593867418
