,0,1,2,3,4,5,6,7,8,9,10,11,12,13
t112,29.438093,-11.273327,34.34621,36.415794,-0.2314854,34.250027,-0.955743,-9.599675,11.662313,28.540745,-0.57137436,-1.6291237,40.25474,29.30277
t113,29.165709,-11.167084,33.936275,36.152927,-0.2034258,33.981087,-0.94308347,-9.50581,11.609213,28.250782,-0.57591575,-1.6041363,40.00027,29.043112
t54,28.341175,-10.721126,32.180374,35.075817,-0.0808506,32.428337,-0.8519683,-9.083932,10.784685,27.22803,-0.5391718,-1.6002951,38.5155,27.739208
t89,29.338015,-11.282371,34.344875,36.496414,-0.2728335,33.909763,-1.0277777,-9.6019335,11.670664,28.827559,-0.5486189,-1.69826,40.124195,29.155346
t106,29.387327,-11.256807,34.3519,36.509705,-0.2824014,33.745796,-1.0328903,-9.581896,11.582379,28.90389,-0.5388655,-1.7112353,40.131466,29.141474
t107,29.32619,-11.279376,34.406532,36.50295,-0.29258224,33.932934,-1.0259693,-9.608766,11.582577,28.90898,-0.53846306,-1.705677,40.071873,29.123096
t47,28.007883,-10.604656,31.806574,34.59717,-0.054830648,32.00123,-0.86990625,-9.009791,10.622889,26.873344,-0.52347964,-1.5724844,38.131645,27.339468
t32,28.667217,-10.73504,32.6179,34.748173,-0.2131635,31.720001,-0.9439689,-9.007262,10.363786,27.602253,-0.42924556,-1.6265248,38.055107,27.367485
t30,29.40623,-11.079708,34.428326,35.6576,-0.4203887,33.026905,-1.1452825,-9.369195,10.9666395,28.705524,-0.46130392,-1.8039484,38.347645,28.297752
t65,29.23703,-11.22082,34.702164,36.365112,-0.6743903,32.35019,-1.6120837,-8.918277,11.131506,30.62668,-0.2606764,-2.069929,38.068764,27.234451
t135,29.140726,-11.321905,34.667477,36.535023,-0.63986593,32.566692,-1.5586603,-8.943286,11.399426,30.509945,-0.20588516,-2.054012,38.095413,27.460445
t136,29.141201,-11.325307,34.6749,36.534664,-0.6447857,32.53715,-1.5559776,-8.941113,11.381798,30.538946,-0.19948447,-2.0504625,38.113224,27.466288
t105,29.1802,-11.300094,34.6005,36.449932,-0.64245147,32.59292,-1.5470093,-8.932006,11.342296,30.462248,-0.1966368,-2.027667,38.119823,27.43602
t55,29.120356,-11.153435,34.438595,36.22272,-0.68968004,32.34963,-1.593057,-8.867781,11.051402,30.59651,-0.24273093,-2.0007436,38.047344,27.207054
t34,29.029829,-11.069574,34.76885,35.873158,-0.81561995,32.47541,-1.5772269,-8.95097,10.820098,30.364855,-0.16974318,-1.7964505,37.7997,26.98217
t31,28.349207,-10.6526,33.001198,34.85673,-0.7001358,31.494225,-1.4637607,-8.648061,10.153328,29.392086,-0.2781481,-1.781457,36.855396,25.875053
t19,26.93246,-9.562898,29.556236,31.232918,-0.5316754,28.048475,-1.0512966,-7.9527664,7.9831367,25.952995,-0.23985504,-1.4621886,32.79994,22.995487
t141,30.943007,-9.201697,38.705845,30.212273,-5.326982,26.778997,-0.90876627,-9.673522,6.0194373,36.37125,-0.0054411143,-4.648225,9.183046,37.418377
t142,30.939852,-9.20308,38.71129,30.224522,-5.326264,26.779522,-0.9065942,-9.673289,6.0156703,36.381405,-0.0051603527,-4.644789,9.1973,37.416424
t37,28.870283,-8.19386,34.989056,28.568426,-4.965562,24.89363,-0.86099637,-8.984733,5.332763,33.778427,-0.08141005,-4.3504577,7.55715,35.412853
t43,30.781294,-8.993762,38.66483,30.573524,-5.464236,27.203318,-1.1232774,-9.7798,6.087711,36.35199,-0.06384146,-4.649114,9.2118225,37.96845
t44,30.594837,-9.090782,38.834362,30.539984,-5.476008,27.265863,-1.1360887,-9.760409,6.080523,36.611736,0.03017129,-4.583387,9.407983,37.956486
t52,30.807016,-9.130005,39.157955,30.137405,-5.421349,26.927418,-1.1708769,-9.788142,5.7183013,36.101425,-0.031917784,-4.704724,9.14694,37.479473
t53,29.480534,-8.507002,36.49798,29.011265,-5.146112,25.550571,-1.0152497,-9.242599,5.3944716,34.798847,-0.107620075,-4.524781,8.04667,36.12643
t28,26.66042,-7.273721,30.544786,26.40926,-4.358932,22.166286,-0.7712064,-7.907819,4.6989217,31.229837,0.030520335,-3.9977071,6.2221584,32.347286
t17,25.515799,-7.011295,28.437853,26.505573,-4.0327797,21.850363,-1.4069966,-7.009645,5.824697,32.022503,1.9018964,-3.892405,7.3475413,30.87822
t11,29.034758,-8.973161,36.60495,31.17652,-5.1184936,27.768023,-2.059368,-8.541668,8.658407,38.540936,2.8186235,-4.4136786,11.260875,36.155796
t101,29.57672,-8.610948,35.417408,32.984097,-5.5009904,30.441889,-1.7105039,-8.322759,10.0918455,41.33287,3.1166716,-3.9189413,7.7484965,34.404667
t119,29.491037,-8.624182,35.476517,32.934692,-5.5034113,30.488026,-1.7138346,-8.336619,10.179342,41.20755,3.1055422,-3.9263883,7.661378,34.366962
t120,29.500565,-8.622849,35.470936,32.92836,-5.492559,30.488577,-1.6905028,-8.341454,10.193594,41.142414,3.0804129,-3.9127462,7.6356235,34.34907
t84,29.502783,-8.585404,35.477318,32.847523,-5.5296855,30.58927,-1.7353686,-8.365203,10.178026,41.17259,3.025159,-3.8847225,7.735024,34.39654
t64,29.48746,-8.580994,35.383045,32.67648,-5.497913,30.35883,-1.686117,-8.355491,10.167435,40.798313,2.8976946,-3.887943,7.7053456,34.36326
t96,29.499176,-8.636637,35.269188,32.86677,-5.3590918,29.996492,-1.619935,-8.266672,10.434834,40.97611,2.5720625,-3.93286,8.0473385,34.796017
t97,29.396,-8.601337,35.246716,32.82489,-5.3390183,29.908241,-1.656063,-8.240333,10.448042,41.068348,2.3570147,-3.924486,8.297283,34.769367
t63,29.55668,-8.595863,35.34746,32.70286,-5.39522,29.869215,-1.6844612,-8.248316,10.39382,40.87714,2.7794466,-3.8973978,7.9824247,34.414455
t58,29.65283,-8.641495,35.566444,31.51567,-5.0525513,28.762602,-1.9180773,-8.431715,9.493937,38.67401,3.5136156,-4.1027603,9.272657,35.32979
t59,29.705923,-8.60614,35.57445,31.52052,-5.1053925,28.3678,-1.9901987,-8.375412,9.434008,39.11765,3.5454035,-4.1123013,9.394378,35.335087
t36,28.076094,-8.057993,32.6563,30.247244,-4.6893115,26.658611,-1.664305,-7.9327445,8.86574,36.97214,2.6136522,-4.06805,8.186159,34.01737
t147,29.846136,-8.749137,35.53919,32.017136,-5.072149,28.718794,-1.7801214,-8.494986,9.731485,39.456158,2.6754885,-4.3112564,9.272419,36.22671
t148,29.849106,-8.749412,35.536114,32.021465,-5.071332,28.715746,-1.7798735,-8.494084,9.728233,39.458366,2.678708,-4.3122873,9.2752285,36.22658
t46,30.039045,-8.798472,35.733166,31.93176,-4.9962564,28.636538,-1.8140376,-8.509994,9.898022,39.16988,2.8561869,-4.290064,9.659453,36.06102
t74,32.19024,-8.717586,34.557858,29.204939,-4.351505,27.31621,-2.134537,-8.604381,8.293349,36.256523,4.727847,-4.4675355,9.452639,35.970837
t75,31.900805,-8.696803,34.49218,29.245127,-4.368745,27.313232,-2.1101642,-8.612417,8.158791,36.21918,4.5407495,-4.483965,9.509199,35.917377
t42,32.538235,-8.424113,34.138897,28.563679,-4.3266587,27.639532,-2.1307762,-8.672923,8.901318,35.99322,4.93283,-4.2935023,8.000768,36.399372
t85,32.936806,-8.286292,33.737476,28.369638,-4.261894,27.328367,-2.2237022,-8.562949,8.718706,36.084316,5.1380053,-4.250895,8.226021,36.260513
t86,33.02798,-8.31675,33.76994,28.42374,-4.2465158,27.457003,-2.2188187,-8.60933,8.511096,36.107975,5.2015753,-4.288878,8.267504,36.310516
t110,32.825054,-8.361571,34.014904,28.24379,-4.2813144,27.61468,-2.1620753,-8.719237,8.59196,35.71106,5.125533,-4.2252364,8.215941,36.276337
t111,32.778282,-8.330585,33.99625,28.300251,-4.285669,27.572462,-2.1991758,-8.710376,8.568253,35.817833,4.9311323,-4.240894,8.28881,36.281006
t66,32.647385,-8.240796,33.516598,28.219612,-4.246071,27.267136,-2.120659,-8.586684,8.53179,35.76043,4.7657194,-4.1942005,8.086441,35.99399
t48,32.752056,-8.359011,34.185917,28.213116,-4.2950463,27.756754,-2.143185,-8.693766,8.871073,35.97,4.6986322,-4.187496,8.237221,36.48328
t72,21.63841,-6.9111986,27.891563,29.459288,-5.6447678,21.713326,-4.8024917,-5.3317885,3.024959,44.126617,8.983312,-5.163455,14.939236,38.30714
t98,21.631908,-6.923881,28.004412,29.582664,-5.6510124,21.788603,-4.8342814,-5.3758607,2.9984937,44.065228,9.288653,-5.1158648,14.961691,38.296513
t99,21.407093,-6.827352,27.52301,29.270027,-5.574095,21.446348,-4.7528086,-5.2866898,2.8628812,43.636234,9.083455,-5.096981,14.808786,37.970406
t38,21.805044,-7.041427,28.089664,29.656517,-5.6406555,22.10303,-4.6758075,-5.50357,2.8884292,43.908146,8.945083,-5.170424,14.85536,38.44811
t56,21.30959,-6.8985305,27.940271,29.75367,-5.7831116,21.850117,-5.0478845,-5.3562746,2.9278054,44.511723,9.139544,-5.278843,14.730206,38.401245
t57,20.580858,-6.421898,25.829548,28.509064,-5.4800854,20.605461,-4.764137,-5.0017357,2.4117627,42.6502,8.933595,-5.0828934,13.4594965,37.095005
t125,20.825281,-6.7197776,27.250542,29.50811,-5.9029517,21.639536,-5.0722737,-5.1970615,2.2773843,44.871593,9.553996,-5.33339,14.434593,39.25813
t126,20.818422,-6.720361,27.253485,29.54064,-5.9089227,21.677782,-5.0804834,-5.2043524,2.2345986,44.870136,9.627965,-5.341936,14.380183,39.26856
t102,20.788038,-6.718059,27.312819,29.474724,-5.9340835,21.671013,-5.072219,-5.213946,2.3034797,44.832195,9.503184,-5.3338237,14.310118,39.120693
t131,20.778202,-6.715194,27.26968,29.57444,-5.9168253,21.63439,-5.1016355,-5.1898885,2.3476977,44.879585,9.544047,-5.3631244,14.389843,39.136425
t132,20.827385,-6.7129197,27.256374,29.540966,-5.918176,21.591858,-5.0966554,-5.188188,2.3466067,44.849632,9.519141,-5.372631,14.348249,39.147892
t73,20.464417,-6.5215964,26.360674,29.076893,-5.7560616,21.156292,-4.945558,-5.0727115,2.2075782,43.926598,9.220617,-5.2460685,13.921396,38.38371
t24,19.894033,-5.844121,22.673452,26.018524,-4.43201,18.015066,-3.4640718,-4.677345,2.8002105,36.398922,6.644061,-4.540996,10.3893385,32.16879
t82,26.21114,-8.676826,33.574444,30.558064,-4.959369,23.775587,-3.489582,-7.0445747,6.9817395,40.25789,5.795478,-5.076645,15.745543,36.54062
t83,26.124092,-8.651706,33.573547,30.621956,-4.96895,23.960962,-3.4667275,-7.070919,7.165978,40.244213,5.694955,-5.0128746,15.76836,36.665745
t27,23.626524,-7.328979,27.926317,27.976439,-4.251289,20.13079,-2.9521425,-5.9903827,5.276563,36.17183,5.083208,-4.6790843,12.805328,32.695744
t18,20.778376,-6.1170726,22.893316,25.409092,-3.7344437,17.377039,-2.4439952,-5.0198493,4.0912356,32.63292,4.688902,-4.1715417,9.659237,29.303171
t20,22.433516,-7.4745326,27.017263,29.833187,-3.9523075,16.932026,-2.3822944,-5.331947,6.781429,36.02038,3.8716516,-5.3119245,9.547782,29.254585
t78,26.284248,-9.704177,35.470093,36.449394,-5.012417,20.596836,-3.3586133,-6.61745,9.547292,44.23689,4.5588827,-6.6091423,13.616373,33.92821
t79,26.435148,-9.748715,35.474728,36.60361,-4.965471,20.465988,-3.3533382,-6.5971894,9.622242,44.233265,4.895809,-6.60951,13.685072,33.929615
t50,24.650536,-9.041046,33.071938,34.30199,-4.7939963,19.39485,-3.181242,-6.2262225,8.609327,41.885292,4.646078,-6.3321147,12.154324,32.776974
t51,25.281395,-9.423186,34.65704,35.330013,-5.0115294,20.23806,-3.3142078,-6.501442,9.192883,43.20296,4.7252836,-6.4794235,12.869369,33.825085
t29,26.107822,-9.575197,35.233177,35.41585,-5.0404754,20.710833,-3.39078,-6.5470657,8.937686,43.926624,4.8642073,-6.4430146,13.856216,34.003624
t116,25.941748,-9.646135,35.404663,35.7906,-5.077073,19.972471,-3.459217,-6.4457903,9.056681,44.36258,4.2690907,-6.7764497,13.719167,33.84218
t117,25.9474,-9.650622,35.39979,35.779613,-5.076842,19.98766,-3.4573848,-6.457091,9.07114,44.337505,4.291421,-6.781821,13.701366,33.892406
t60,26.016672,-9.665854,35.499805,35.687813,-5.09391,20.145956,-3.335755,-6.5702415,8.73156,43.92442,4.4264174,-6.7333007,13.371376,33.929176
t12,21.482164,-6.74742,24.550165,27.203304,-3.5726902,16.845076,-2.0928633,-5.2316756,5.504739,32.514736,3.8750896,-4.587543,8.902315,27.810387
t15,26.730928,-9.322096,36.289307,32.838413,-4.8067064,24.943544,-3.094737,-7.56523,8.168984,40.676037,5.0984983,-5.0011883,15.3926115,34.655148
t16,27.294237,-9.4451065,36.569027,33.548862,-4.890782,25.255247,-2.7965612,-7.8212276,8.551184,40.60889,4.5308523,-5.025225,14.95386,35.540306
t2,16.117645,-7.72191,29.9519,17.85185,-3.2240868,17.322664,-1.4126228,-5.831304,7.71219,20.584894,4.5815573,-2.5447574,14.458657,20.354095
t1,14.155029,-7.026796,27.430735,15.143202,-2.9705608,15.018854,-1.1417285,-5.2916102,6.6983333,17.358799,4.8344975,-2.2194993,12.952104,18.183008
t3,14.251942,-7.983999,32.045235,15.0836115,-3.6022823,16.55997,-1.4729161,-5.9281507,8.019913,18.338396,6.230049,-2.3381355,14.485121,19.559467
t4,13.566723,-7.66327,30.7819,14.077955,-3.472923,15.627803,-1.311586,-5.6735682,7.6645384,17.144255,6.0068045,-2.1657252,13.784106,18.615145
t5,14.845528,-8.234737,33.215603,15.375171,-3.762236,17.14308,-1.5004404,-6.1439395,8.322787,18.90775,6.254735,-2.3234375,15.134464,20.253925
t129,8.928291,-10.681131,56.793034,3.9833193,-7.4705195,17.805332,-3.6274679,-7.464583,21.889204,25.525728,-0.17599241,-1.4596938,19.959396,19.773453
t130,8.904648,-10.681512,56.794937,3.9867535,-7.4743896,17.797724,-3.631666,-7.4599442,21.902214,25.540169,-0.17683433,-1.4506849,19.999655,19.78228
t100,8.975381,-10.711869,56.839,4.2114325,-7.4552727,17.978325,-3.6691093,-7.460286,21.789188,25.7513,-0.13766387,-1.45062,20.14789,19.858028
t92,8.895309,-10.709314,56.836834,4.080207,-7.4326982,18.367851,-3.6262887,-7.5269113,21.896076,25.492556,-0.18283255,-1.354093,20.245989,19.742867
t93,9.108876,-10.7161,56.774887,4.0679827,-7.426014,18.23863,-3.5934637,-7.5192666,21.81805,25.544428,-0.1715399,-1.3836898,20.220968,19.954884
t121,8.839393,-10.730803,56.530933,4.818948,-7.313433,18.193726,-3.5248563,-7.474633,21.65642,25.648907,-0.2116915,-1.3139032,20.766663,19.572758
t122,8.808502,-10.728177,56.54131,4.8027544,-7.3208194,18.18777,-3.5270886,-7.474089,21.658543,25.626417,-0.21880744,-1.3190535,20.703417,19.527462
t94,9.031703,-10.733841,56.722347,4.742344,-7.336506,18.42452,-3.5472672,-7.513185,21.630728,25.668276,-0.17808707,-1.3164767,20.742926,19.724144
t95,9.020813,-10.73926,56.759335,4.796733,-7.3542657,18.496826,-3.524121,-7.5374017,21.654448,25.651628,-0.16922553,-1.2933336,20.594736,19.771706
t77,8.942923,-10.741361,56.72614,4.665757,-7.3317065,18.160112,-3.5796776,-7.488436,21.59871,25.465313,-0.16346724,-1.3652868,20.5737,19.518185
t61,10.829806,-11.212984,54.47313,7.599103,-7.1426606,22.54499,-3.6411095,-8.171223,15.940308,23.94821,4.251672,-2.212747,20.652239,20.59016
t62,10.3651905,-11.000675,53.490856,6.954052,-6.9942193,21.822517,-3.5686264,-7.9299045,15.758207,23.223097,4.1843615,-2.1582491,20.287619,19.958008
t41,10.818632,-11.204577,54.197346,7.054924,-7.0658693,22.507185,-3.5586412,-8.158879,16.216091,23.44492,4.741185,-2.1274817,20.479185,20.871628
t39,9.087865,-10.490571,51.300465,5.848135,-6.7834625,20.471655,-3.3927574,-7.521066,15.52124,21.635798,4.312785,-1.9699205,18.873598,18.85746
t10,5.8143673,-8.668947,41.80013,3.5033798,-5.6087027,15.596799,-2.774519,-5.9667897,11.583624,15.504926,5.6903467,-1.5979275,15.03838,14.635498
t8,6.787159,-9.027304,42.0249,4.939172,-5.631479,17.318632,-2.9412682,-6.4097733,9.922594,15.456614,7.4972734,-1.8858874,15.682404,15.664445
t9,5.437864,-9.366846,43.542706,4.848737,-6.045431,18.772831,-3.5751157,-6.5484195,8.824766,16.166704,9.448234,-2.1185446,16.398848,15.404434
t40,1.6887215,-11.252243,52.304974,3.5841856,-8.129418,26.185728,-6.4187083,-7.9277954,5.0748267,18.826706,16.063278,-3.2881722,20.53652,16.427288
t87,0.6692134,-10.945487,50.875942,3.2048788,-7.8956666,25.671541,-6.427214,-7.7009864,4.628843,17.810982,16.16559,-3.1855834,20.207724,15.3571415
t88,0.72171056,-10.9773245,51.041725,3.2307959,-7.9242716,25.768528,-6.443437,-7.7287827,4.6769805,17.960815,16.140451,-3.2030354,20.2474,15.45273
t70,0.74114525,-10.948444,50.887783,3.2156725,-7.8876243,25.576694,-6.410119,-7.691775,4.5475287,17.84234,16.222765,-3.1747692,20.26179,15.353033
t49,1.263219,-11.243785,52.33673,3.8612814,-8.097617,26.332972,-6.5340285,-7.908872,4.934999,18.994707,15.918639,-3.3367329,20.493479,15.978039
t71,0.13423218,-11.107762,51.896893,2.6123877,-8.230414,26.63953,-6.729587,-7.7719913,4.142286,17.688852,17.401144,-3.2256145,20.553911,15.413888
t114,-0.014162037,-11.098114,51.64525,2.6720123,-8.253944,26.768068,-6.7896934,-7.747772,3.8305974,17.663963,17.873165,-3.2773952,20.46965,15.266596
t115,-0.008962794,-11.1034355,51.640274,2.701579,-8.2473135,26.742764,-6.7885437,-7.7496386,3.7349315,17.679977,17.950241,-3.2766354,20.531534,15.264989
t143,-0.01951339,-11.1065855,51.69152,2.4793015,-8.264116,26.83278,-6.819304,-7.7616286,3.5804687,17.531507,18.042324,-3.2854505,20.516708,15.200568
t144,-0.019536087,-11.105917,51.6868,2.4814243,-8.26485,26.844084,-6.8202295,-7.763655,3.5800395,17.533155,18.033363,-3.2856557,20.515162,15.202943
t118,-0.0051542963,-11.1253395,51.693382,2.4717798,-8.237636,26.844229,-6.8028197,-7.7730675,3.5436854,17.474566,18.103779,-3.275837,20.614428,15.224331
t137,-0.011781093,-11.126281,51.675304,2.469369,-8.243901,26.888403,-6.8031983,-7.7788086,3.5614362,17.447989,18.107008,-3.2733305,20.577604,15.220048
t138,-0.006551143,-11.127186,51.69951,2.475874,-8.244345,26.885773,-6.8039856,-7.7768707,3.5830731,17.486538,18.076296,-3.2770798,20.576029,15.221735
t127,2.460716,-11.353055,52.245758,5.120454,-8.008334,26.196457,-6.3070865,-7.9359612,5.6998696,19.65918,15.607024,-3.4404652,20.656534,16.884775
t128,2.4391904,-11.336192,52.200306,5.025769,-8.000399,26.148476,-6.2850237,-7.934253,5.647577,19.532185,15.593402,-3.423737,20.595783,16.830471
t13,5.4636383,-9.030883,41.818874,4.508749,-5.769426,17.651947,-3.2196457,-6.2851715,9.133547,15.125253,8.694544,-1.9781646,15.734499,15.058494
t14,10.678718,-11.90011,53.786583,10.423768,-7.161805,25.056688,-4.222669,-8.622273,12.406399,23.595592,9.82124,-2.806576,22.344389,22.446928
t6,10.593336,-8.50126,36.784298,9.432202,-4.5183496,15.729918,-1.9538628,-5.9838915,9.205718,15.688707,7.7772818,-2.066637,14.760489,17.424719
t7,12.300441,-9.117072,38.70963,10.940012,-4.6916995,16.338074,-1.8074678,-6.4245286,9.736624,16.471897,8.961518,-2.288892,15.37173,19.425087
t25,18.779634,-11.617138,47.18835,16.422651,-5.275764,19.871359,-1.601002,-8.081059,12.515813,20.395704,13.0763645,-3.0523741,19.071684,25.64198
t26,17.079393,-10.891385,44.176968,14.878097,-4.955787,18.182156,-1.3901471,-7.5173135,11.72545,18.334047,12.71034,-2.8316755,17.386976,23.71201
t23,19.135672,-11.879226,48.23615,17.017063,-5.433282,20.476274,-1.6590105,-8.290181,12.6190195,21.226124,13.311337,-3.2028286,19.105902,26.30959
t145,22.14216,-13.087296,53.355198,19.669912,-5.801445,23.407158,-1.6552966,-9.492325,14.621136,23.613697,14.482655,-3.233959,21.572493,30.150148
t146,22.141989,-13.087428,53.354847,19.667933,-5.80012,23.406734,-1.6544727,-9.491836,14.624107,23.60732,14.483378,-3.2331715,21.573286,30.146643
t21,18.189096,-11.486008,46.480015,16.241322,-5.151729,20.030031,-1.5762228,-8.05412,12.640956,19.943739,13.019165,-2.9238088,18.83692,25.338991
