"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t80",-0.0692407863312255,0.0720320194876215,0.178982198884208,0.0452388943156285,-0.0169072156709247,6.77838932269902e-05,0.0277593229484897,0.019266993091362,0.287757253330597,0.0362152371299761,0.00154764165076743,0.000803577868325703,-0.00971735381784114,-0.000211443213411379,-0.000106134395419559,0.00331759530583943,0.00412538068995019,-0.166196064971826,-0.00141960599541554,-0.0406098572200904,0.00118382910864631,7.39047958311593e-05,5.36726050198028e-07,0.000218197844577243,-6.60154637583734e-07,-4.79796725409177e-16,0.000344037847479193,0.000343788953688135,2.97188656109387e-05,-0.00019982620167364,-0.485828729761424,0.00846186810962067,-1.10596927058915e-05,3.48352078202496e-05,1.92030492169724e-05,-0.00110995295728114,-4.13177643077845e-16,-2.55789963546927e-05,0.000242091982340454,0.000121873981796657,-0.000158486662192718,2.22583203406472e-05,-0.000414703117564089,1.99613934265477e-05,4.76005587572152e-16,0.00129681826459868,-0.000104307771807929,9.54591236805797e-06,-4.42739720418177e-15,-0.000802985846150323,-2.85213264846879e-05,-0.00019340851606502,0.000103651361016892,-0.000115567694075291,-0.307904450591927,0.000287498584040001,1.27263375595827e-14,6.28861272260091e-06,3.47459433415038e-07,3.32680760001283e-07,3.61730555106544e-15,-1.58059478458283e-06,-1.16476892308431e-16,2.58914035723502e-07,4.34502946788699e-16,1.31346714272674e-15,-2.09676119851287e-15,-1.70532287737003e-05,-0.000124402271461325,-1.12589016945967e-16,-0.00908727668541858,7.46724360441005e-16,3.21810945054766e-16,-1.91218753656935e-05,3.17789482530495e-06,5.54005893587872e-16,6.09829769487217e-16,7.78178115565792e-06,-1.77074406916581e-05,-1.69269948358273e-15,1.99164116271154e-15,-3.46298164239346e-15,5.16037562451784e-16,3.15737142177205e-15,-4.72633484387371e-06,-9.75085982352172e-15,1.55349644163612e-15,1.68567573966896e-14,0.707106781186548,5.55467475412674e-14,8.81012085222543e-16,2.85134948448066e-14,5.50191605503225e-15,1.50904037267105e-15,-2.77682107715268e-15,-2.14557491598162e-15,-2.17280775482791e-16,-1.09503934445636e-15,-2.3733634324094e-15,0.1
"t33",-0.0689744752179828,0.0710674751188238,0.176081488435359,0.0444925176572301,-0.0166089423167558,6.61467840745949e-05,0.0270345262335108,0.0186661266307648,0.278625910843435,0.0344772598678731,0.00145532297278667,0.000752000683740034,-0.00894005495556758,-0.000192106105566424,-9.29580967111971e-05,0.00284518374817007,0.00347254617836505,-0.138161865465463,-0.00113594171535926,-0.0323681427216357,0.000931842258325582,5.55063754337694e-05,4.00478452183047e-07,0.000145863866868738,-4.36953776898404e-07,-6.61800447585796e-16,0.000223022152417426,0.000208516465546959,1.71273914429088e-05,-0.000106494028071288,-0.232293538812558,0.00403412149392342,-4.93951640671419e-06,1.28273712886456e-05,6.97868876914905e-06,-0.000350703280551928,-1.73351092620285e-16,-5.05324653011287e-06,1.60256564152184e-05,-1.20223320049021e-05,1.70860701891738e-05,-3.54706729419275e-06,9.94000141173143e-05,-6.86212081853262e-06,-1.95291482731104e-16,-0.000684339451173666,5.98005840356054e-05,-8.25867598582569e-06,8.61284147009697e-15,0.00118600003373098,5.15693325958414e-05,0.000366743877905682,-0.000245606988659728,0.000299456123407385,0.889503759363926,-0.000867839735806843,-2.78420124113441e-14,-3.51693188632953e-05,-2.40568246651306e-06,-7.55675808762351e-06,-1.22380276341495e-14,-4.06369174629554e-05,2.26709314703268e-15,3.0967663535021e-06,9.05273742133292e-17,-5.90169392978504e-16,1.99759483639482e-15,-9.67278781524309e-05,-0.000603329643191976,-3.45142983631598e-15,-0.0399124203768121,-1.03302824494595e-15,-9.93880117109405e-17,-6.50062666322088e-05,9.50156912380352e-06,1.13297692959568e-16,-1.2561639153953e-15,2.02930812282209e-05,-4.30781576909269e-05,-7.87920104391575e-17,3.11863133774397e-16,6.65237254238145e-16,3.43025914305369e-17,-1.98058031034698e-15,-1.01237890909454e-05,6.36246669789802e-16,6.49300623154132e-16,-9.93877451005229e-16,-2.51792613259979e-15,-1.6874474877567e-16,3.9297018407527e-16,3.16191419119923e-15,-1.30496882380246e-15,-3.13153567317132e-15,1.53876567837961e-16,-2.25857985573918e-15,1.43532643606271e-16,2.97568812033549e-16,-4.2244816086836e-15,0.0999999999999993
"t51",-0.0691834164294714,0.0718279786444469,0.178371965524499,0.0450819669865494,-0.0168446453878836,6.74449711548048e-05,0.0276098797263596,0.0191444232583172,0.28589674500753,0.0358738200998703,0.00153001345996798,0.000793842644858817,-0.00957682634821662,-0.000208064886146606,-0.000104082960692429,0.00324965715792495,0.00403881041218019,-0.162699582297539,-0.00139171940884603,-0.0398237778375651,0.00116222969737191,7.3084086427375e-05,5.31527282078038e-07,0.000226273963903845,-6.89355383148237e-07,7.06195338129104e-16,0.00036532011350237,0.000395912151607966,3.83214216486528e-05,-0.000400496040249272,0.359662092992172,-0.00559042251358122,-9.88254473175844e-07,1.57033029905761e-05,8.81354170154466e-06,-0.000570005199971955,3.46959381850086e-16,-1.43089396421983e-05,0.000136339227402715,6.67344533346575e-05,-8.65973334294851e-05,1.20078937530592e-05,-0.000218879054027976,1.02134907081706e-05,-2.34628793285776e-16,0.000624971167557799,-4.94913599909529e-05,4.07797737735006e-06,-8.71062233581634e-16,-0.00026843783605616,-8.21866537219941e-06,-5.34475677358094e-05,2.2384188905632e-05,-2.18779802884773e-05,-0.0477139316415702,4.0388715986384e-05,3.88531846555288e-15,-6.50181676141465e-07,-7.2322077503875e-08,-3.79484178470998e-07,-9.82496603694021e-16,-1.36288251147858e-06,6.96915274128411e-15,-2.4076210130149e-08,-2.75896695520825e-15,1.90731577695772e-14,-6.05771819359161e-16,4.49819257464199e-05,0.000893458026995957,2.20329703723789e-14,0.837806745112884,-1.20190737207397e-14,2.13799942405774e-15,-7.163393856131e-05,8.2548190498782e-06,-1.40386952687086e-15,-1.67849368629923e-15,1.56074180363167e-05,-3.20770366942779e-05,-1.29194252216815e-15,-1.29497075370642e-15,-1.54945759114335e-15,-4.00726140900547e-16,9.82250906771183e-18,-7.35074387923587e-06,4.78584240878951e-16,-6.29695456603387e-16,4.56619041496495e-16,1.41566876813202e-15,5.60507947882521e-16,4.53404080678441e-16,-4.75606051058952e-16,-1.58428032372333e-15,-1.2968096682371e-15,-1.90179940732063e-15,-1.91734325729732e-15,-3.08146872880538e-16,1.09146501405661e-15,-3.01962217043245e-15,0.0999999999999894
"t61",-0.0692651457183783,0.0721231604734018,0.179258953129624,0.0453101769859083,-0.016935814600299,6.79444381777831e-05,0.0278308869484246,0.0193273830143498,0.288676758342614,0.0364006454711554,0.00155791485143777,0.000809413428931455,-0.00981062016089057,-0.000213866535136018,-0.000108011996544793,0.00339014646227718,0.00423259900962651,-0.171013637087948,-0.0014757476642749,-0.0422652555663757,0.00123690012323414,7.85593228424947e-05,5.72115333616037e-07,0.000248694663257275,-7.58982946663729e-07,2.81764666609684e-16,0.000403665359978588,0.000442239589188523,4.31380036831535e-05,-0.000455792829284346,0.414901276063017,-0.00645123721409544,-1.14879465257402e-06,1.85973885023994e-05,1.04496067018937e-05,-0.000683273345828042,-2.65455267606324e-16,-1.76133478484905e-05,0.000172602509951485,8.73522044731532e-05,-0.000113555827877979,1.59045256231143e-05,-0.000294362474705077,1.4001387460548e-05,2.71495200272955e-16,0.000884863577275678,-7.061462077831e-05,6.09749170921661e-06,2.84232382260666e-16,-0.000437451910799114,-1.39526584075842e-05,-9.16773840410288e-05,4.04330747597578e-05,-4.04094185549662e-05,-0.0906528913106696,7.76410243139556e-05,8.61117578227019e-16,-1.4967980257142e-06,-1.77895478163089e-07,-1.30162274100001e-06,2.64033718178533e-15,-1.09225391012103e-05,-4.18165603612112e-15,1.03828535957074e-06,1.78334452308106e-15,-6.4586783147421e-15,-5.19605586309011e-17,-6.15245876573652e-05,-0.000670906519197023,-8.95992100902484e-15,-0.384902258003376,5.00300750944037e-15,3.5433428503065e-16,-5.43382364576878e-06,2.19103662687173e-06,3.99377845724429e-16,2.65402933423006e-15,6.68928038847156e-06,-1.60170622753947e-05,-0.707106781186547,-7.65852103022172e-15,1.01931511560334e-15,9.60520902482313e-16,-7.25634954065388e-15,-4.496892139158e-06,-3.11763177272185e-15,-6.32909456209749e-16,6.96102860236648e-16,-3.08669285433206e-15,-1.28129063439828e-15,-3.15277408034394e-16,4.27122228885442e-15,1.54335849055957e-15,-1.65344100206049e-15,-8.66153704893388e-16,-2.12429623328687e-15,-6.93876520971763e-16,-5.63242763569249e-16,-3.49379877229142e-15,0.100000000000007
"t62",-0.0692651457183783,0.0721231604734018,0.179258953129624,0.0453101769859083,-0.016935814600299,6.79444381778104e-05,0.0278308869484246,0.0193273830143499,0.288676758342614,0.0364006454711554,0.00155791485143782,0.000809413428931512,-0.00981062016089058,-0.000213866535136022,-0.000108011996544772,0.00339014646227715,0.00423259900962612,-0.171013637087949,-0.00147574766427497,-0.042265255566376,0.00123690012323378,7.85593228426282e-05,5.72115333477476e-07,0.000248694663256592,-7.58982946809425e-07,2.70442148217417e-16,0.000403665359979087,0.000442239589188643,4.31380036836023e-05,-0.000455792829284475,0.414901276063018,-0.00645123721409598,-1.14879465226645e-06,1.85973885022769e-05,1.04496067019767e-05,-0.000683273345828015,5.14906136909788e-16,-1.76133478486406e-05,0.000172602509951703,8.735220447302e-05,-0.000113555827877951,1.5904525623735e-05,-0.000294362474704883,1.4001387461345e-05,8.19668825067592e-17,0.000884863577275944,-7.06146207782918e-05,6.09749170949631e-06,-4.42616754174468e-16,-0.000437451910798767,-1.39526584074371e-05,-9.16773840457966e-05,4.04330747592852e-05,-4.04094185557334e-05,-0.0906528913106698,7.76410243136607e-05,2.48481875174128e-15,-1.49679802465836e-06,-1.77895478107652e-07,-1.30162274126863e-06,3.08868830072507e-16,-1.09225390997818e-05,-3.91550253771938e-15,1.038285360031e-06,1.94860224447947e-15,-1.0138026807289e-14,4.64664671988131e-16,-6.15245876595997e-05,-0.00067090651919681,-1.19530227866098e-14,-0.384902258003375,5.99554011549885e-15,-2.53389485869308e-15,-5.43382362235695e-06,2.19103663043036e-06,1.2246565719043e-15,2.50548354119369e-16,6.68928038856053e-06,-1.60170643052788e-05,0.707106781186548,8.93625314274951e-15,-7.92071219525742e-16,-6.80826708117753e-16,7.4957388990529e-15,-4.49689213957055e-06,1.85061626247572e-15,5.36019556647578e-16,-7.95409845352968e-16,3.63672138976739e-16,3.52996492623214e-15,6.05723977314371e-16,-2.30684913204963e-15,-5.93820831843788e-16,-1.44036415478345e-15,-1.2226429522186e-16,-1.71897792181458e-15,4.43166081608585e-16,-1.02263478513872e-15,-4.2359433570542e-15,0.100000000000007
"t17",-0.0698160749459111,0.0767871367040356,0.19789358469044,0.0502576316324301,-0.019181064279497,0.000100835560049794,0.0521094022695429,-0.0239019525197295,-0.217640140816297,0.020142426115367,0.000920208259033343,0.000478624685934051,-0.00558859742998431,-0.000115678019141974,-4.55992529070521e-05,0.00112096717307825,0.000964767335401184,-0.0241295972333729,0.000555469845208849,0.0205488090274849,-0.00135766382940672,9.85274282361151e-05,3.04253723292175e-07,2.5874222369032e-05,-2.56430514372312e-08,1.58602108979395e-16,-5.65334839471623e-05,-0.0762021769993289,2.02373736339487e-05,2.66526192686006e-05,-5.33921909657481e-05,-0.00025865405963816,5.55109497796637e-06,-8.02477772634126e-05,-4.92045073473892e-05,0.202970334997899,1.03905337751711e-15,-1.14694644007321e-05,-0.000197057267311443,-0.000286768613907935,0.000389969471313412,-7.002228495869e-05,0.00191943782060655,-0.00016546506298621,-1.75554475079741e-15,-0.913645810883288,-0.00459922418688892,6.22462373873564e-05,8.14334909300318e-15,-0.00193318020453481,-4.59084932340531e-05,-0.00027832631185547,7.0297610420656e-05,-4.36812219142663e-05,-0.00225510459468086,-4.18195518372794e-05,-3.81827381901604e-15,-1.718529136816e-05,-1.37177472202957e-06,-5.87419820616666e-06,-8.39093731351299e-15,-3.73554751728362e-05,-3.11878956766487e-17,3.06227070662466e-06,1.78294965834883e-16,1.38211427817293e-15,-7.08240814510133e-17,-0.000115969988343485,-0.0573271453820784,-5.95380687671697e-14,-0.000243802832745193,-6.05709524677042e-17,-3.68559974527968e-16,-7.33946868294449e-05,1.10092233444012e-05,1.40766864401647e-16,2.14875515678728e-16,2.40486635613245e-05,-5.15231628910482e-05,1.09706798600584e-16,-4.26672981485398e-17,-3.64853507403583e-16,-1.26001955979512e-16,-1.15926932178222e-15,-1.22580183218732e-05,-1.06216365788029e-15,-1.73787666141903e-16,-3.74441737639966e-17,-4.40455413872875e-16,3.54804208283684e-16,4.09277388094729e-16,8.65650287290264e-16,5.95330351618109e-16,-1.62144650048998e-15,-7.78551093074929e-16,-2.09205494302767e-15,1.71740131029473e-16,-5.31392465103798e-16,-3.84628025532759e-15,0.100000000000004
"t46",-0.0700652673512154,0.0777562775742647,0.200930584800165,0.0510431861216214,-0.0195022570838643,0.000103172442427682,0.0534192722521764,-0.0246257953378341,-0.224352875858593,0.0211089174316324,0.000976252247772646,0.000510251080142948,-0.00606266212467035,-0.000127149004472786,-5.21652316583465e-05,0.00131376092273126,0.00115616128176811,-0.0293647058780777,0.000710609090904903,0.0264305374147679,-0.00177740666943398,0.000138780005787703,4.33431493808987e-07,5.59505816742135e-05,-8.45081767236797e-08,-1.35128409408651e-18,-7.68471403855218e-05,-0.165775748361968,6.3180022780355e-05,-0.000191308383600891,-2.89304325909361e-05,-0.000147616442811328,5.76295808111232e-06,-0.000151493953772604,-9.56438522684895e-05,0.531787781032074,-5.87237862153861e-16,-0.000121725184589762,0.000810512018826255,0.000374452111256734,-0.000487717877133613,6.99384344573344e-05,-0.00140913938511888,8.51938158484642e-05,4.18347284791387e-16,0.262279866390022,0.00114026808247896,-4.87993259419581e-06,-2.30269847334345e-15,-0.000161632858123772,-5.96401635164991e-06,-3.88995519784716e-05,1.27313284722436e-05,-8.54591283334225e-06,-0.000477830548429573,-9.11776056224022e-06,-7.97368265213795e-16,-4.8641044969056e-06,-4.09135486913706e-07,-2.02055042017516e-06,1.19819135256033e-14,-1.43183270684654e-05,-1.90420563456011e-15,1.24080192536724e-06,1.24780100443037e-15,-6.64254530033597e-15,6.06922040288349e-16,-5.25759292146723e-05,-0.0276626887659871,0.707106781186519,-0.000115259845385556,4.54722891751735e-15,9.08579227132937e-16,-3.75946350462814e-05,5.88633341920517e-06,9.44921790330451e-16,1.02721840309202e-15,1.35252441391807e-05,-2.97963919623648e-05,1.35261002992143e-15,1.23254578856139e-15,-8.86656925747408e-16,5.08419647310311e-16,-1.42738308801635e-15,-7.49204574516729e-06,-6.31999064384817e-16,-5.70255334824242e-16,2.0262884659885e-16,2.80118710393222e-16,1.11561457377673e-15,-4.04508552198868e-16,2.70793618573731e-16,5.00990359458795e-16,-1.50054987471123e-15,-6.49776173028932e-16,-2.29832247074734e-15,-3.4339263326393e-17,-5.66443554980494e-17,-4.04345686681951e-15,0.0999999999999968
"t47",-0.0700652673512154,0.0777562775742647,0.200930584800165,0.0510431861216214,-0.0195022570838643,0.000103172442427731,0.0534192722521764,-0.0246257953378342,-0.224352875858593,0.0211089174316325,0.000976252247772756,0.000510251080142961,-0.00606266212467037,-0.000127149004472758,-5.2165231658532e-05,0.00131376092273134,0.00115616128176817,-0.0293647058780776,0.000710609090905039,0.0264305374147677,-0.00177740666943396,0.000138780005787579,4.33431493750656e-07,5.59505816746554e-05,-8.45081764044936e-08,-1.65734588967197e-16,-7.6847140385614e-05,-0.16577574836197,6.31800227803706e-05,-0.000191308383601006,-2.89304325910739e-05,-0.000147616442810713,5.76295808124641e-06,-0.000151493953772618,-9.56438522679708e-05,0.531787781032077,-1.71887518307868e-16,-0.000121725184589493,0.000810512018827519,0.000374452111258089,-0.000487717877132254,6.99384344575911e-05,-0.00140913938511662,8.51938158482968e-05,9.29761202012413e-16,0.26227986639002,0.00114026808247849,-4.87993259437251e-06,-3.31751170678888e-15,-0.000161632858123765,-5.96401635192276e-06,-3.88995519774647e-05,1.27313284729505e-05,-8.54591283283405e-06,-0.000477830548431969,-9.11776056268151e-06,3.64916168458401e-15,-4.86410449666719e-06,-4.09135488334411e-07,-2.02055042068917e-06,-7.66903401026197e-15,-1.43183270701834e-05,2.10644767245447e-15,1.24080192388378e-06,-8.67816471727e-16,4.8066296411118e-15,-3.58618506001101e-16,-5.25759292219247e-05,-0.0276626887644704,-0.707106781186577,-0.000115259845349453,-4.59383002702676e-15,-8.61208724946353e-16,-3.75946350216136e-05,5.88633342142209e-06,-8.76988426938304e-16,-1.58591930613254e-16,1.35252441334766e-05,-2.97963919645161e-05,-1.55305179222837e-15,-1.26537595906055e-15,8.18578376263277e-16,-1.46770528259267e-16,1.61879133579907e-15,-7.49204574484719e-06,7.57681138137199e-17,3.59227626996028e-16,-5.29050982086944e-16,-3.37442846767078e-16,1.42786479944449e-15,1.0317006714573e-15,8.18966236982401e-16,-2.90043545586761e-16,-1.49305996521558e-15,-9.82550316109142e-16,-1.67496298183735e-15,-2.57772592100652e-16,1.34399080398117e-16,-3.51112909234884e-15,0.0999999999999951
"t93",-0.0703189380212638,0.0787554994238439,0.204073822444639,0.051856542912219,-0.0198353357881924,0.000105617576785684,0.0547935480835569,-0.0253906404172719,-0.231451314341866,0.0221550769714842,0.00103797469582462,0.000545321589323498,-0.00660139710171731,-0.00014042666146267,-6.01987459816397e-05,0.00155757433412497,0.00140558782689065,-0.0363283415434917,0.000930754223259281,0.0348337317800219,-0.00239035947400737,0.00020271492762518,6.41052600110041e-07,0.000106827692592253,-1.66024185460554e-07,-1.2398430902716e-16,-0.000160937612539875,-0.446210313340654,0.000222267103871147,-0.0013688360316689,0.000341067390113163,0.00161666350143402,-2.37879836867223e-05,0.000196717161499866,0.000117904712591859,-0.410196643041989,1.0185384763957e-16,3.12978466198173e-05,-1.39049207336988e-05,5.02911157991027e-05,-6.84284889940121e-05,1.19545417301954e-05,-0.000296078220013559,2.1277105504364e-05,1.30647408601512e-16,0.0787140825303455,0.000353397008234349,-1.74289139769264e-06,-6.97024597345515e-16,-6.64066369175221e-05,-2.55272607373476e-06,-1.67964735964188e-05,5.70458405276953e-06,-3.87970137248534e-06,-0.000220138132691978,-4.22402931054072e-06,-1.08355759618277e-15,-2.39145096872432e-06,-2.03997323378972e-07,-1.0511834241496e-06,4.21085049273763e-16,-7.7287261977044e-06,-4.67110613071076e-16,6.83692372220928e-07,7.99940504876496e-17,3.70858557796345e-16,-8.6415297493719e-17,-3.02854637814635e-05,-0.0161730168225014,-1.83923485585574e-14,-6.81213896340997e-05,1.62075743937094e-16,-2.09777720778993e-17,-2.29985914283123e-05,3.67966670002616e-06,-4.79247514125305e-16,5.33404510288594e-16,8.68682800891897e-06,-1.94385967700769e-05,1.09874375439003e-16,1.16253661819904e-16,4.38346828375989e-17,1.84159528166773e-17,-2.34868613197603e-15,-5.04921812755028e-06,-1.81083942086163e-15,2.84981781672613e-16,-4.25393329705126e-16,-8.65498786788827e-16,-3.40876316900296e-15,-2.72792598565853e-15,-3.2311683051965e-15,-8.29105235046601e-15,1.92762812136593e-15,1.28564730225998e-13,-0.707106781186549,-1.23939054340164e-14,9.82679956142539e-15,1.23021340212802e-15,0.0999999999999907
"t94",-0.0703189380212638,0.0787554994238439,0.204073822444639,0.0518565429122189,-0.0198353357881924,0.000105617576785688,0.0547935480835568,-0.0253906404172719,-0.231451314341866,0.0221550769714841,0.00103797469582455,0.000545321589323467,-0.00660139710171725,-0.000140426661462759,-6.01987459816379e-05,0.00155757433412498,0.00140558782689062,-0.0363283415434916,0.000930754223260024,0.034833731780022,-0.00239035947400746,0.000202714927625113,6.41052600262697e-07,0.000106827692592173,-1.66024184846592e-07,-1.66393787440692e-17,-0.00016093761253993,-0.446210313340654,0.000222267103871018,-0.00136883603166923,0.000341067390113369,0.00161666350143451,-2.37879836866746e-05,0.000196717161499959,0.000117904712591692,-0.410196643041989,4.65668209088983e-17,3.12978466196459e-05,-1.39049207362376e-05,5.02911157991923e-05,-6.84284889938666e-05,1.19545417305785e-05,-0.00029607822001243,2.12771055045703e-05,1.18773922673683e-16,0.0787140825303451,0.000353397008234267,-1.74289139737322e-06,-6.79677362568734e-16,-6.64066369177755e-05,-2.55272607355111e-06,-1.67964735966741e-05,5.70458405244475e-06,-3.87970137274918e-06,-0.000220138132691237,-4.22402931058721e-06,-9.80341549362836e-16,-2.39145096855226e-06,-2.03997323575934e-07,-1.05118342444684e-06,3.78644859266877e-15,-7.72872619818913e-06,-4.61306281974298e-17,6.83692371401554e-07,3.85877620536014e-16,2.04325104098806e-16,1.82897093940343e-16,-3.02854637827041e-05,-0.0161730168224978,-1.77123368288471e-14,-6.8121389633933e-05,-7.16609412064583e-17,-1.2871434301467e-16,-2.29985914255472e-05,3.67966670023362e-06,3.77649408249161e-16,1.02717315000713e-16,8.68682800666507e-06,-1.94385967691509e-05,-7.05368434460303e-17,3.1727922292661e-16,-8.45474369222078e-16,4.19693427869945e-17,1.19014975901632e-15,-5.04921812584236e-06,1.22839610904973e-15,-5.38813387564127e-16,4.88537960423351e-16,-8.14037636177584e-17,5.41057098269062e-15,3.29616458504547e-15,7.88493972886288e-15,8.96597678855128e-15,-5.14975461372412e-15,-1.30540553217027e-13,0.707106781186546,1.24328065000442e-14,-1.01269385989229e-14,-8.77469810875596e-15,0.100000000000018
"t97",-0.070547691764848,0.0796690957834764,0.206959862045146,0.0526036757136872,-0.020141826510962,0.000107890380522041,0.0560749517063259,-0.0261097007121078,-0.238130851932266,0.0231676590121445,0.00109904339702327,0.000580333198511506,-0.00715742851535211,-0.000154495261472944,-6.94799422458146e-05,0.0018558576106767,0.0017283826311839,-0.0457158128176019,0.001273653504719,0.0481441295537668,-0.00341765686308937,0.000341945353501454,1.11388935599365e-06,0.000850001687714048,-2.71386331643563e-06,1.37489984205957e-16,0.00165997340876385,0.459127068324795,-8.01968520188279e-05,-2.86898013127642e-05,7.78909349538902e-05,0.000374794668769414,-6.96502230109672e-06,7.26941542578477e-05,4.37949229479076e-05,-0.153904928232369,-1.35312465041377e-17,6.87840514742899e-06,6.52538966834718e-05,6.86040006627169e-05,-9.15174662837844e-05,1.47443431911996e-05,-0.000340926145381784,2.34646309810127e-05,2.53627398981717e-16,0.0843812243906226,0.000377826012812094,-1.86135590672348e-06,-5.62197592141638e-16,-7.26665500593563e-05,-2.83571614615574e-06,-1.87315152817216e-05,6.48914742935306e-06,-4.4511684998439e-06,-0.000255293456751325,-4.92034774601449e-06,-2.24305088298833e-15,-2.97030977911387e-06,-2.58872939528049e-07,-1.46112823096234e-06,3.37376295417713e-15,-1.23395868373351e-05,6.59496472417146e-16,1.24367896057589e-06,8.03341098787034e-16,-6.29720537104734e-15,-3.70992334196566e-16,-0.000123541402537617,-0.354277119969884,-3.8061804496218e-13,0.000391693951805848,5.22741453088147e-16,8.3537270165425e-16,8.02826703068249e-06,3.16670610318959e-07,8.29861637011213e-16,5.36306601103066e-16,2.97589362647191e-06,-8.40905389168816e-06,2.53019490478288e-16,4.98492089510004e-16,3.11046421230388e-16,4.9779422703353e-16,1.01469776479267e-15,-2.8146082760192e-06,-3.76591078002804e-15,9.62589341630589e-16,-3.61342132763273e-17,1.20173510761906e-15,1.80491176197141e-15,-3.02120864667437e-16,-2.17373883494976e-14,-1.96556317529524e-14,-4.2519666032576e-15,2.3525262128881e-15,8.89040530984645e-15,-2.94943983287991e-16,0.707106781186546,-6.02402203087179e-15,0.100000000000008
"t98",-0.070547691764848,0.0796690957834764,0.206959862045146,0.0526036757136871,-0.0201418265109619,0.000107890380522055,0.056074951706326,-0.0261097007121077,-0.238130851932267,0.0231676590121445,0.00109904339702358,0.000580333198511629,-0.00715742851535224,-0.000154495261472976,-6.94799422458247e-05,0.0018558576106769,0.00172838263118399,-0.0457158128176021,0.001273653504719,0.0481441295537667,-0.00341765686308931,0.000341945353501712,1.11388935609426e-06,0.000850001687714807,-2.71386331579018e-06,1.06682108182731e-16,0.00165997340876389,0.459127068324795,-8.0196852018884e-05,-2.86898013128129e-05,7.7890934954014e-05,0.000374794668769339,-6.96502230100241e-06,7.26941542579526e-05,4.37949229477926e-05,-0.153904928232369,-3.31035562546416e-16,6.87840514748446e-06,6.52538966826217e-05,6.86040006626218e-05,-9.15174662847349e-05,1.47443431910593e-05,-0.000340926145381082,2.34646309806555e-05,1.42601649844355e-16,0.0843812243906233,0.000377826012811762,-1.86135590671395e-06,-2.43008472562527e-16,-7.26665500591451e-05,-2.83571614718517e-06,-1.8731515281612e-05,6.48914742913742e-06,-4.45116849955787e-06,-0.000255293456750249,-4.92034774580387e-06,1.91247920371412e-15,-2.97030977899752e-06,-2.5887293941741e-07,-1.46112823118224e-06,3.93060918996568e-15,-1.23395868377292e-05,5.96198403290655e-17,1.24367896081309e-06,9.00776659411417e-16,-6.769050156513e-15,-7.14438839163928e-18,-0.000123541402538561,-0.354277119969882,-3.81204381502207e-13,0.000391693951808206,2.4892240968368e-16,-5.97407376516493e-16,8.02826703313192e-06,3.1667060927057e-07,6.20271234038727e-16,5.2250112022057e-16,2.97589363380767e-06,-8.40905389032383e-06,-8.00474177523169e-17,-6.08664756116637e-16,-1.32447937594567e-15,-4.59651722550315e-16,-9.2819252830126e-16,-2.81460827646451e-06,1.88234885775245e-15,-1.32293419199055e-15,1.56163430976847e-16,-9.28505321313326e-16,1.03469453864338e-15,7.69304597128405e-16,2.72720192937992e-14,1.99446357566465e-14,1.36941143187753e-15,-4.2881555798774e-15,-1.08021825234533e-14,6.72679261731806e-16,-0.707106781186548,-1.51837203724302e-15,0.100000000000005
