"","sp21","sp26","sp30","sp31","sp32","sp34","sp36","sp40","sp41","sp42","sp45","sp46","sp47","sp49","sp50","sp51","sp53","sp55","sp56","sp57","sp59","sp60","sp61","sp62","sp63","sp64","sp67","sp68","sp69","sp70","sp71","sp72","sp73","sp75","sp76","sp77","sp78","sp79","sp80","sp82","sp83","sp84","sp85","sp86","sp88","sp89","sp90","sp91","sp92","sp93","sp94","sp95","sp96","sp97","sp98","sp99","sp100","sp101","sp103","sp104","sp105","sp106","sp107","sp108","sp109","sp110","sp111","sp112","sp113","sp114","sp115","sp116","sp117","sp118","sp119","sp120","sp121","sp122","sp123","sp124","sp125","sp126","sp127","sp128","sp129","sp130","sp131","sp132","sp133","sp134","sp135","sp136","sp137","sp138","sp139","sp140","sp141","sp142","sp143","sp144"
"sp45",39.8226498908877,32.7457060899341,39.8226498908877,32.4424945792502,11.9100352152042,32.7457060899341,32.4424945792502,39.8226498908877,39.8226498908877,32.4424945792502,0,32.4424945792502,32.4424945792502,23.2787252566915,32.4424945792502,32.4424945792502,32.4424945792502,32.4424945792502,32.4424945792502,39.8226498908877,32.4424945792502,39.8226498908877,32.4424945792502,32.4424945792502,8.33213440302513,32.4424945792502,32.7457060899342,32.7457060899342,32.4424945792502,32.7457060899342,32.7457060899342,32.7457060899342,32.4424945792502,32.4424945792502,32.4424945792502,32.7457060899342,39.8226498908877,39.8226498908877,39.8226498908877,32.4424945792502,39.8226498908877,39.8226498908877,32.7457060899342,32.7457060899342,32.4424945792502,32.4424945792502,32.4424945792502,19.6506643958945,19.6506643958945,39.8226498908877,32.7457060899342,32.7457060899342,39.8226498908877,32.4424945792502,39.8226498908877,39.8226498908877,32.4424945792502,32.4424945792502,32.4424945792502,32.4424945792502,32.7457060899342,39.8226498908877,39.8226498908877,32.4424945792502,32.4424945792502,19.6506643958945,32.4424945792502,32.4424945792502,32.4424945792502,32.4424945792502,32.4424945792502,32.4424945792502,32.4424945792502,32.7457060899342,8.33213440302513,8.33213440302513,32.4424945792502,32.4424945792502,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,19.6506643958945,19.6506643958945,32.7457060899341,32.7457060899341,32.4424945792502,32.4424945792502,32.7457060899342,32.7457060899342,32.4424945792502,32.4424945792502,32.7457060899342,32.7457060899342,32.4424945792502,32.4424945792502,32.4424945792502,32.4424945792502,32.7457060899341,32.7457060899341
"sp46",39.8226498908877,32.7457060899341,39.8226498908877,16.8823929156054,32.4424945792502,32.7457060899341,15.6028923579888,39.8226498908877,39.8226498908877,16.8823929156054,32.4424945792502,0,8.04628391338601,32.4424945792502,15.6028923579888,15.6028923579888,21.5389406012795,21.5389406012795,31.0627790057448,39.8226498908877,31.0627790057448,39.8226498908877,31.0627790057448,31.0627790057448,32.4424945792502,15.6028923579888,32.7457060899341,32.7457060899341,21.5389406012795,32.7457060899342,32.7457060899342,32.7457060899341,21.5389406012795,21.5389406012795,15.6028923579888,32.7457060899341,39.8226498908877,39.8226498908877,39.8226498908877,21.5389406012795,39.8226498908877,39.8226498908877,32.7457060899341,32.7457060899341,15.6028923579888,15.6028923579888,21.5389406012795,32.4424945792502,32.4424945792502,39.8226498908877,32.7457060899341,32.7457060899341,39.8226498908877,14.4415696703067,39.8226498908877,39.8226498908877,21.5389406012795,21.5389406012795,14.4415696703067,14.4415696703067,32.7457060899341,39.8226498908877,39.8226498908877,15.6028923579888,15.6028923579888,32.4424945792502,14.4415696703067,14.4415696703067,16.8823929156054,16.8823929156054,13.0138184344343,13.0138184344343,21.5389406012795,32.7457060899341,32.4424945792502,32.4424945792502,15.6028923579888,15.6028923579888,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,32.4424945792502,32.4424945792502,32.7457060899341,32.7457060899341,21.5389406012795,21.5389406012795,32.7457060899341,32.7457060899341,15.6028923579888,15.6028923579888,32.7457060899341,32.7457060899341,21.5389406012795,21.5389406012795,21.5389406012795,21.5389406012795,32.7457060899341,32.7457060899341
"sp47",39.8226498908877,32.7457060899341,39.8226498908877,16.8823929156054,32.4424945792502,32.7457060899341,15.6028923579888,39.8226498908877,39.8226498908877,16.8823929156054,32.4424945792502,8.04628391338601,0,32.4424945792502,15.6028923579888,15.6028923579888,21.5389406012795,21.5389406012795,31.0627790057448,39.8226498908877,31.0627790057448,39.8226498908877,31.0627790057448,31.0627790057448,32.4424945792502,15.6028923579888,32.7457060899341,32.7457060899341,21.5389406012795,32.7457060899342,32.7457060899342,32.7457060899341,21.5389406012795,21.5389406012795,15.6028923579888,32.7457060899341,39.8226498908877,39.8226498908877,39.8226498908877,21.5389406012795,39.8226498908877,39.8226498908877,32.7457060899341,32.7457060899341,15.6028923579888,15.6028923579888,21.5389406012795,32.4424945792502,32.4424945792502,39.8226498908877,32.7457060899341,32.7457060899341,39.8226498908877,14.4415696703067,39.8226498908877,39.8226498908877,21.5389406012795,21.5389406012795,14.4415696703067,14.4415696703067,32.7457060899341,39.8226498908877,39.8226498908877,15.6028923579888,15.6028923579888,32.4424945792502,14.4415696703067,14.4415696703067,16.8823929156054,16.8823929156054,13.0138184344343,13.0138184344343,21.5389406012795,32.7457060899341,32.4424945792502,32.4424945792502,15.6028923579888,15.6028923579888,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,32.4424945792502,32.4424945792502,32.7457060899341,32.7457060899341,21.5389406012795,21.5389406012795,32.7457060899341,32.7457060899341,15.6028923579888,15.6028923579888,32.7457060899341,32.7457060899341,21.5389406012795,21.5389406012795,21.5389406012795,21.5389406012795,32.7457060899341,32.7457060899341
"sp49",39.8226498908877,32.7457060899341,39.8226498908877,32.4424945792502,23.2787252566915,32.7457060899341,32.4424945792502,39.8226498908877,39.8226498908877,32.4424945792502,23.2787252566915,32.4424945792502,32.4424945792502,0,32.4424945792502,32.4424945792502,32.4424945792502,32.4424945792502,32.4424945792502,39.8226498908877,32.4424945792502,39.8226498908877,32.4424945792502,32.4424945792502,23.2787252566915,32.4424945792502,32.7457060899341,32.7457060899341,32.4424945792502,32.7457060899342,32.7457060899342,32.7457060899341,32.4424945792502,32.4424945792502,32.4424945792502,32.7457060899341,39.8226498908877,39.8226498908877,39.8226498908877,32.4424945792502,39.8226498908877,39.8226498908877,32.7457060899341,32.7457060899341,32.4424945792502,32.4424945792502,32.4424945792502,23.2787252566915,23.2787252566915,39.8226498908877,32.7457060899341,32.7457060899341,39.8226498908877,32.4424945792502,39.8226498908877,39.8226498908877,32.4424945792502,32.4424945792502,32.4424945792502,32.4424945792502,32.7457060899341,39.8226498908877,39.8226498908877,32.4424945792502,32.4424945792502,23.2787252566915,32.4424945792502,32.4424945792502,32.4424945792502,32.4424945792502,32.4424945792502,32.4424945792502,32.4424945792502,32.7457060899341,23.2787252566915,23.2787252566915,32.4424945792502,32.4424945792502,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,23.2787252566915,23.2787252566915,32.7457060899341,32.7457060899341,32.4424945792502,32.4424945792502,32.7457060899341,32.7457060899341,32.4424945792502,32.4424945792502,32.7457060899341,32.7457060899341,32.4424945792502,32.4424945792502,32.4424945792502,32.4424945792502,32.7457060899341,32.7457060899341
"sp50",39.8226498908877,32.7457060899341,39.8226498908877,16.8823929156054,32.4424945792502,32.7457060899341,11.2316752982227,39.8226498908877,39.8226498908877,16.8823929156054,32.4424945792502,15.6028923579888,15.6028923579888,32.4424945792502,0,7.85057749592204,21.5389406012795,21.5389406012795,31.0627790057448,39.8226498908877,31.0627790057448,39.8226498908877,31.0627790057448,31.0627790057448,32.4424945792502,13.6855097078817,32.7457060899341,32.7457060899341,21.5389406012795,32.7457060899342,32.7457060899342,32.7457060899341,21.5389406012795,21.5389406012795,13.6855097078817,32.7457060899341,39.8226498908877,39.8226498908877,39.8226498908877,21.5389406012795,39.8226498908877,39.8226498908877,32.7457060899341,32.7457060899341,13.6855097078817,13.6855097078817,21.5389406012795,32.4424945792502,32.4424945792502,39.8226498908877,32.7457060899341,32.7457060899341,39.8226498908877,15.6028923579888,39.8226498908877,39.8226498908877,21.5389406012795,21.5389406012795,15.6028923579888,15.6028923579888,32.7457060899341,39.8226498908877,39.8226498908877,13.6855097078817,13.6855097078817,32.4424945792502,15.6028923579888,15.6028923579888,16.8823929156054,16.8823929156054,15.6028923579888,15.6028923579888,21.5389406012795,32.7457060899341,32.4424945792502,32.4424945792502,7.85057749592204,7.85057749592204,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,32.4424945792502,32.4424945792502,32.7457060899341,32.7457060899341,21.5389406012795,21.5389406012795,32.7457060899341,32.7457060899341,7.85057749592204,7.85057749592204,32.7457060899341,32.7457060899341,21.5389406012795,21.5389406012795,21.5389406012795,21.5389406012795,32.7457060899341,32.7457060899341
"sp51",39.8226498908877,32.7457060899341,39.8226498908877,16.8823929156054,32.4424945792502,32.7457060899341,11.2316752982227,39.8226498908877,39.8226498908877,16.8823929156054,32.4424945792502,15.6028923579888,15.6028923579888,32.4424945792502,7.85057749592204,0,21.5389406012795,21.5389406012795,31.0627790057448,39.8226498908877,31.0627790057448,39.8226498908877,31.0627790057448,31.0627790057448,32.4424945792502,13.6855097078817,32.7457060899341,32.7457060899341,21.5389406012795,32.7457060899342,32.7457060899342,32.7457060899341,21.5389406012795,21.5389406012795,13.6855097078817,32.7457060899341,39.8226498908877,39.8226498908877,39.8226498908877,21.5389406012795,39.8226498908877,39.8226498908877,32.7457060899341,32.7457060899341,13.6855097078817,13.6855097078817,21.5389406012795,32.4424945792502,32.4424945792502,39.8226498908877,32.7457060899341,32.7457060899341,39.8226498908877,15.6028923579888,39.8226498908877,39.8226498908877,21.5389406012795,21.5389406012795,15.6028923579888,15.6028923579888,32.7457060899341,39.8226498908877,39.8226498908877,13.6855097078817,13.6855097078817,32.4424945792502,15.6028923579888,15.6028923579888,16.8823929156054,16.8823929156054,15.6028923579888,15.6028923579888,21.5389406012795,32.7457060899341,32.4424945792502,32.4424945792502,7.25046230147846,7.25046230147846,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,32.4424945792502,32.4424945792502,32.7457060899341,32.7457060899341,21.5389406012795,21.5389406012795,32.7457060899341,32.7457060899341,7.25046230147846,7.25046230147846,32.7457060899341,32.7457060899341,21.5389406012795,21.5389406012795,21.5389406012795,21.5389406012795,32.7457060899341,32.7457060899341
"sp53",39.8226498908877,32.7457060899341,39.8226498908877,21.5389406012795,32.4424945792502,32.7457060899341,21.5389406012795,39.8226498908877,39.8226498908877,21.5389406012795,32.4424945792502,21.5389406012795,21.5389406012795,32.4424945792502,21.5389406012795,21.5389406012795,0,8.7959951426786,31.0627790057448,39.8226498908877,31.0627790057448,39.8226498908877,31.0627790057448,31.0627790057448,32.4424945792502,21.5389406012795,32.7457060899342,32.7457060899342,14.9497676242888,32.7457060899342,32.7457060899342,32.7457060899342,7.9138709489549,9.94596743058176,21.5389406012795,32.7457060899342,39.8226498908877,39.8226498908877,39.8226498908877,14.9497676242888,39.8226498908877,39.8226498908877,32.7457060899342,32.7457060899342,21.5389406012795,21.5389406012795,15.2834677698272,32.4424945792502,32.4424945792502,39.8226498908877,32.7457060899342,32.7457060899342,39.8226498908877,21.5389406012795,39.8226498908877,39.8226498908877,14.9497676242888,9.94596743058176,21.5389406012795,21.5389406012795,32.7457060899342,39.8226498908877,39.8226498908877,21.5389406012795,21.5389406012795,32.4424945792502,21.5389406012795,21.5389406012795,21.5389406012795,21.5389406012795,21.5389406012795,21.5389406012795,14.9497676242888,32.7457060899342,32.4424945792502,32.4424945792502,21.5389406012795,21.5389406012795,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,32.4424945792502,32.4424945792502,32.7457060899341,32.7457060899341,15.2834677698272,15.2834677698272,32.7457060899342,32.7457060899342,21.5389406012795,21.5389406012795,32.7457060899342,32.7457060899342,14.9497676242888,14.9497676242888,9.94596743058176,9.94596743058176,32.7457060899341,32.7457060899341
"sp55",39.8226498908877,32.7457060899341,39.8226498908877,21.5389406012795,32.4424945792502,32.7457060899341,21.5389406012795,39.8226498908877,39.8226498908877,21.5389406012795,32.4424945792502,21.5389406012795,21.5389406012795,32.4424945792502,21.5389406012795,21.5389406012795,8.7959951426786,0,31.0627790057448,39.8226498908877,31.0627790057448,39.8226498908877,31.0627790057448,31.0627790057448,32.4424945792502,21.5389406012795,32.7457060899341,32.7457060899341,14.9497676242888,32.7457060899342,32.7457060899342,32.7457060899341,8.7959951426786,9.94596743058176,21.5389406012795,32.7457060899341,39.8226498908877,39.8226498908877,39.8226498908877,14.9497676242887,39.8226498908877,39.8226498908877,32.7457060899341,32.7457060899341,21.5389406012795,21.5389406012795,15.2834677698272,32.4424945792502,32.4424945792502,39.8226498908877,32.7457060899341,32.7457060899341,39.8226498908877,21.5389406012795,39.8226498908877,39.8226498908877,14.9497676242887,9.94596743058176,21.5389406012795,21.5389406012795,32.7457060899341,39.8226498908877,39.8226498908877,21.5389406012795,21.5389406012795,32.4424945792502,21.5389406012795,21.5389406012795,21.5389406012795,21.5389406012795,21.5389406012795,21.5389406012795,14.9497676242887,32.7457060899341,32.4424945792502,32.4424945792502,21.5389406012795,21.5389406012795,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,32.4424945792502,32.4424945792502,32.7457060899341,32.7457060899341,15.2834677698272,15.2834677698272,32.7457060899341,32.7457060899341,21.5389406012795,21.5389406012795,32.7457060899341,32.7457060899341,14.9497676242887,14.9497676242887,9.94596743058176,9.94596743058176,32.7457060899341,32.7457060899341
"sp56",39.8226498908877,32.7457060899341,39.8226498908877,31.0627790057448,32.4424945792502,32.7457060899341,31.0627790057448,39.8226498908877,39.8226498908877,31.0627790057448,32.4424945792502,31.0627790057448,31.0627790057448,32.4424945792502,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,0,39.8226498908877,6.67389933773521,39.8226498908877,6.67389933773521,6.67389933773521,32.4424945792502,31.0627790057448,32.7457060899341,32.7457060899341,31.0627790057448,32.7457060899342,32.7457060899342,32.7457060899341,31.0627790057448,31.0627790057448,31.0627790057448,32.7457060899341,39.8226498908877,39.8226498908877,39.8226498908877,31.0627790057448,39.8226498908877,39.8226498908877,32.7457060899341,32.7457060899341,31.0627790057448,31.0627790057448,31.0627790057448,32.4424945792502,32.4424945792502,39.8226498908877,32.7457060899341,32.7457060899341,39.8226498908877,31.0627790057448,39.8226498908877,39.8226498908877,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,32.7457060899341,39.8226498908877,39.8226498908877,31.0627790057448,31.0627790057448,32.4424945792502,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,32.7457060899341,32.4424945792502,32.4424945792502,31.0627790057448,31.0627790057448,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,32.4424945792502,32.4424945792502,32.7457060899341,32.7457060899341,31.0627790057448,31.0627790057448,32.7457060899341,32.7457060899341,31.0627790057448,31.0627790057448,32.7457060899341,32.7457060899341,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,32.7457060899341,32.7457060899341
"sp57",31.8026761589984,39.8226498908877,31.8026761589984,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,23.7708452287671,23.7708452287671,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,0,39.8226498908877,10.4198691101178,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,6.5372914363968,6.5372914363968,10.8649994630687,39.8226498908877,34.3101115938102,34.3101115938102,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,10.4198691101178,39.8226498908877,39.8226498908877,10.4198691101178,39.8226498908877,10.4198691101178,10.4198691101178,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,31.8026761589984,31.8026761589984,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,10.4198691101178,10.4198691101178,23.7708452287671,23.7708452287671,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877
"sp59",39.8226498908877,32.7457060899341,39.8226498908877,31.0627790057448,32.4424945792502,32.7457060899341,31.0627790057448,39.8226498908877,39.8226498908877,31.0627790057448,32.4424945792502,31.0627790057448,31.0627790057448,32.4424945792502,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,6.67389933773521,39.8226498908877,0,39.8226498908877,6.3747040058295,6.3747040058295,32.4424945792502,31.0627790057448,32.7457060899341,32.7457060899341,31.0627790057448,32.7457060899342,32.7457060899342,32.7457060899341,31.0627790057448,31.0627790057448,31.0627790057448,32.7457060899341,39.8226498908877,39.8226498908877,39.8226498908877,31.0627790057448,39.8226498908877,39.8226498908877,32.7457060899341,32.7457060899341,31.0627790057448,31.0627790057448,31.0627790057448,32.4424945792502,32.4424945792502,39.8226498908877,32.7457060899341,32.7457060899341,39.8226498908877,31.0627790057448,39.8226498908877,39.8226498908877,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,32.7457060899341,39.8226498908877,39.8226498908877,31.0627790057448,31.0627790057448,32.4424945792502,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,32.7457060899341,32.4424945792502,32.4424945792502,31.0627790057448,31.0627790057448,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,32.4424945792502,32.4424945792502,32.7457060899341,32.7457060899341,31.0627790057448,31.0627790057448,32.7457060899341,32.7457060899341,31.0627790057448,31.0627790057448,32.7457060899341,32.7457060899341,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,32.7457060899341,32.7457060899341
"sp60",31.8026761589984,39.8226498908877,31.8026761589984,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,23.7708452287671,23.7708452287671,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,10.4198691101178,39.8226498908877,0,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,10.4198691101178,10.4198691101178,10.8649994630687,39.8226498908877,34.3101115938102,34.3101115938102,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,6.34132874123143,39.8226498908877,39.8226498908877,6.34132874123143,39.8226498908877,6.34132874123143,6.34132874123143,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,31.8026761589984,31.8026761589984,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,6.34132874123143,6.34132874123143,23.7708452287671,23.7708452287671,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877
"sp61",39.8226498908877,32.7457060899341,39.8226498908877,31.0627790057448,32.4424945792502,32.7457060899341,31.0627790057448,39.8226498908877,39.8226498908877,31.0627790057448,32.4424945792502,31.0627790057448,31.0627790057448,32.4424945792502,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,6.67389933773521,39.8226498908877,6.3747040058295,39.8226498908877,0,6.2844443290202,32.4424945792502,31.0627790057448,32.7457060899341,32.7457060899341,31.0627790057448,32.7457060899342,32.7457060899342,32.7457060899341,31.0627790057448,31.0627790057448,31.0627790057448,32.7457060899341,39.8226498908877,39.8226498908877,39.8226498908877,31.0627790057448,39.8226498908877,39.8226498908877,32.7457060899341,32.7457060899341,31.0627790057448,31.0627790057448,31.0627790057448,32.4424945792502,32.4424945792502,39.8226498908877,32.7457060899341,32.7457060899341,39.8226498908877,31.0627790057448,39.8226498908877,39.8226498908877,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,32.7457060899341,39.8226498908877,39.8226498908877,31.0627790057448,31.0627790057448,32.4424945792502,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,32.7457060899341,32.4424945792502,32.4424945792502,31.0627790057448,31.0627790057448,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,32.4424945792502,32.4424945792502,32.7457060899341,32.7457060899341,31.0627790057448,31.0627790057448,32.7457060899341,32.7457060899341,31.0627790057448,31.0627790057448,32.7457060899341,32.7457060899341,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,32.7457060899341,32.7457060899341
"sp62",39.8226498908877,32.7457060899341,39.8226498908877,31.0627790057448,32.4424945792502,32.7457060899341,31.0627790057448,39.8226498908877,39.8226498908877,31.0627790057448,32.4424945792502,31.0627790057448,31.0627790057448,32.4424945792502,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,6.67389933773521,39.8226498908877,6.3747040058295,39.8226498908877,6.2844443290202,0,32.4424945792502,31.0627790057448,32.7457060899341,32.7457060899341,31.0627790057448,32.7457060899342,32.7457060899342,32.7457060899341,31.0627790057448,31.0627790057448,31.0627790057448,32.7457060899341,39.8226498908877,39.8226498908877,39.8226498908877,31.0627790057448,39.8226498908877,39.8226498908877,32.7457060899341,32.7457060899341,31.0627790057448,31.0627790057448,31.0627790057448,32.4424945792502,32.4424945792502,39.8226498908877,32.7457060899341,32.7457060899341,39.8226498908877,31.0627790057448,39.8226498908877,39.8226498908877,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,32.7457060899341,39.8226498908877,39.8226498908877,31.0627790057448,31.0627790057448,32.4424945792502,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,32.7457060899341,32.4424945792502,32.4424945792502,31.0627790057448,31.0627790057448,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,32.4424945792502,32.4424945792502,32.7457060899341,32.7457060899341,31.0627790057448,31.0627790057448,32.7457060899341,32.7457060899341,31.0627790057448,31.0627790057448,32.7457060899341,32.7457060899341,31.0627790057448,31.0627790057448,31.0627790057448,31.0627790057448,32.7457060899341,32.7457060899341
"sp63",39.8226498908877,32.7457060899341,39.8226498908877,32.4424945792502,11.9100352152042,32.7457060899341,32.4424945792502,39.8226498908877,39.8226498908877,32.4424945792502,8.33213440302513,32.4424945792502,32.4424945792502,23.2787252566915,32.4424945792502,32.4424945792502,32.4424945792502,32.4424945792502,32.4424945792502,39.8226498908877,32.4424945792502,39.8226498908877,32.4424945792502,32.4424945792502,0,32.4424945792502,32.7457060899342,32.7457060899342,32.4424945792502,32.7457060899342,32.7457060899342,32.7457060899342,32.4424945792502,32.4424945792502,32.4424945792502,32.7457060899342,39.8226498908877,39.8226498908877,39.8226498908877,32.4424945792502,39.8226498908877,39.8226498908877,32.7457060899342,32.7457060899342,32.4424945792502,32.4424945792502,32.4424945792502,19.6506643958945,19.6506643958945,39.8226498908877,32.7457060899342,32.7457060899342,39.8226498908877,32.4424945792502,39.8226498908877,39.8226498908877,32.4424945792502,32.4424945792502,32.4424945792502,32.4424945792502,32.7457060899342,39.8226498908877,39.8226498908877,32.4424945792502,32.4424945792502,19.6506643958945,32.4424945792502,32.4424945792502,32.4424945792502,32.4424945792502,32.4424945792502,32.4424945792502,32.4424945792502,32.7457060899342,6.28382611468489,6.28382611468489,32.4424945792502,32.4424945792502,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,19.6506643958945,19.6506643958945,32.7457060899341,32.7457060899341,32.4424945792502,32.4424945792502,32.7457060899342,32.7457060899342,32.4424945792502,32.4424945792502,32.7457060899342,32.7457060899342,32.4424945792502,32.4424945792502,32.4424945792502,32.4424945792502,32.7457060899341,32.7457060899341
"sp64",39.8226498908877,32.7457060899341,39.8226498908877,16.8823929156054,32.4424945792502,32.7457060899341,13.6855097078817,39.8226498908877,39.8226498908877,16.8823929156054,32.4424945792502,15.6028923579888,15.6028923579888,32.4424945792502,13.6855097078817,13.6855097078817,21.5389406012795,21.5389406012795,31.0627790057448,39.8226498908877,31.0627790057448,39.8226498908877,31.0627790057448,31.0627790057448,32.4424945792502,0,32.7457060899341,32.7457060899341,21.5389406012795,32.7457060899342,32.7457060899342,32.7457060899341,21.5389406012795,21.5389406012795,5.86931699750299,32.7457060899341,39.8226498908877,39.8226498908877,39.8226498908877,21.5389406012795,39.8226498908877,39.8226498908877,32.7457060899341,32.7457060899341,5.86931699750299,5.86931699750299,21.5389406012795,32.4424945792502,32.4424945792502,39.8226498908877,32.7457060899341,32.7457060899341,39.8226498908877,15.6028923579888,39.8226498908877,39.8226498908877,21.5389406012795,21.5389406012795,15.6028923579888,15.6028923579888,32.7457060899341,39.8226498908877,39.8226498908877,5.86931699750299,5.86931699750299,32.4424945792502,15.6028923579888,15.6028923579888,16.8823929156054,16.8823929156054,15.6028923579888,15.6028923579888,21.5389406012795,32.7457060899341,32.4424945792502,32.4424945792502,13.6855097078817,13.6855097078817,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,32.4424945792502,32.4424945792502,32.7457060899341,32.7457060899341,21.5389406012795,21.5389406012795,32.7457060899341,32.7457060899341,13.6855097078817,13.6855097078817,32.7457060899341,32.7457060899341,21.5389406012795,21.5389406012795,21.5389406012795,21.5389406012795,32.7457060899341,32.7457060899341
"sp67",39.8226498908877,14.2966224290069,39.8226498908877,32.7457060899341,32.7457060899341,10.8597788259359,32.7457060899341,39.8226498908877,39.8226498908877,32.7457060899341,32.7457060899342,32.7457060899341,32.7457060899341,32.7457060899341,32.7457060899341,32.7457060899341,32.7457060899342,32.7457060899341,32.7457060899341,39.8226498908877,32.7457060899341,39.8226498908877,32.7457060899341,32.7457060899341,32.7457060899342,32.7457060899341,0,5.44198448173788,32.7457060899341,7.9766345107666,7.9766345107666,7.34892754498911,32.7457060899342,32.7457060899341,32.7457060899341,7.9766345107666,39.8226498908877,39.8226498908877,39.8226498908877,32.7457060899341,39.8226498908877,39.8226498908877,11.7328173719544,11.7328173719544,32.7457060899341,32.7457060899341,32.7457060899341,32.7457060899341,32.7457060899341,39.8226498908877,6.4110601640817,6.4110601640817,39.8226498908877,32.7457060899341,39.8226498908877,39.8226498908877,32.7457060899341,32.7457060899341,32.7457060899341,32.7457060899341,7.3489275449891,39.8226498908877,39.8226498908877,32.7457060899341,32.7457060899341,32.7457060899341,32.7457060899341,32.7457060899341,32.7457060899341,32.7457060899341,32.7457060899341,32.7457060899341,32.7457060899341,11.7328173719544,32.7457060899342,32.7457060899342,32.7457060899341,32.7457060899341,39.8226498908877,39.8226498908877,39.8226498908877,39.8226498908877,32.7457060899341,32.7457060899341,6.4110601640817,6.4110601640817,32.7457060899341,32.7457060899341,7.9766345107666,7.9766345107666,32.7457060899341,32.7457060899341,11.7328173719544,11.7328173719544,32.7457060899341,32.7457060899341,32.7457060899341,32.7457060899341,7.3489275449891,7.3489275449891
