"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t66",0.12738803296234,0.0968670762312794,-0.00125750692099562,-0.23203007345689,-0.00805324335452433,-0.00808955399853203,-0.022386164514157,-0.0902070729721,-0.00113615998608382,-0.00539239468275423,-4.40788043717423e-06,-0.00013650664227955,0.0846688340426708,-0.000959913567731897,-0.000496231856887838,1.73626484840136e-05,0.00245759705839314,-0.000285613227739387,-0.222795739182549,5.62735458444575e-05,0.000163612177132376,-3.76404668611019e-05,0.000238667267223242,-0.000162984275442491,-0.00028329455440206,-0.000427769107146964,-0.000297156540028967,6.55254044785365e-05,-0.000138821005004093,-0.000824320298209684,-2.28617524715237e-05,5.90112726364524e-08,-0.458955060202833,-0.000305688425760179,-0.00261315724457862,-0.00341644984882656,-0.130203792273052,0.000291851361557834,-0.000161386373705339,-1.83195202724437e-16,9.98075442824559e-05,1.49168068890992e-05,0.000235282281188773,6.93487464139688e-16,-2.70757317614456e-16,-0.000264064503092752,-0.342363336003868,-5.40038280800668e-05,-0.00106902369618986,1.53069813887529e-05,-6.92934794041636e-16,1.36416922662604e-15,2.8197930102003e-15,-0.0094209315116666,1.94312911225297e-05,-3.52798732221452e-16,-0.00458216049150058,7.48204589818595e-06,9.56681714135112e-06,-2.03170731558681e-05,3.25611412498766e-05,-7.00904204991377e-06,-5.25056836634954e-15,-7.9387317446455e-07,-5.62472458869453e-05,0.707106781186547,-1.41214878399963e-06,3.12498039678981e-06,-4.98946627582257e-16,-1.07714914941577e-15,-2.64365402585959e-15,-1.82345371656861e-06,5.59911734016263e-15,1.2625976138051e-06,4.92384250336251e-15,-1.05731779744232e-15,1.71908937637612e-16,-1.38511040582112e-15,8.76056408696564e-07,-8.53281517238394e-07,-3.32187289240529e-06,-2.99001293118108e-17,-1.15679125707258e-07,1.21629316628346e-16,-4.14157269025693e-10,8.44567176074852e-16,4.31693746170467e-16,-1.19602237459651e-15,-5.87179414831726e-16,-2.14205098370926e-16,-8.22738140461069e-16,-7.14166007608319e-17,-1.37255037938917e-15,2.11986894478681e-15,-3.83885232797179e-16,1.48456367106222e-15,-1.69670775061258e-15,1.02801474130637e-14,9.41877314489213e-14,-0.1
"t67",0.12738803296234,0.0968670762312793,-0.00125750692099564,-0.23203007345689,-0.00805324335452428,-0.00808955399853201,-0.0223861645141571,-0.0902070729720999,-0.00113615998608383,-0.00539239468275431,-4.40788043720068e-06,-0.000136506642279484,0.0846688340426707,-0.000959913567731855,-0.000496231856887772,1.73626484838102e-05,0.00245759705839294,-0.000285613227739484,-0.222795739182549,5.62735458446023e-05,0.000163612177132509,-3.76404668605504e-05,0.000238667267222905,-0.00016298427544208,-0.00028329455440182,-0.000427769107146107,-0.000297156540029105,6.55254044784979e-05,-0.00013882100500402,-0.000824320298209777,-2.28617524713565e-05,5.90112721939037e-08,-0.458955060202831,-0.000305688425760692,-0.00261315724457874,-0.00341644984882657,-0.130203792273052,0.000291851361557649,-0.000161386373705044,-4.60077489901753e-16,9.98075442832971e-05,1.49168068886485e-05,0.000235282281189108,1.72640845332971e-15,3.44339971341798e-16,-0.000264064503091571,-0.342363336003868,-5.40038280802852e-05,-0.00106902369619035,1.53069813894366e-05,-3.73539033200774e-16,2.73308494522421e-15,2.53096155145016e-15,-0.00942093151166417,1.94312911231606e-05,5.45464140476294e-16,-0.00458216049149939,7.48204589984944e-06,9.56681714497888e-06,-2.03170731562433e-05,3.25611412445338e-05,-7.00904204263972e-06,5.54635054812556e-15,-7.93873173399596e-07,-5.62472458226875e-05,-0.707106781186548,-1.41214888843952e-06,3.1249804093946e-06,8.21850778988905e-16,1.2667175702897e-15,1.86020305041704e-15,-1.82345371190101e-06,-5.87781317689977e-15,1.26259760760537e-06,-3.67691649047715e-15,-2.34795206356906e-15,-3.74585497102258e-16,8.30455792133482e-16,8.76056399538292e-07,-8.53281518523631e-07,-3.32187289298782e-06,-1.50911813479149e-15,-1.15679123872559e-07,-4.90078828666117e-16,-4.14157052590973e-10,-2.58716950437998e-16,-6.83843852257364e-16,6.40723919423235e-16,9.96827108479311e-16,-3.20632162770396e-16,9.5316255636645e-17,-1.6805894651643e-15,-1.24465190335107e-15,-4.65249150542665e-15,-1.66977176914816e-16,5.78852478936012e-17,-3.97960384499805e-15,9.25011402568653e-15,9.15023795081092e-14,-0.0999999999999984
"t58",0.127259609030281,0.0967456048749246,-0.00125514151195257,-0.23157947450618,-0.00803443594150072,-0.00806934476595729,-0.0223257670294323,-0.0900063197459096,-0.00113459702928235,-0.00538566601116816,-4.40592127932439e-06,-0.000136501991564878,0.0850822056703936,-0.000965817143931847,-0.000506508269663798,1.77349817099854e-05,0.00251395277787937,-0.00030116620282786,-0.236541737194563,5.99397857958878e-05,0.000176444631662747,-5.03941202386437e-05,0.000342606638052319,-0.000245041228178278,-0.000443337943836198,-0.000673085501660225,-0.000527053699093523,0.000136863692093325,-0.000368325573336884,-0.00620393407023534,8.3826561926131e-05,-1.48174674947437e-07,0.339207112442423,0.000158089863824753,-0.000716090653183496,-0.000944482508974818,-0.0405637103456261,0.000103500908921671,-6.28971016751179e-05,8.44668177085039e-16,3.19677850176592e-05,4.47539876595648e-06,6.36199905019948e-05,-6.88889106206885e-16,-4.19570312971567e-17,-3.9569112579122e-06,-0.000703639664470944,2.74539818960541e-08,1.26020711172331e-06,2.67477340708019e-07,1.61473237960279e-16,6.76414725055874e-16,9.48199851968923e-15,0.849227611509185,0.000436312966087319,-1.27931666247693e-16,-0.0303340908851856,2.14189492074668e-05,2.62650291118783e-05,-5.26668642375808e-05,7.5021832145701e-05,-1.36453663828314e-05,-1.80382767734321e-15,-1.47941198890625e-06,-0.000102608909727252,1.43129703159298e-15,-2.45139736374106e-06,5.31526269641469e-06,-1.31406448540726e-16,2.4277059711077e-17,1.35108049046107e-15,-2.88869130714994e-06,7.86063784800918e-16,1.93214464875073e-06,7.95001556487085e-16,9.21597141332675e-16,-6.51109927937014e-17,1.91671705018786e-16,1.29369244766227e-06,-1.25927210554378e-06,-4.84061182945984e-06,-1.12411426922068e-15,-1.6750346337422e-07,4.77936839704032e-17,-5.94124078459539e-10,-2.49216503947092e-16,2.77167483345294e-17,-5.9030280796429e-17,4.24390449670973e-16,-5.15918661449578e-17,-1.02887349640458e-15,-7.18935893220314e-16,-1.20247390871455e-15,-1.14190166965563e-15,-8.97832625288807e-18,1.03405201323677e-15,-2.76483865669883e-15,9.93773463033514e-15,9.34468626323382e-14,-0.100000000000008
"t79",0.127931209307536,0.0974008757606633,-0.00126926881064957,-0.234304721732393,-0.0081607370471038,-0.00821448021674176,-0.0228751060408448,-0.0930617130832835,-0.00118014111930193,-0.00560570727257306,-4.60298340171925e-06,-0.00014283710320761,0.0902080613522919,-0.00102652573975456,-0.00054870737081109,1.92262424001216e-05,0.00272914398023301,-0.000333871522190007,-0.263131510722972,6.67793709810369e-05,0.000197623485888209,-5.89273519716728e-05,0.0004032536985947,-0.00028944201309976,-0.000525074245246665,-0.000797450199219015,-0.000628389630698269,0.00016417541303138,-0.000444437686369616,-0.00756269917142719,0.000103259643732281,-1.82947184863183e-07,0.423401491181314,0.000198058302949408,-0.000946151523762987,-0.00124867584801572,-0.0541833372823081,0.000140886570009356,-0.000106857154461369,4.7537890418632e-16,6.58525886902328e-05,9.74428678646338e-06,0.000150697304327602,3.09476097004855e-16,-1.67396913681237e-17,-6.77103666242512e-05,-0.0535581912346386,-6.0577093400263e-06,-3.95615001966998e-05,-2.76724885325262e-06,-2.18950374804936e-16,2.83926525312573e-16,-3.94129173741931e-15,-0.370628788424616,-0.000133986570227405,1.02467938257592e-15,0.00326361661374783,3.95528065620176e-06,5.36424393101698e-06,-1.22207330053225e-05,2.19602098132567e-05,-5.30385941107879e-06,2.62503025637971e-16,-6.14804020299043e-07,-4.40185073399971e-05,-2.64197071567384e-15,-1.13032660629102e-06,2.52286632265579e-06,5.58879585291938e-15,1.40198668324514e-14,-0.707106781186547,-1.51262534980696e-06,-2.22258271914068e-16,1.05987770741412e-06,3.54891629096903e-15,-3.03139408857565e-15,-1.49863653013433e-15,-2.70306054773645e-15,7.43860065403741e-07,-7.24662825323325e-07,-2.83217681522005e-06,-3.07451977183953e-16,-9.88152692343503e-08,-8.4180234179094e-16,-3.54771361207645e-10,8.72034629886554e-16,-7.04794876398311e-16,-6.39030082001859e-16,2.37084309662109e-17,-1.2362844769141e-16,-3.87000792729811e-16,-4.54815450924893e-16,-6.02911808830342e-16,1.90826692168635e-15,2.90120914551341e-16,1.55180270149868e-15,-2.07551619929124e-15,9.79046357817316e-15,9.15311415071296e-14,-0.0999999999999994
"t80",0.127931209307536,0.0974008757606633,-0.00126926881064955,-0.234304721732393,-0.00816073704710384,-0.00821448021674174,-0.0228751060408448,-0.0930617130832834,-0.00118014111930189,-0.00560570727257297,-4.60298340167632e-06,-0.000142837103207589,0.090208061352292,-0.00102652573975452,-0.000548707370810953,1.92262424002086e-05,0.00272914398023333,-0.000333871522189951,-0.263131510722972,6.67793709808028e-05,0.000197623485888058,-5.89273519721128e-05,0.000403253698594415,-0.000289442013099906,-0.000525074245246821,-0.000797450199218804,-0.000628389630698155,0.000164175413031221,-0.000444437686369939,-0.00756269917142767,0.000103259643732328,-1.8294718465218e-07,0.423401491181312,0.000198058302949501,-0.000946151523762477,-0.00124867584801573,-0.0541833372823086,0.000140886570009337,-0.000106857154461616,2.24867218606605e-16,6.58525886898767e-05,9.74428678645269e-06,0.000150697304327828,6.93837136673542e-17,-5.74312740652484e-16,-6.77103666238734e-05,-0.0535581912346385,-6.05770934024792e-06,-3.95615001969506e-05,-2.76724885384521e-06,2.83484616490033e-17,1.95217706568066e-16,-4.3680337125096e-15,-0.370628788424617,-0.000133986570222297,6.23235404215483e-16,0.00326361661375141,3.95528065542724e-06,5.36424393214119e-06,-1.222073300712e-05,2.19602098200985e-05,-5.3038594121772e-06,8.45370113565532e-16,-6.14804023676593e-07,-4.40185073452676e-05,1.69440429147593e-15,-1.13032661253226e-06,2.5228663505887e-06,-4.52923870141073e-15,-1.43569071036401e-14,0.707106781186547,-1.51262532505141e-06,-3.47158362184317e-16,1.05987770022396e-06,-3.36916093122194e-15,8.12753134188955e-16,1.35960627145416e-15,2.26177983453917e-15,7.43860068008049e-07,-7.24662821560379e-07,-2.83217681520484e-06,3.12290768693651e-16,-9.88152684841854e-08,2.81191043437117e-16,-3.54768351544304e-10,1.85506800869691e-17,5.70556705008443e-16,2.78089740468319e-17,7.55222347917725e-16,-6.66543965653049e-16,-3.13035830339397e-16,-2.68133303234136e-15,-1.86011695528495e-15,-9.64435154531241e-16,-3.73141686043778e-16,6.72682154283515e-16,-3.20655590562812e-15,9.85032029345826e-15,9.41609822967104e-14,-0.0999999999999984
"t95",0.0846720810204378,0.0537913481460289,-0.000223718638967219,-0.0299647296805356,0.00238833252313626,0.00477021948858442,0.039654578887859,0.500976433830275,0.0177942290834912,0.101528466311297,0.0307375318098952,-0.00638146147200904,0.139915195551168,0.000857400967788128,-0.0364275247142229,0.00148191360452083,0.440065102940362,-0.000275409692948511,-0.00101763144794927,-5.31773553144144e-05,-0.00854486028103409,-0.000190994636138147,0.00120839131773334,-0.000830191202391977,-0.00145553237891415,-0.00220085984956792,-0.00159155113443913,0.000378944731495519,-0.000924693958384383,-0.0124282258225065,0.000112461908639595,-1.72332812619895e-07,0.000940357724106852,-9.65565122621342e-05,-0.000974527583693761,-0.00121981327907459,-0.00624275492598766,-0.000216862841185633,-0.00113017228317685,1.07344711135177e-16,0.00045375489176536,6.30874923093643e-05,0.00090424269685624,1.05406525812862e-16,-1.50322814857613e-16,-0.000143933023215446,-0.00051998485994584,1.23249355267846e-05,0.000648185843640964,-2.50824016655741e-05,-2.17202655337124e-16,3.66018369726782e-17,-1.71737624121704e-16,-0.000303389007248317,0.000217963632036647,3.64417974251279e-16,-0.000518370698121224,5.1824531673464e-05,6.50709270905244e-05,-0.000134763280744973,0.000204881367268002,-4.07005619593391e-05,-4.38708409774419e-17,-4.50855169143725e-06,-0.000315910059024952,-9.3719050507312e-16,-7.72263607470862e-06,1.68973528410498e-05,2.98524996746755e-16,-3.68764351749442e-16,-9.61918924334148e-16,-9.45970371991076e-06,5.87372933778684e-15,6.41075482310204e-06,-1.50347132875947e-15,1.92137180285316e-14,-1.01291889066637e-14,7.12251046457406e-15,4.34579645858383e-06,-4.23104038204074e-06,-1.63304027686389e-05,0.707106781186547,-5.66203785832486e-07,-4.71946196019803e-15,-2.01394787088981e-09,-2.46588169085409e-15,-1.81527435967003e-15,1.72867412084995e-15,9.29788065561521e-16,-4.12476143407081e-16,-1.40047951356731e-15,-4.59938333029904e-15,-2.03161865269037e-15,1.60219147406222e-15,-4.91386964156715e-16,9.0691026763359e-16,-2.90998173615602e-15,9.45658170498776e-15,9.3334036638228e-14,-0.100000000000003
"t96",0.0846720810204377,0.0537913481460289,-0.000223718638967222,-0.0299647296805357,0.00238833252313624,0.00477021948858445,0.039654578887859,0.500976433830275,0.0177942290834912,0.101528466311297,0.0307375318098953,-0.00638146147200907,0.139915195551168,0.00085740096778794,-0.0364275247142226,0.00148191360452118,0.440065102940362,-0.000275409692949114,-0.00101763144794914,-5.31773553143366e-05,-0.008544860281034,-0.000190994636138613,0.00120839131773352,-0.000830191202391832,-0.00145553237891421,-0.00220085984956793,-0.00159155113443901,0.000378944731495654,-0.000924693958384161,-0.0124282258225062,0.000112461908639548,-1.72332812309397e-07,0.000940357724107091,-9.65565122620933e-05,-0.000974527583693714,-0.00121981327907496,-0.0062427549259881,-0.000216862841185232,-0.00113017228317692,2.04094185087216e-16,0.000453754891765287,6.30874923094098e-05,0.000904242696855724,-8.97488765329172e-17,-2.74504104310915e-18,-0.000143933023215354,-0.000519984859944452,1.23249355266362e-05,0.000648185843640114,-2.50824016658275e-05,-1.98317573002787e-16,-1.50717629820648e-16,-1.45716771982052e-16,-0.000303389007249676,0.000217963632034781,-2.23979144122628e-16,-0.0005183706981203,5.18245316745307e-05,6.50709270911693e-05,-0.000134763280745222,0.000204881367264338,-4.07005619584414e-05,-1.89587612976937e-16,-4.50855169153559e-06,-0.000315910059022251,4.78343685929639e-16,-7.72263607467914e-06,1.68973528414482e-05,2.92947940955825e-16,5.33734933915552e-16,8.24846262421836e-16,-9.45970371686348e-06,-5.45401496034143e-15,6.41075482522395e-06,1.81852412798913e-15,-2.11428889165928e-14,9.99572618689506e-15,-7.42466807845497e-15,4.34579645630673e-06,-4.23104040099261e-06,-1.63304030178858e-05,-0.707106781186548,-5.66203863142549e-07,4.27585035585348e-15,-2.01392595019089e-09,3.14768350589902e-15,1.70647866370362e-15,-2.25945051319728e-15,-2.35895320344041e-16,-1.85986534133865e-16,3.84729836130223e-16,2.78359978345735e-15,-5.79583862746414e-16,-1.33296064729054e-15,2.57831370097434e-16,1.02212533226082e-15,-2.21609234576529e-15,1.01631824607854e-14,9.25603499679423e-14,-0.0999999999999983
"t26",0.0829221216074428,0.0523415552594581,-0.000213190564609127,-0.0284817973272325,0.00222301158955659,0.00438194570188768,0.0348495934704911,0.405326587280552,0.0133588315475466,0.0754568737436401,0.0214882725840214,-0.00432593664683267,0.0608837541886284,0.000316266322107703,0.0321439052197441,-0.0014729358267816,-0.549188743338682,-0.00151495604064729,-0.00433838227720556,-0.00020861230499526,-0.0271721256650355,-0.000362642690661367,0.0022308453625759,-0.00151235530113969,-0.00262692192237112,-0.00396754907383349,-0.00281330142960973,0.000658840434182521,-0.00158508017982969,-0.0208601785705046,0.000185396322092312,-2.83081421181035e-07,0.00152127974631051,-0.000155484620436164,-0.00149684577334631,-0.00187286713214166,-0.0095249940846345,-0.000327588255362168,-0.00161747597615451,0.707106781186548,0.000638912762678035,8.85672059258301e-05,0.00126478365598206,-2.28708663177926e-16,-5.35206525513631e-16,-0.000197474095074087,-0.000712470749137153,1.68792280677309e-05,0.00088707517610288,-3.4274229855631e-05,-1.55657919316353e-17,1.52367379390485e-16,-1.71737624121704e-16,-0.000408269506799601,0.000292832151921731,4.60667358882123e-17,-0.000694182534884199,6.88962394794327e-05,8.64488998876542e-05,-0.000178859809536491,0.000271267270278599,-5.36375230433644e-05,-1.52212997341287e-16,-5.93244527863069e-06,-0.000415340489134251,-2.72316869263341e-16,-1.01319509211413e-05,2.21478647391804e-05,1.35945548689172e-16,-6.17146939401371e-19,2.19014511366589e-16,-1.23516848313043e-05,9.10309510413349e-16,8.35208643108379e-06,1.76899920182834e-16,-1.38710959387479e-17,2.51046982909831e-18,1.14579577145272e-16,5.64716668788122e-06,-5.49777892413249e-06,-2.11981200273258e-05,-1.75535675037678e-16,-7.34590928979294e-07,-3.7463689068781e-16,-2.61078863076029e-09,-2.28373627906911e-16,-1.44705106908266e-16,-1.87982259263363e-16,4.43682022131962e-16,-1.75269607101735e-16,-4.91454006095721e-16,-1.12720876395011e-15,-1.17553681377467e-15,-5.05043574442719e-16,-1.10792316959423e-16,8.24453787432958e-16,-2.65634779078535e-15,9.79523034125236e-15,9.30259441616603e-14,-0.0999999999999985
"t27",0.0829221216074428,0.0523415552594581,-0.000213190564609124,-0.0284817973272325,0.00222301158955664,0.00438194570188766,0.034849593470491,0.405326587280552,0.0133588315475465,0.07545687374364,0.0214882725840215,-0.00432593664683254,0.0608837541886283,0.000316266322107687,0.0321439052197438,-0.00147293582678176,-0.549188743338682,-0.00151495604064698,-0.00433838227720557,-0.000208612304995076,-0.0271721256650354,-0.000362642690660385,0.00223084536257583,-0.00151235530113928,-0.00262692192237127,-0.00396754907383326,-0.00281330142960986,0.000658840434181979,-0.00158508017982951,-0.0208601785705047,0.000185396322092436,-2.830814211852e-07,0.00152127974631177,-0.000155484620436309,-0.00149684577334635,-0.00187286713214109,-0.00952499408463455,-0.000327588255363019,-0.00161747597616071,-0.707106781186547,0.000638912762678568,8.85672059270987e-05,0.00126478365597889,4.38371936212476e-16,4.8813970412144e-16,-0.000197474095074442,-0.000712470749137062,1.68792280679679e-05,0.000887075176104864,-3.42742298556253e-05,7.99098173152293e-17,6.99945273622216e-17,1.92554305833426e-16,-0.000408269506799102,0.000292832151920438,-1.66498946840016e-16,-0.00069418253488462,6.88962394791741e-05,8.64488998877123e-05,-0.000178859809536773,0.000271267270277544,-5.36375230426455e-05,6.98316075949456e-17,-5.93244527844701e-06,-0.000415340489133624,7.46278258615145e-17,-1.01319509211817e-05,2.21478647394821e-05,2.40434001427945e-16,2.38145419515909e-17,9.41144210768298e-17,-1.23516848315744e-05,-8.8891211749061e-17,8.35208643021569e-06,3.81220420482816e-17,-9.15927303446683e-16,1.91944834325578e-17,-2.19093448783121e-16,5.6471666871422e-06,-5.49777892470258e-06,-2.11981200270369e-05,-4.72173388423083e-16,-7.34590929333448e-07,-2.00762726477051e-16,-2.61078916982268e-09,2.85104521073174e-16,7.88680985385235e-17,-1.9150153252391e-16,6.31926051349283e-16,-4.48683992781955e-16,-4.40614272248747e-16,-1.3353755810677e-15,-1.20016599479576e-15,1.92315262899955e-16,-8.84835068147455e-17,8.25568603492567e-16,-2.64247000297755e-15,9.86456847634831e-15,9.31785998275463e-14,-0.0999999999999998
"t14",-0.036248371825811,0.00107718916398598,-0.0105428186898519,0.00264526907194036,0.0433422958179781,0.012171963500552,0.0598132379840278,0.0654446909140982,-0.0535951394126985,-0.424541609013172,0.0447088141310162,-0.0490108572513644,0.00850567920162948,0.00473790183884768,-0.0314924703226816,-0.00256820291765862,-0.000242354692629579,4.03624573497898e-05,5.27313615562705e-05,0.000221699185766895,0.00122536490709777,0.000368618444795338,-0.100651923070499,0.0438494141520826,0.185353062677322,0.3543220981663,0.78476788971529,0.0227523191936056,-0.0282656224700218,-0.0232423546785065,0.012236332970012,-1.62921882811154e-05,0.000779765464545153,-0.00582499928831471,-0.00653687410962216,-0.0026779693833385,-0.00334085413377102,-0.00201547848640603,-0.00711809374943567,1.18173693452066e-16,0.00873044338818115,0.00117447814283502,0.00495772400570417,-4.39174777726531e-17,-2.68788586561714e-16,-0.000726670895041416,-0.000183661297908237,6.18948094551633e-05,0.000306007783050287,-0.000416791040230314,-1.51267193379731e-19,2.33303787437144e-17,-2.28983498828939e-16,-0.00010297637913759,9.81893394883228e-05,-7.85262651263428e-17,-0.000174030012391919,0.000738864512385846,0.000288078975819798,-0.000594541671541126,0.000320798440274819,-0.000556381935089509,2.85633527184099e-17,-6.10849506929786e-05,-0.000134686295372649,-4.09828548495717e-17,-0.000103319219095641,7.09993224986718e-05,4.60320195751975e-16,-6.69737968113142e-17,2.91953349362423e-17,-0.000123526882207739,6.43977790030947e-16,2.62978312744559e-05,2.53601446928049e-17,-4.95843022352461e-16,-1.43828773145445e-16,-3.31402249742762e-17,5.54131117417199e-05,-5.39368876025955e-05,-6.60425900898243e-05,-3.63013267920614e-16,-7.16403222421743e-06,-1.65914022145513e-16,-2.53815275094789e-08,3.2889880772046e-16,-8.58239568747136e-17,-1.37036368294022e-16,3.48161986519245e-16,-2.23254215379432e-16,-4.38385770256382e-16,-1.09169372525499e-15,-1.13975364738724e-15,-1.10436080453858e-16,-2.10180148530757e-17,9.56683539450263e-16,-3.14682460860133e-15,9.83806765312467e-15,9.33342020589408e-14,-0.0999999999999974
"t77",-0.0374003575995081,0.00112178875325538,-0.0113026028445193,0.00284567181267558,0.0479209644416092,0.0136811287875522,0.0707858875277445,0.0841613876894005,-0.07343022983311,-0.586224147473511,0.0645296145715405,-0.0721960814760075,0.0153154496135087,0.00893623413631489,-0.102135444571894,-0.00858928362845259,-0.00086409929394184,-0.000907343813372867,-0.000489719881529184,-0.00162066755219599,-0.00502895589864478,-0.00022606985513776,0.0507790537926165,-0.0199359870399559,-0.0779216522393246,-0.147484056686762,-0.271453837152436,-0.0065607760829322,0.00679336329475551,0.00397311958780589,-0.00138832645111782,1.66558186686738e-06,-4.28859113662585e-05,0.000238205387063897,-0.000637205414461607,-0.000263991277875943,-0.000388205788717923,-0.000290128400794111,-0.00204082481705193,1.27800698693317e-16,0.00285978313425113,0.000393349065166398,0.00170531960437211,-5.16441352594478e-17,-2.88343309701191e-17,-0.000283895550586971,-7.23307614069446e-05,2.44465590803546e-05,0.000121378360217737,-0.00016683018412662,1.18029303382103e-17,-2.23740026293734e-16,-3.79904441238921e-16,-4.49188389169246e-05,4.32039602663095e-05,3.06780064736029e-17,-7.78712803415188e-05,0.000342983926133782,0.000134162243066558,-0.000278229859735264,0.000151879928277728,-0.000269280464936529,1.82084576989004e-15,-2.97766409984214e-05,-6.59023414834381e-05,-2.11775776599731e-15,-5.10411442621757e-05,3.5226081593404e-05,1.4753864203023e-14,-0.707106781186547,-1.74599999538135e-14,-6.23422316099372e-05,-9.46250823152003e-15,1.34014686177556e-05,2.00059811443029e-15,1.46391509119187e-15,6.35828330042185e-16,-6.12120681405073e-16,2.85559278896348e-05,-2.78009771763164e-05,-3.41880940600062e-05,-8.99067248275131e-16,-3.71685769741075e-06,-4.70420049498596e-17,-1.32130979420616e-08,1.20476874201601e-15,-1.4578775426783e-15,-9.04368717458808e-16,-1.09332425154461e-15,2.77837521883954e-16,-1.02177174184564e-16,-1.5232525086991e-15,-1.09261927355982e-15,-3.37146862600894e-16,-2.62724563842644e-16,1.61060219514624e-15,-3.1309159733491e-15,1.01674089080162e-14,9.23117170461617e-14,-0.0999999999999992
"t78",-0.0374003575995081,0.00112178875325537,-0.0113026028445193,0.0028456718126756,0.0479209644416092,0.0136811287875522,0.0707858875277445,0.0841613876894005,-0.07343022983311,-0.586224147473511,0.0645296145715405,-0.0721960814760075,0.0153154496135089,0.00893623413631492,-0.102135444571894,-0.00858928362845259,-0.000864099293941937,-0.00090734381337282,-0.000489719881529372,-0.00162066755219607,-0.0050289558986444,-0.000226069855137862,0.0507790537926166,-0.019935987039956,-0.0779216522393246,-0.147484056686761,-0.271453837152436,-0.00656077608293256,0.00679336329475543,0.00397311958780565,-0.0013883264511177,1.66558186661022e-06,-4.28859113661539e-05,0.000238205387063792,-0.00063720541446175,-0.000263991277876072,-0.000388205788717913,-0.000290128400794158,-0.00204082481705157,2.66578578782788e-16,0.00285978313425122,0.000393349065166222,0.00170531960437189,2.35099865504892e-16,-3.05616438769137e-18,-0.000283895550586512,-7.23307614071278e-05,2.44465590805223e-05,0.000121378360218854,-0.00016683018412667,-1.01463881301842e-16,2.89543917090548e-16,4.87457296749483e-16,-4.49188389168639e-05,4.32039602691761e-05,7.65421142817746e-17,-7.787128033868e-05,0.000342983926132845,0.000134162243067524,-0.000278229859736641,0.00015187992828186,-0.000269280464940944,-2.18983490656154e-15,-2.97766409968949e-05,-6.5902341479096e-05,1.75414507022637e-15,-5.10411442611465e-05,3.52260816042808e-05,-1.43063069067129e-14,0.707106781186547,1.77410088131938e-14,-6.23422316023542e-05,1.03549727580388e-14,1.34014686189805e-05,-1.53129888274368e-15,-2.56064337307432e-15,-6.58921234514695e-16,4.20561233455724e-16,2.85559278939098e-05,-2.78009771804084e-05,-3.41880940591092e-05,9.66640349120067e-17,-3.716857698583e-06,-2.94024987182999e-16,-1.32131029606802e-08,-7.58938240277326e-16,1.54396165962408e-15,4.26753845365947e-16,1.85250733518771e-15,-7.58201825440606e-16,-8.75208718244403e-16,-5.65685149959334e-16,-1.44028246102568e-15,3.5674252778983e-16,1.13465163894934e-16,3.55802631479985e-16,-2.39539321953492e-15,9.54357729478144e-15,9.38729681745408e-14,-0.0999999999999989
