,0,1,2,3,4,5,6,7,8,9,10,11,12,13
t58,-2.184952,-3.5585728,77.506096,-8.227425,-5.630683,-6.2728972,25.748514,33.333626,26.784058,-6.1272907,-6.17206,-3.3916714,9.306142,35.243404
t48,-2.229365,-3.5823743,77.711525,-8.221267,-5.5874734,-6.211726,25.811495,33.14293,27.15608,-6.069065,-6.1407695,-3.4261303,9.279262,35.442722
t34,-1.9178866,-3.283608,74.03457,-7.9109635,-5.4551225,-6.040314,24.79555,31.646559,26.182087,-5.9627995,-5.8651834,-3.26801,8.152989,33.935146
t50,-1.7372149,-3.16808,72.95277,-7.8432755,-5.437362,-5.916782,24.513468,31.73219,25.2184,-5.826638,-5.8819437,-3.1493108,7.552298,32.940018
t95,-1.9367434,-3.37504,77.674545,-8.354813,-5.721869,-6.209481,26.076132,33.873795,26.76175,-6.126165,-6.2447085,-3.3937078,9.032834,34.99963
t96,-1.9468672,-3.3676784,77.543144,-8.323141,-5.746394,-6.2042418,26.22725,33.81257,26.792517,-6.1076465,-6.222362,-3.42288,9.069461,35.099266
t59,-1.9128793,-3.377094,77.659904,-8.297956,-5.764033,-6.2236342,26.317953,33.76828,26.964989,-6.1098266,-6.2075963,-3.3429775,9.195585,35.083748
t32,-1.8701953,-3.2386665,72.72924,-7.7779846,-5.3802013,-5.9085884,24.277224,31.265919,25.75601,-5.848763,-5.8032985,-3.2372754,8.071371,33.15754
t14,-1.7731775,-2.812844,64.445,-6.589924,-4.410937,-5.471276,21.20524,28.290817,26.047718,-5.3974056,-4.848245,-3.052859,9.39147,31.985846
t114,-2.3529212,-3.2986531,76.10708,-7.7757316,-5.20359,-6.193238,24.53864,34.34574,30.324987,-6.088783,-5.7191896,-3.4547555,13.550897,37.168926
t115,-2.3379622,-3.2783787,76.05574,-7.7752795,-5.2178817,-6.203522,24.67384,34.329483,30.345919,-6.093986,-5.717733,-3.457618,13.479306,37.17507
t8,-1.2670538,-2.351095,54.689865,-5.5875363,-3.6408813,-4.922935,17.694155,24.047394,23.193258,-4.8952746,-4.0866094,-2.798353,7.1741533,28.323107
t74,-4.7407374,-2.7180254,68.43991,-7.3524394,-3.488955,-4.649079,29.95326,34.31429,20.833712,-3.3334196,-5.842638,-5.986006,38.836693,37.691986
t75,-4.758056,-2.7558773,69.023964,-7.401787,-3.532133,-4.685573,30.192614,34.53671,21.157825,-3.3650556,-5.8853865,-5.996753,39.05598,37.913464
t28,-4.9381003,-2.937356,69.40487,-7.55979,-3.805711,-4.630837,30.229897,34.51567,21.060633,-3.4409199,-5.8743052,-6.009748,39.167507,38.076447
t67,-4.7837667,-2.7597747,69.30991,-7.477887,-3.467622,-4.580176,30.448051,34.530476,21.176,-3.3189938,-5.832738,-6.1909823,39.245144,38.54538
t68,-4.765059,-2.7562966,69.272896,-7.4864297,-3.4368176,-4.6198363,30.454271,34.522964,21.138254,-3.3493721,-5.863299,-6.217728,39.310238,38.496708
t9,-3.396733,-1.86308,46.438007,-5.1063223,-2.5753572,-2.8911836,22.256533,24.546238,12.618849,-1.8588847,-4.0680904,-4.6116185,28.795546,26.81818
t138,-2.5245368,-1.4055617,62.743366,-4.9989953,-4.0012126,-3.6575143,38.21443,45.00439,22.694456,-1.0409609,-4.949234,-5.9641004,47.069523,44.775833
t139,-2.5236552,-1.4048675,62.744057,-4.997877,-4.0036006,-3.656432,38.2182,45.01238,22.6979,-1.0401014,-4.949195,-5.962791,47.06937,44.77717
t31,-1.914609,-0.91165257,55.841564,-4.0648217,-3.4458237,-3.0358634,36.373367,43.050323,20.133724,-0.2581751,-4.440869,-5.4752803,45.07861,42.03405
t112,-1.6359819,-0.8193712,59.734344,-4.066789,-3.6809728,-3.290842,39.90999,47.78154,22.652378,-0.14460509,-4.7335877,-5.670566,49.046833,46.16961
t113,-1.7006639,-0.8797842,60.925526,-4.194951,-3.7593694,-3.3806674,40.44655,48.41995,23.129175,-0.22087501,-4.839211,-5.7503295,49.724693,46.762985
t104,-1.7185926,-0.7653739,60.76103,-4.1042647,-3.831005,-3.20947,40.586758,48.67543,23.198172,-0.078155726,-4.7482753,-5.7365594,49.560867,47.023323
t105,-1.7380984,-0.781741,60.70503,-4.1051526,-3.8346765,-3.224756,40.56198,48.59233,23.197182,-0.08897039,-4.7425427,-5.757301,49.539654,47.0482
t122,-1.4281019,-0.6583033,60.40305,-3.9582593,-3.7342002,-3.3317418,41.149174,49.11359,23.147486,-0.05902502,-4.7166266,-5.7916636,50.093822,47.656998
t135,-1.4183902,-0.63503575,60.328526,-3.9387162,-3.71515,-3.3190002,41.15947,49.17003,23.184595,-0.03906843,-4.7023683,-5.811956,50.121517,47.73409
t144,-1.4182863,-0.63483685,60.313408,-3.9366913,-3.7150867,-3.3206422,41.16218,49.164814,23.181067,-0.03932325,-4.70139,-5.812761,50.120636,47.73883
t145,-1.4171461,-0.6345181,60.312878,-3.9358253,-3.7142193,-3.3210003,41.16362,49.16524,23.177418,-0.03862173,-4.701491,-5.812658,50.12141,47.740128
t85,-1.5171175,-0.70529944,60.57382,-4.0055194,-3.754025,-3.305021,41.002804,49.098606,23.434639,-0.090485975,-4.735047,-5.7895513,49.97001,47.541985
t56,-1.5176924,-0.7162562,59.71044,-3.952338,-3.7165806,-3.2684917,40.142395,48.526505,22.823425,-0.09267637,-4.6895633,-5.688257,49.228344,46.754562
t123,-1.6744273,-0.8356129,60.716,-4.1290402,-3.7892625,-3.3105054,40.51703,48.510666,23.544035,-0.21114066,-4.757394,-5.7221217,49.367508,46.722733
t124,-1.6813868,-0.8406124,60.749996,-4.136093,-3.802649,-3.31059,40.527775,48.48256,23.537895,-0.21600783,-4.755275,-5.726884,49.309586,46.75249
t71,-1.7007364,-0.85461944,60.689503,-4.1193705,-3.8070972,-3.3097732,40.55536,48.247494,23.408607,-0.19928916,-4.7314076,-5.7367377,49.32324,46.67065
t23,-1.9705279,-0.9584223,54.69503,-4.065574,-3.4127176,-3.0083206,35.269135,41.40953,19.356781,-0.36634734,-4.375278,-5.363538,43.39782,40.92507
t38,-3.5287018,-1.860236,60.505978,-5.580845,-3.9111996,-3.3728313,32.63099,37.961014,19.881578,-1.6324533,-4.724597,-5.823218,41.07719,39.011795
t39,-3.7632394,-2.043447,64.36681,-5.9581003,-4.163486,-3.6106184,33.84201,39.732708,21.406103,-1.8512434,-4.9518156,-5.9647593,42.965813,40.776386
t42,-7.0335364,-2.5603366,66.69549,-7.4267426,-4.467326,-1.6194733,32.06393,32.390724,16.930387,-0.60439247,-4.9561615,-8.713869,39.76954,42.055527
t118,-7.0678673,-2.4173038,65.40583,-7.304634,-4.2992535,-1.3486732,31.416468,31.648607,15.794955,-0.32042488,-4.8214355,-8.743124,38.86193,41.675632
t119,-7.1676874,-2.4817727,66.58579,-7.4396143,-4.3873525,-1.4122669,31.903074,32.161327,16.24315,-0.38068792,-4.9111376,-8.848028,39.40333,42.2701
t94,-7.175515,-2.4936538,66.56408,-7.4470735,-4.3704696,-1.4302082,31.84957,32.15921,16.251993,-0.40741023,-4.926843,-8.875052,39.406116,42.29802
t102,-7.1485467,-2.4533298,66.54669,-7.438413,-4.3878264,-1.4275893,32.006756,32.199863,16.101946,-0.38124105,-4.913314,-8.837624,39.580482,42.28596
t103,-7.1278076,-2.4468038,66.54189,-7.436357,-4.4000177,-1.427383,31.973022,32.238586,16.069403,-0.3959536,-4.9111347,-8.827969,39.445873,42.245457
t45,-6.968554,-2.5409555,66.79634,-7.404449,-4.442404,-1.6203043,32.15281,32.453053,17.01253,-0.56033576,-4.953727,-8.65278,39.819584,42.102837
t88,-7.0868173,-2.4374237,66.1663,-7.413372,-4.393306,-1.5241171,31.877848,32.240845,16.41295,-0.53298134,-4.847368,-8.741085,39.537132,41.819767
t89,-7.0944057,-2.4154766,66.20454,-7.396015,-4.354131,-1.5117515,31.879272,32.3262,16.435633,-0.49741802,-4.8592443,-8.76776,39.603107,41.925167
t49,-6.9820685,-2.4148223,65.29478,-7.2530975,-4.3145194,-1.51483,31.425983,32.13276,16.43168,-0.5085295,-4.811992,-8.657302,39.32628,41.516945
t46,-5.5511637,-4.2840123,73.47674,-8.77731,-4.0054545,-5.3031325,27.220798,29.329182,22.101608,-4.9862957,-6.136545,-5.754638,36.862076,33.122883
t47,-5.427522,-4.2461004,73.18456,-8.721603,-4.043162,-5.368999,27.38239,29.629852,21.985281,-5.018985,-6.1471205,-5.746042,36.921032,33.1753
t10,-5.446862,-4.8473296,63.279713,-8.5155325,-4.828859,-5.599445,22.852259,22.637161,14.025407,-5.6675315,-5.8214736,-4.380844,34.285942,24.024452
t78,-6.721206,-6.328201,69.72657,-10.147361,-6.181696,-6.7872233,23.68191,23.574154,13.121192,-7.319835,-6.823668,-4.178924,38.83417,22.378462
t116,-6.7670627,-6.3693357,69.74915,-10.170359,-6.1776376,-6.8169284,23.67484,23.541702,12.858323,-7.298562,-6.8672724,-4.194095,39.080383,22.378424
t117,-6.7734613,-6.35792,69.69684,-10.164838,-6.1664286,-6.8027244,23.662249,23.545794,12.898388,-7.291181,-6.852752,-4.216902,38.989815,22.483463
t62,-7.4516883,-7.3244295,68.67016,-10.767042,-7.2353654,-7.10215,22.813828,21.962976,10.01429,-7.9704146,-7.2016883,-3.7876575,39.515766,18.525963
t136,-7.5373764,-7.3772287,68.41938,-10.725096,-7.282899,-7.086995,22.438686,22.08981,9.786081,-7.97945,-7.183576,-3.7475479,39.678173,18.279428
t137,-7.537745,-7.3776917,68.41921,-10.724207,-7.2828608,-7.0870347,22.447994,22.08249,9.797006,-7.9784646,-7.1833153,-3.7463796,39.678066,18.27678
t80,-7.2860703,-7.1570954,66.25056,-10.409901,-7.042985,-6.882245,21.865631,21.309603,9.160525,-7.735041,-6.9993258,-3.631767,38.622517,17.611082
t131,-7.4493995,-7.342186,68.38529,-10.711929,-7.222477,-7.1148562,22.566217,22.229742,9.947381,-7.9969325,-7.2087913,-3.715801,39.68547,18.331577
t132,-7.453907,-7.3424745,68.38065,-10.714186,-7.223817,-7.1110663,22.564169,22.22266,9.94971,-7.994613,-7.2064996,-3.7124104,39.698303,18.31869
t140,-7.4792147,-7.3598876,68.41255,-10.705208,-7.2378335,-7.094831,22.592175,22.053114,9.916856,-7.9897904,-7.2187724,-3.7394464,39.67732,18.243938
t141,-7.48138,-7.360466,68.411575,-10.706514,-7.2380424,-7.0938706,22.588923,22.048115,9.917513,-7.9897256,-7.218119,-3.7408338,39.67409,18.243708
t69,-7.507446,-7.3457503,68.49239,-10.7234745,-7.2423778,-7.084766,22.646547,22.098051,10.013386,-7.9635425,-7.2026987,-3.738654,39.772102,18.226452
t86,-7.0612803,-6.83024,69.328926,-10.492172,-6.958047,-6.91917,23.252108,22.798862,11.449207,-7.7250834,-7.012605,-3.9791462,39.22669,20.301844
t87,-7.0662913,-6.8173995,69.256256,-10.487939,-6.9296317,-6.903329,23.198803,22.790783,11.395446,-7.702291,-6.9973803,-3.9584718,39.254707,20.233746
t30,-7.0342727,-6.770524,69.35175,-10.329747,-6.730184,-6.8836884,23.741678,22.933514,12.058794,-7.499109,-6.9758296,-3.9745166,39.655792,20.885452
t53,-6.8399773,-6.6866775,69.373955,-10.333255,-6.558824,-6.9333115,23.390078,23.004654,11.732026,-7.569772,-7.0136447,-3.9218385,39.128292,20.826635
t54,-6.827007,-6.6892395,69.26452,-10.359221,-6.5132546,-6.967931,23.383204,23.084148,11.986623,-7.627067,-7.0127335,-3.979609,38.959198,20.907671
t33,-6.376738,-6.230548,60.806202,-9.43843,-5.971097,-6.2797008,20.41388,19.249857,8.884855,-6.9383173,-6.389546,-3.554756,35.154076,16.874208
t18,-5.7500763,-5.578218,56.076008,-8.637578,-5.33394,-5.780481,19.299257,17.918503,8.331287,-6.2876906,-5.880687,-3.4616585,32.434498,16.306992
t21,-5.586679,-5.2923927,60.59499,-8.645234,-5.0386996,-5.7626033,21.532503,20.482353,12.247527,-6.038421,-5.88444,-3.9158528,33.680775,20.666916
t22,-5.885129,-5.538076,64.864494,-9.073127,-5.270567,-6.059511,22.831413,22.36182,13.825009,-6.292609,-6.123016,-4.130752,35.483692,23.053844
t36,-4.810464,-5.034354,73.641014,-9.514231,-2.496336,-7.295727,29.326471,20.653374,18.879953,-5.8673472,-7.118048,-6.91001,37.947853,32.463963
t37,-4.7872615,-4.9933906,73.243385,-9.413627,-2.472466,-7.3306594,29.196035,20.545528,18.804914,-5.8417616,-7.0179114,-6.942858,37.45334,33.100346
t76,-4.4928484,-5.064972,74.24888,-9.44745,-2.2793484,-7.493175,29.724026,20.051815,19.045845,-5.852187,-7.0795517,-6.8427324,38.183025,33.386463
t77,-4.4781547,-5.063266,74.28353,-9.415727,-2.269308,-7.4875093,29.622889,20.065144,19.067743,-5.8539395,-7.05219,-6.8261766,38.07149,33.43482
t129,-4.7531524,-5.1205673,73.682045,-9.4966345,-1.9486732,-7.604509,29.222052,18.92201,18.498545,-5.9168983,-7.027108,-7.06613,37.996944,32.971848
t130,-4.7545295,-5.1232486,73.66595,-9.497394,-1.9506272,-7.6079593,29.228382,18.905128,18.475918,-5.9166393,-7.0288644,-7.0647507,37.99959,32.965313
t35,-4.748516,-5.097759,73.53208,-9.509988,-2.406077,-7.4267135,29.482798,19.528988,19.06605,-5.928285,-6.997369,-6.8921976,37.37138,32.688282
t2,-3.565712,-4.4623284,75.063416,-5.7788854,-6.002055,-5.2345004,19.861885,30.678926,33.102898,-5.384025,-2.869003,-0.7302987,34.29748,36.190617
t5,-4.3182483,-5.111611,86.48165,-6.5859346,-6.9386415,-5.874064,22.969795,35.080875,38.65688,-6.1101456,-3.1682847,-0.8309669,40.06883,41.859184
t6,-5.149238,-5.864257,100.749176,-7.9374056,-8.053931,-6.724756,26.804216,40.985302,44.554302,-7.112878,-3.80757,-1.2526287,46.066257,48.34285
