"","sp9","sp10","sp11","sp18","sp24","sp27","sp28","sp30","sp31","sp33","sp34","sp35","sp36","sp37","sp39","sp40","sp41","sp43","sp45","sp47","sp48","sp50","sp51","sp52","sp53","sp54","sp55","sp56","sp57","sp58","sp59","sp60","sp61","sp62","sp63","sp64","sp65","sp66","sp67","sp69","sp70","sp71","sp72","sp73","sp74","sp75","sp76","sp77","sp78","sp80","sp81","sp84","sp85","sp86","sp87","sp88","sp89","sp90","sp91","sp92","sp93","sp95","sp96","sp97","sp98","sp99","sp100","sp101","sp102","sp103","sp104","sp105","sp106","sp107","sp108","sp111","sp112","sp113","sp114","sp115","sp116","sp117","sp118","sp119","sp120","sp121","sp122","sp123","sp124","sp125","sp126","sp127","sp128","sp129","sp130","sp131","sp132","sp133","sp134","sp135"
"sp34",6.78620987333755,4.70330932518775,8.17257615334186,6.78620987333755,4.70330932518775,6.78620987333755,8.17257615334186,3.86800988710083,6.62634872902082,6.78620987333755,0,8.17257615334186,3.86800988710083,6.62634872902082,8.17257615334186,8.17257615334186,3.86800988710083,4.13369177691551,6.78620987333755,8.17257615334186,8.17257615334186,6.78620987333755,6.62634872902082,8.79194638927279,8.79194638927279,8.79194638927279,3.86800988710083,3.86800988710083,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,4.13369177691551,8.17257615334186,6.78620987333755,6.62634872902082,6.62634872902082,8.79194638927279,2.01359225673121,8.17257615334186,8.17257615334186,4.13369177691551,4.13369177691551,6.78620987333755,6.78620987333755,6.62634872902082,6.62634872902082,4.70330932518775,6.78620987333755,4.70330932518775,4.70330932518775,6.78620987333755,6.78620987333755,6.78620987333755,4.70330932518775,4.70330932518775,6.78620987333755,6.78620987333755,4.70330932518775,6.78620987333755,6.78620987333755,8.17257615334186,4.70330932518775,4.70330932518775,8.17257615334186,8.17257615334186,6.62634872902081,6.78620987333755,8.17257615334186,8.17257615334186,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,8.17257615334186,4.70330932518775,4.70330932518775,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,8.79194638927279,8.79194638927279,6.78620987333755,6.78620987333755,6.62634872902081,6.62634872902081,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,6.62634872902082,6.62634872902082,6.78620987333755,6.78620987333755,6.62634872902082,6.62634872902082,8.79194638927279,8.79194638927279
"sp35",8.17257615334186,8.17257615334186,3.8257000800086,8.17257615334186,8.17257615334186,8.17257615334186,7.90021345578679,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,0,8.17257615334186,8.17257615334186,2.95388642895102,2.95388642895102,8.17257615334186,8.17257615334186,8.17257615334186,7.90021345578679,7.90021345578679,8.17257615334186,8.17257615334186,8.79194638927279,8.79194638927279,8.79194638927279,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,6.64815570003592,8.17257615334186,8.17257615334186,8.17257615334186,8.79194638927279,8.17257615334186,1.94711092969771,1.94711092969771,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,6.64815570003592,8.17257615334186,8.17257615334186,7.90021345578679,7.90021345578679,8.17257615334186,8.17257615334186,2.27488535109855,2.27488535109855,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,1.94711092969771,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.79194638927279,8.79194638927279,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.79194638927279,8.79194638927279
"sp36",6.78620987333755,4.70330932518775,8.17257615334186,6.78620987333755,4.70330932518775,6.78620987333755,8.17257615334186,3.47084236249098,6.62634872902081,6.78620987333755,3.86800988710083,8.17257615334186,0,6.62634872902081,8.17257615334186,8.17257615334186,1.89640055511112,4.1336917769155,6.78620987333755,8.17257615334186,8.17257615334186,6.78620987333755,6.62634872902081,8.79194638927279,8.79194638927279,8.79194638927279,3.47084236249098,3.47084236249098,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,4.1336917769155,8.17257615334186,6.78620987333755,6.62634872902081,6.62634872902081,8.79194638927279,3.86800988710083,8.17257615334186,8.17257615334186,4.1336917769155,4.1336917769155,6.78620987333755,6.78620987333755,6.62634872902081,6.62634872902081,4.70330932518775,6.78620987333755,4.70330932518775,4.70330932518775,6.78620987333755,6.78620987333755,6.78620987333755,4.70330932518775,4.70330932518775,6.78620987333755,6.78620987333755,4.70330932518775,6.78620987333755,6.78620987333755,8.17257615334186,4.70330932518775,4.70330932518775,8.17257615334186,8.17257615334186,6.62634872902081,6.78620987333755,8.17257615334186,8.17257615334186,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,8.17257615334186,4.70330932518775,4.70330932518775,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,8.79194638927279,8.79194638927279,6.78620987333755,6.78620987333755,6.62634872902081,6.62634872902081,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,6.62634872902081,6.62634872902081,6.78620987333755,6.78620987333755,6.62634872902081,6.62634872902081,8.79194638927279,8.79194638927279
"sp37",6.78620987333755,6.62634872902081,8.17257615334186,6.78620987333755,6.62634872902082,6.78620987333755,8.17257615334186,6.62634872902081,6.62028070159057,6.78620987333755,6.62634872902082,8.17257615334186,6.62634872902081,0,8.17257615334186,8.17257615334186,6.62634872902081,6.62634872902082,6.78620987333755,8.17257615334186,8.17257615334186,6.78620987333755,6.62028070159057,8.79194638927279,8.79194638927279,8.79194638927279,6.62634872902081,6.62634872902081,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,6.62634872902082,8.17257615334186,6.78620987333755,6.62028070159057,6.62028070159057,8.79194638927279,6.62634872902081,8.17257615334186,8.17257615334186,6.62634872902082,6.62634872902082,6.78620987333755,6.78620987333755,6.62028070159057,6.62028070159057,6.62634872902082,6.78620987333755,6.62634872902081,6.62634872902081,6.78620987333755,6.78620987333755,6.78620987333755,6.62634872902082,6.62634872902082,6.78620987333755,6.78620987333755,6.62634872902082,6.78620987333755,6.78620987333755,8.17257615334186,6.62634872902082,6.62634872902082,8.17257615334186,8.17257615334186,2.72623291350197,6.78620987333755,8.17257615334186,8.17257615334186,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,8.17257615334186,6.62634872902082,6.62634872902082,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,8.79194638927279,8.79194638927279,6.78620987333755,6.78620987333755,2.72623291350197,2.72623291350197,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,1.82930167651319,1.82930167651319,6.78620987333755,6.78620987333755,6.62028070159057,6.62028070159057,8.79194638927279,8.79194638927279
"sp39",8.17257615334186,8.17257615334186,3.8257000800086,8.17257615334186,8.17257615334186,8.17257615334186,7.90021345578679,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,2.95388642895102,8.17257615334186,8.17257615334186,0,1.76070866978346,8.17257615334186,8.17257615334186,8.17257615334186,7.90021345578679,7.90021345578679,8.17257615334186,8.17257615334186,8.79194638927279,8.79194638927279,8.79194638927279,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,6.64815570003591,8.17257615334186,8.17257615334186,8.17257615334186,8.79194638927279,8.17257615334186,2.95388642895102,2.95388642895102,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,6.64815570003591,8.17257615334186,8.17257615334186,7.90021345578679,7.90021345578679,8.17257615334186,8.17257615334186,2.95388642895102,2.95388642895102,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,2.95388642895102,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.79194638927279,8.79194638927279,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.79194638927279,8.79194638927279
"sp40",8.17257615334186,8.17257615334186,3.8257000800086,8.17257615334186,8.17257615334186,8.17257615334186,7.90021345578679,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,2.95388642895102,8.17257615334186,8.17257615334186,1.76070866978346,0,8.17257615334186,8.17257615334186,8.17257615334186,7.90021345578679,7.90021345578679,8.17257615334186,8.17257615334186,8.79194638927279,8.79194638927279,8.79194638927279,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,6.64815570003591,8.17257615334186,8.17257615334186,8.17257615334186,8.79194638927279,8.17257615334186,2.95388642895102,2.95388642895102,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,6.64815570003591,8.17257615334186,8.17257615334186,7.90021345578679,7.90021345578679,8.17257615334186,8.17257615334186,2.95388642895102,2.95388642895102,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,2.95388642895102,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.79194638927279,8.79194638927279,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.79194638927279,8.79194638927279
"sp41",6.78620987333755,4.70330932518775,8.17257615334186,6.78620987333755,4.70330932518775,6.78620987333755,8.17257615334186,3.47084236249098,6.62634872902081,6.78620987333755,3.86800988710083,8.17257615334186,1.89640055511112,6.62634872902081,8.17257615334186,8.17257615334186,0,4.1336917769155,6.78620987333755,8.17257615334186,8.17257615334186,6.78620987333755,6.62634872902081,8.79194638927279,8.79194638927279,8.79194638927279,3.47084236249098,3.47084236249098,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,4.1336917769155,8.17257615334186,6.78620987333755,6.62634872902081,6.62634872902081,8.79194638927279,3.86800988710083,8.17257615334186,8.17257615334186,4.1336917769155,4.1336917769155,6.78620987333755,6.78620987333755,6.62634872902081,6.62634872902081,4.70330932518775,6.78620987333755,4.70330932518775,4.70330932518775,6.78620987333755,6.78620987333755,6.78620987333755,4.70330932518775,4.70330932518775,6.78620987333755,6.78620987333755,4.70330932518775,6.78620987333755,6.78620987333755,8.17257615334186,4.70330932518775,4.70330932518775,8.17257615334186,8.17257615334186,6.62634872902081,6.78620987333755,8.17257615334186,8.17257615334186,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,8.17257615334186,4.70330932518775,4.70330932518775,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,8.79194638927279,8.79194638927279,6.78620987333755,6.78620987333755,6.62634872902081,6.62634872902081,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,6.62634872902081,6.62634872902081,6.78620987333755,6.78620987333755,6.62634872902081,6.62634872902081,8.79194638927279,8.79194638927279
"sp43",6.78620987333755,4.70330932518775,8.17257615334186,6.78620987333755,4.70330932518775,6.78620987333755,8.17257615334186,4.13369177691551,6.62634872902082,6.78620987333755,4.13369177691551,8.17257615334186,4.1336917769155,6.62634872902082,8.17257615334186,8.17257615334186,4.1336917769155,0,6.78620987333755,8.17257615334186,8.17257615334186,6.78620987333755,6.62634872902082,8.79194638927279,8.79194638927279,8.79194638927279,4.13369177691551,4.13369177691551,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,1.72829510163405,8.17257615334186,6.78620987333755,6.62634872902082,6.62634872902082,8.79194638927279,4.1336917769155,8.17257615334186,8.17257615334186,1.72829510163405,1.72829510163405,6.78620987333755,6.78620987333755,6.62634872902082,6.62634872902082,4.70330932518775,6.78620987333755,4.70330932518775,4.70330932518775,6.78620987333755,6.78620987333755,6.78620987333755,4.70330932518775,4.70330932518775,6.78620987333755,6.78620987333755,4.70330932518775,6.78620987333755,6.78620987333755,8.17257615334186,4.70330932518775,4.70330932518775,8.17257615334186,8.17257615334186,6.62634872902081,6.78620987333755,8.17257615334186,8.17257615334186,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,8.17257615334186,4.70330932518775,4.70330932518775,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,8.79194638927279,8.79194638927279,6.78620987333755,6.78620987333755,6.62634872902081,6.62634872902081,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,6.62634872902082,6.62634872902082,6.78620987333755,6.78620987333755,6.62634872902082,6.62634872902082,8.79194638927279,8.79194638927279
"sp45",4.0597890376931,6.78620987333755,8.17257615334186,5.58177171083599,6.78620987333755,5.26761306433222,8.17257615334186,6.78620987333755,6.78620987333755,5.58177171083598,6.78620987333755,8.17257615334186,6.78620987333755,6.78620987333755,8.17257615334186,8.17257615334186,6.78620987333755,6.78620987333755,0,8.17257615334186,8.17257615334186,4.15920422633425,6.78620987333755,8.7919463892728,8.7919463892728,8.7919463892728,6.78620987333755,6.78620987333755,3.35300210209461,5.26761306433222,5.26761306433222,3.35300210209461,6.78620987333755,8.17257615334186,3.35300210209461,6.78620987333755,6.78620987333755,8.79194638927279,6.78620987333755,8.17257615334186,8.17257615334186,6.78620987333755,6.78620987333755,3.61024120347856,5.58177171083599,6.78620987333755,6.78620987333755,6.78620987333755,4.15920422633425,6.78620987333755,6.78620987333755,4.15920422633425,3.61024120347856,3.61024120347856,6.78620987333755,6.78620987333755,4.15920422633425,4.15920422633425,6.78620987333755,5.58177171083598,5.58177171083598,8.17257615334186,6.78620987333755,6.78620987333755,8.17257615334186,8.17257615334186,6.78620987333755,5.26761306433222,8.17257615334186,8.17257615334186,5.26761306433222,4.15920422633425,4.15920422633425,5.58177171083599,5.26761306433222,8.17257615334186,6.78620987333755,6.78620987333755,4.15920422633425,4.15920422633425,4.15920422633425,4.15920422633425,8.7919463892728,8.7919463892728,3.61024120347856,3.61024120347856,6.78620987333755,6.78620987333755,5.58177171083599,5.58177171083599,3.35300210209461,3.35300210209461,6.78620987333755,6.78620987333755,5.58177171083599,5.58177171083599,6.78620987333755,6.78620987333755,8.79194638927279,8.79194638927279
"sp47",8.17257615334186,8.17257615334186,7.90021345578679,8.17257615334186,8.17257615334186,8.17257615334186,6.0589085826192,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,7.90021345578679,8.17257615334186,8.17257615334186,7.90021345578679,7.90021345578679,8.17257615334186,8.17257615334186,8.17257615334186,0,1.54824360338654,8.17257615334186,8.17257615334186,8.79194638927279,8.79194638927279,8.79194638927279,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,7.90021345578679,8.17257615334186,8.17257615334186,8.17257615334186,8.79194638927279,8.17257615334186,7.90021345578679,7.90021345578679,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,7.90021345578679,8.17257615334186,8.17257615334186,6.0589085826192,6.0589085826192,8.17257615334186,8.17257615334186,7.90021345578679,7.90021345578679,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,7.90021345578679,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.79194638927279,8.79194638927279,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.79194638927279,8.79194638927279
"sp48",8.17257615334186,8.17257615334186,7.90021345578679,8.17257615334186,8.17257615334186,8.17257615334186,6.0589085826192,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,7.90021345578679,8.17257615334186,8.17257615334186,7.90021345578679,7.90021345578679,8.17257615334186,8.17257615334186,8.17257615334186,1.54824360338654,0,8.17257615334186,8.17257615334186,8.79194638927279,8.79194638927279,8.79194638927279,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,7.90021345578679,8.17257615334186,8.17257615334186,8.17257615334186,8.79194638927279,8.17257615334186,7.90021345578679,7.90021345578679,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,7.90021345578679,8.17257615334186,8.17257615334186,6.0589085826192,6.0589085826192,8.17257615334186,8.17257615334186,7.90021345578679,7.90021345578679,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,7.90021345578679,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.79194638927279,8.79194638927279,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.17257615334186,8.79194638927279,8.79194638927279
"sp50",4.15920422633426,6.78620987333755,8.17257615334186,5.58177171083599,6.78620987333755,5.26761306433222,8.17257615334186,6.78620987333755,6.78620987333755,5.58177171083599,6.78620987333755,8.17257615334186,6.78620987333755,6.78620987333755,8.17257615334186,8.17257615334186,6.78620987333755,6.78620987333755,4.15920422633425,8.17257615334186,8.17257615334186,0,6.78620987333755,8.7919463892728,8.7919463892728,8.7919463892728,6.78620987333755,6.78620987333755,4.15920422633425,5.26761306433222,5.26761306433222,4.15920422633425,6.78620987333755,8.17257615334186,4.15920422633425,6.78620987333755,6.78620987333755,8.79194638927279,6.78620987333755,8.17257615334186,8.17257615334186,6.78620987333755,6.78620987333755,4.15920422633425,5.58177171083599,6.78620987333755,6.78620987333755,6.78620987333755,2.8633269201469,6.78620987333755,6.78620987333755,1.43594487712912,4.15920422633425,4.15920422633425,6.78620987333755,6.78620987333755,2.8633269201469,2.8633269201469,6.78620987333755,5.58177171083599,5.58177171083599,8.17257615334186,6.78620987333755,6.78620987333755,8.17257615334186,8.17257615334186,6.78620987333755,5.26761306433222,8.17257615334186,8.17257615334186,5.26761306433222,1.43594487712912,1.43594487712912,5.58177171083599,5.26761306433222,8.17257615334186,6.78620987333755,6.78620987333755,1.43594487712912,1.43594487712912,2.8633269201469,2.8633269201469,8.7919463892728,8.7919463892728,4.15920422633425,4.15920422633425,6.78620987333755,6.78620987333755,5.58177171083599,5.58177171083599,4.15920422633425,4.15920422633425,6.78620987333755,6.78620987333755,5.58177171083599,5.58177171083599,6.78620987333755,6.78620987333755,8.79194638927279,8.79194638927279
"sp51",6.78620987333755,6.62634872902081,8.17257615334186,6.78620987333755,6.62634872902082,6.78620987333755,8.17257615334186,6.62634872902081,4.06109576972771,6.78620987333755,6.62634872902082,8.17257615334186,6.62634872902081,6.62028070159057,8.17257615334186,8.17257615334186,6.62634872902081,6.62634872902082,6.78620987333755,8.17257615334186,8.17257615334186,6.78620987333755,0,8.7919463892728,8.7919463892728,8.7919463892728,6.62634872902081,6.62634872902081,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,6.62634872902082,8.17257615334186,6.78620987333755,1.38335026722959,1.38335026722959,8.79194638927279,6.62634872902081,8.17257615334186,8.17257615334186,6.62634872902082,6.62634872902082,6.78620987333755,6.78620987333755,1.37482860551879,1.37482860551879,6.62634872902082,6.78620987333755,6.62634872902081,6.62634872902081,6.78620987333755,6.78620987333755,6.78620987333755,6.62634872902082,6.62634872902082,6.78620987333755,6.78620987333755,6.62634872902082,6.78620987333755,6.78620987333755,8.17257615334186,6.62634872902082,6.62634872902082,8.17257615334186,8.17257615334186,6.62028070159057,6.78620987333755,8.17257615334186,8.17257615334186,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,8.17257615334186,6.62634872902082,6.62634872902082,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,8.7919463892728,8.7919463892728,6.78620987333755,6.78620987333755,6.62028070159057,6.62028070159057,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,6.62028070159057,6.62028070159057,6.78620987333755,6.78620987333755,1.37482860551879,1.37482860551879,8.79194638927279,8.79194638927279
"sp52",8.7919463892728,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.7919463892728,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.7919463892728,8.79194638927279,8.79194638927279,8.7919463892728,8.7919463892728,0,1.31952119607276,1.31952119607276,8.79194638927279,8.79194638927279,8.7919463892728,8.79194638927279,8.79194638927279,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,6.15177102432245,8.79194638927279,8.79194638927279,8.79194638927279,8.7919463892728,8.7919463892728,8.79194638927279,8.79194638927279,8.7919463892728,8.7919463892728,8.79194638927279,8.7919463892728,8.79194638927279,8.79194638927279,8.7919463892728,8.7919463892728,8.7919463892728,8.79194638927279,8.79194638927279,8.7919463892728,8.7919463892728,8.79194638927279,8.79194638927279,8.79194638927279,8.7919463892728,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.79194638927279,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,3.41929373391185,3.41929373391185,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.7919463892728,8.7919463892728,6.15177102432245,6.15177102432245
"sp53",8.7919463892728,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.7919463892728,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.7919463892728,8.79194638927279,8.79194638927279,8.7919463892728,8.7919463892728,1.31952119607276,0,1.31291126907351,8.79194638927279,8.79194638927279,8.7919463892728,8.79194638927279,8.79194638927279,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,6.15177102432245,8.79194638927279,8.79194638927279,8.79194638927279,8.7919463892728,8.7919463892728,8.79194638927279,8.79194638927279,8.7919463892728,8.7919463892728,8.79194638927279,8.7919463892728,8.79194638927279,8.79194638927279,8.7919463892728,8.7919463892728,8.7919463892728,8.79194638927279,8.79194638927279,8.7919463892728,8.7919463892728,8.79194638927279,8.79194638927279,8.79194638927279,8.7919463892728,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.79194638927279,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,3.41929373391185,3.41929373391185,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.7919463892728,8.7919463892728,6.15177102432245,6.15177102432245
"sp54",8.7919463892728,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.7919463892728,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.7919463892728,8.79194638927279,8.79194638927279,8.7919463892728,8.7919463892728,1.31952119607276,1.31291126907351,0,8.79194638927279,8.79194638927279,8.7919463892728,8.79194638927279,8.79194638927279,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,6.15177102432245,8.79194638927279,8.79194638927279,8.79194638927279,8.7919463892728,8.7919463892728,8.79194638927279,8.79194638927279,8.7919463892728,8.7919463892728,8.79194638927279,8.7919463892728,8.79194638927279,8.79194638927279,8.7919463892728,8.7919463892728,8.7919463892728,8.79194638927279,8.79194638927279,8.7919463892728,8.7919463892728,8.79194638927279,8.79194638927279,8.79194638927279,8.7919463892728,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.79194638927279,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,3.41929373391185,3.41929373391185,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.7919463892728,8.7919463892728,8.7919463892728,8.7919463892728,8.79194638927279,8.79194638927279,8.79194638927279,8.79194638927279,8.7919463892728,8.7919463892728,6.15177102432245,6.15177102432245
"sp55",6.78620987333755,4.70330932518775,8.17257615334186,6.78620987333755,4.70330932518775,6.78620987333755,8.17257615334186,2.1602816751997,6.62634872902081,6.78620987333755,3.86800988710083,8.17257615334186,3.47084236249098,6.62634872902081,8.17257615334186,8.17257615334186,3.47084236249098,4.13369177691551,6.78620987333755,8.17257615334186,8.17257615334186,6.78620987333755,6.62634872902081,8.79194638927279,8.79194638927279,8.79194638927279,0,1.17280157591124,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,4.1336917769155,8.17257615334186,6.78620987333755,6.62634872902081,6.62634872902081,8.79194638927279,3.86800988710083,8.17257615334186,8.17257615334186,4.1336917769155,4.1336917769155,6.78620987333755,6.78620987333755,6.62634872902081,6.62634872902081,4.70330932518775,6.78620987333755,4.70330932518775,4.70330932518775,6.78620987333755,6.78620987333755,6.78620987333755,4.70330932518775,4.70330932518775,6.78620987333755,6.78620987333755,4.70330932518775,6.78620987333755,6.78620987333755,8.17257615334186,4.70330932518775,4.70330932518775,8.17257615334186,8.17257615334186,6.62634872902081,6.78620987333755,8.17257615334186,8.17257615334186,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,8.17257615334186,4.70330932518775,4.70330932518775,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,8.79194638927279,8.79194638927279,6.78620987333755,6.78620987333755,6.62634872902081,6.62634872902081,6.78620987333755,6.78620987333755,6.78620987333755,6.78620987333755,6.62634872902081,6.62634872902081,6.78620987333755,6.78620987333755,6.62634872902081,6.62634872902081,8.79194638927279,8.79194638927279
