"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"sp44",-0.144272603556331,0.0171425555029575,0.153633956834347,-0.0171240667005162,0.000359951455187201,-0.00226965368338124,0.00378983214391333,-0.031389579159444,-0.00291815797831703,0.16179312176055,0.0115221210670963,0.0677831299900123,6.28593476756591e-05,5.76989099864001e-07,-0.000161431796064923,6.94407557773219e-06,7.23875006670332e-07,-1.10554976032168e-07,-6.70857248270833e-05,2.52320967151828e-05,2.37445915628053e-06,4.60268407981321e-06,-0.00360568267453758,0.095662334088898,-0.000806275905980896,4.09884972321441e-05,5.11548518451669e-16,4.14884087353207e-05,0.0244707116389613,4.13075935111067e-05,0.140714186648375,-0.000163183449576051,7.90442575684495e-05,-0.932176159566799,-0.0443320173527997,0.0206675527909155,8.89435924555168e-06,-3.34737571423341e-05,2.00447949613258e-05,3.98099939465944e-15,4.29561698766777e-06,-8.23573625810092e-15,-1.34224947298554e-15,-0.000141408257638707,-4.81120853242553e-05,0.0389737315073029,5.3884359885657e-07,-1.11854731057861e-05,-5.53297677104011e-07,6.0448186002964e-15,1.08218962354822e-15,7.34875164523741e-06,-4.42842167936736e-16,-0.00021069593125077,-3.07827802319335e-16,-6.79025949663048e-06,1.93210008917721e-14,-9.81043528386062e-06,-0.10254684768862,-6.61970883012696e-16,2.21164473901227e-16,2.11868073301797e-15,-7.5580604819237e-07,-9.16883477803801e-07,-6.07227464048121e-07,-4.94502237558818e-16,0.00356127899876759,3.29525481482136e-06,-1.78516923500767e-16,3.61973489317463e-05,3.29467754159028e-16,0.0108864229486985,-5.28702636493727e-15,1.13668973608263e-16,-7.25409608506011e-07,1.66864100213246e-15,-1.82678570925316e-15,-2.02812834307178e-16,-1.10322307313888e-15,-5.27154916974164e-16,4.14361613749035e-08,-1.81102793041305e-16,7.47678149947748e-08,4.90013217052311e-16,-3.3584246494911e-15,-4.49366130842302e-16,1.8343125625627e-06,3.56929536216249e-16,2.58662725647942e-17,-9.90004567680291e-16,0.00137258807550781,3.6924152756813e-16,-1.79008567045556e-15,-5.03391244920759e-16,-7.33033458228252e-15,1.14220704589936e-15,7.10616869006896e-15,-1.588338190214e-15,4.55141232609495e-16,-0.0999999999999991
"sp95",-0.146571293319716,0.0181956172113512,0.16444360864749,-0.0187157284900228,0.000415008736668148,-0.00285923355938939,0.00488704240299622,-0.0443780266262365,-0.00498011114988006,0.284095535743772,0.0210666260059814,0.170750612329552,0.000164111731843085,1.55742051196095e-06,-0.000458580831813477,2.16514417116849e-05,2.94155299134997e-06,-1.0462385198029e-06,0.000981479506091335,-0.00020843111387168,-1.52015501201167e-05,-5.34133029112494e-06,0.00313236946648338,-0.067234162340862,0.000489927817364929,-2.29724495202247e-05,4.26898905092805e-17,-2.30869030751551e-05,-0.00979720781977295,-1.59693911357764e-05,-0.0434170537233073,4.94188239094956e-05,-1.38032407603983e-05,0.0808791638298464,0.00378512788852854,-0.00156350859000107,-6.53607269421244e-07,2.02073994800356e-06,-8.95242783261241e-07,3.98869997911008e-16,-3.19560490752496e-08,5.08510770899901e-15,9.33661947368843e-16,-1.51344642524592e-06,-6.11301593043332e-07,0.000598152700339601,8.27796681001431e-09,-1.79875217485094e-07,-8.90704908103785e-09,-7.68351833152571e-15,-5.50812471505214e-16,3.3491570328829e-08,-2.81732275132306e-15,1.03875883671575e-05,-6.24371291654191e-16,4.93985358311709e-07,-1.20435629464129e-14,1.31563335274736e-06,0.17836534106007,4.7444000038449e-16,1.99708422984909e-15,-2.30941209432968e-14,-1.5611944118229e-07,-1.71042683299419e-07,-1.05913969600375e-07,-8.41852233505257e-15,0.00049237019548808,4.15148444204345e-07,-9.29610497250917e-15,-3.46441918199061e-06,1.10967006985353e-14,-0.884942815182883,-1.79230589688653e-14,7.17409732792463e-15,-3.69494929716366e-07,1.60564098303794e-14,-8.64000752013013e-17,-3.53005697201949e-15,5.76416840240171e-15,-2.87571719426891e-16,1.76641772746261e-08,5.71102910297842e-17,3.13994867121456e-08,-3.29227642626324e-16,-4.18415302405606e-15,-4.90199521593206e-15,7.30341683453417e-07,8.31721702753588e-15,1.40455034519695e-15,-6.13369071408055e-15,0.0211649778007021,2.48666092871432e-15,3.25440477658324e-16,-7.35753827848564e-16,-2.41554247703957e-14,4.70012798485889e-15,4.74859597326611e-15,-3.09856981169495e-15,5.33344009123801e-16,-0.100000000000017
"sp137",-0.146963493269853,0.0183738164326418,0.166270044215107,-0.0189836653775188,0.000424193661232322,-0.00295625955876145,0.00506700717029649,-0.0464825307077464,-0.00530725278067194,0.303445575744612,0.0225709864460845,0.18658656310178,0.000179649332248275,1.70757230997464e-06,-0.000503956318006753,2.38862983174173e-05,3.27467916375133e-06,-1.18386746590249e-06,0.00113191052956785,-0.000241708220196552,-1.76925530822378e-05,-6.63038491662476e-06,0.00397753296710483,-0.0870756956190583,0.000644214490312063,-3.04806191012343e-05,-2.91964229880268e-16,-3.06575765545828e-05,-0.0135589879673642,-2.22076511392808e-05,-0.0623946816499475,7.1223288561383e-05,-2.18279098063877e-05,0.146044774540506,0.00685609961294098,-0.00289879968535677,-1.21857624051458e-06,3.91063193554577e-06,-1.83058098462852e-06,-9.05185840034992e-16,-8.19576782519336e-08,-5.5061987071562e-15,-7.58693700469108e-16,-5.22722767880773e-06,-2.2708216252123e-06,0.00262666485428595,3.64084343526635e-08,-8.90405788122742e-07,-4.43369316454298e-08,2.50066544783621e-15,5.80433300728128e-16,1.19743106270037e-06,-3.58718820319992e-16,-6.05968530972851e-05,1.2252735255341e-15,-2.24355397620013e-06,4.33841909048509e-14,-4.26075689384799e-06,-0.29743464988721,-1.64038309527107e-15,-3.1604608329887e-16,8.23920008639436e-15,9.43766540721691e-08,9.76927960218759e-08,5.84773176236563e-08,3.01022807961008e-15,-0.000246846538354928,-2.01851749020365e-07,1.75888256546451e-15,1.17308379629267e-06,-2.47074991250862e-15,0.176448299194571,9.02637309635086e-15,-4.80723826573084e-16,-1.15418455769515e-08,-1.69960781177387e-14,-3.49885894374654e-15,2.65671588581818e-15,-1.49529797495281e-15,7.12381688831763e-16,2.91046580802815e-09,-1.3952580989924e-15,5.77777729298385e-09,4.36083625478341e-15,-2.94556046220862e-14,3.40218834839615e-15,2.19204385918075e-07,-1.38548711311935e-14,-1.06429828249148e-14,-2.1880842565399e-14,0.397192165135102,4.76152874341882e-15,7.3485108090354e-15,-8.74653385147799e-15,-1.6898060202715e-13,-0.707106781186546,1.14291795088636e-13,8.57157191260764e-14,7.19321966805602e-15,-0.0999999999999998
"sp138",-0.146963493269853,0.0183738164326418,0.166270044215107,-0.0189836653775188,0.000424193661232377,-0.00295625955876137,0.00506700717029662,-0.0464825307077463,-0.00530725278067176,0.303445575744612,0.0225709864460844,0.186586563101781,0.000179649332249003,1.70757231019114e-06,-0.000503956318006668,2.38862983172099e-05,3.27467916427228e-06,-1.18386746654332e-06,0.00113191052956829,-0.00024170822019647,-1.76925530815928e-05,-6.63038491655547e-06,0.00397753296710517,-0.0870756956190587,0.000644214490311969,-3.04806191011796e-05,-4.70548269785297e-16,-3.0657576554199e-05,-0.0135589879673652,-2.22076511401637e-05,-0.0623946816499481,7.12232885615806e-05,-2.18279098043823e-05,0.146044774540506,0.0068560996129389,-0.00289879968535625,-1.2185762417172e-06,3.91063193599675e-06,-1.83058098511138e-06,-1.25090528014063e-15,-8.19576786956022e-08,-1.49551803069718e-15,-9.31591895323498e-16,-5.22722767940447e-06,-2.27082162539863e-06,0.00262666485428493,3.64084351375404e-08,-8.90405786828942e-07,-4.43369300676036e-08,3.860688653003e-15,-3.02088508849021e-16,1.19743106184564e-06,-7.80978328745877e-16,-6.05968530989292e-05,2.18801132667967e-15,-2.24355397728437e-06,3.46966957371591e-14,-4.26075689305078e-06,-0.297434649887216,-8.66176734831316e-16,8.50352057141888e-16,6.31018758110877e-15,9.43766611333509e-08,9.76927938718351e-08,5.84773196234941e-08,7.38621827972144e-16,-0.000246846538355813,-2.01851746834279e-07,3.74374502336097e-15,1.17308379829763e-06,-6.98558357600325e-16,0.176448299194575,-5.43428179939245e-15,-4.56784975046514e-15,-1.15418409680571e-08,-1.14900658049785e-14,-5.65338550090973e-15,-3.34932208737726e-15,3.54646301460578e-15,-2.84432980261116e-16,2.91046540599074e-09,-1.85239603132694e-15,5.77777864168951e-09,1.06993269908664e-15,-3.28903571045203e-14,-7.77914229441773e-15,2.19204397356251e-07,-1.44377382191217e-14,3.51916300962169e-15,-3.4403583421582e-14,0.397192165135099,-1.24026556835684e-14,-1.4614837479379e-14,1.36883311111348e-14,1.38710770353808e-13,0.707106781186549,-1.03899901121297e-13,-9.25565600490494e-14,-8.75658733847212e-15,-0.0999999999999736
"sp130",-0.146928612201014,0.0183580140026013,0.166108164865153,-0.0189599484704151,0.00042338316546286,-0.0029477370195979,0.00505121695808744,-0.0462986164885982,-0.00527885369998671,0.301767255206925,0.0224406587655705,0.18522472042307,0.000178314017648242,1.6946756476317e-06,-0.000500062284441315,2.36947792011714e-05,3.24622494533621e-06,-1.1721799298286e-06,0.00111922022256486,-0.000238906288493496,-1.748306975853e-05,-6.52423892795911e-06,0.00390842501571974,-0.0854628812466313,0.000631729259418944,-2.98746287047509e-05,-2.44478325543521e-16,-3.00466856643998e-05,-0.0132589475901773,-2.17107391996346e-05,-0.0608962031044172,6.95028870791187e-05,-2.12090643834902e-05,0.141160918774183,0.00662608648647622,-0.00279924232456659,-1.17649804808127e-06,3.77085651877449e-06,-1.76207780734258e-06,-2.47769404740108e-17,-7.84194179371201e-08,2.84664329834688e-15,1.86950694697834e-16,-4.97316204032589e-06,-2.15805203562361e-06,0.00249068196058288,3.4522908064037e-08,-8.43170542271692e-07,-4.19824460073744e-08,5.49776402709602e-15,7.05766053646311e-16,1.12418687266774e-06,5.06792027332635e-16,-5.63888513966739e-05,6.16517416168119e-16,-2.08354589431454e-06,3.23097278669762e-14,-3.94292786556405e-06,-0.272371371661383,-2.11532653848042e-15,1.07293670265686e-15,8.88634340830461e-16,8.40468524165639e-08,8.68282313163657e-08,5.1911769867806e-08,5.66483350828938e-16,-0.000218372616865307,-1.78368084789896e-07,2.37653148007585e-15,1.02250906472028e-06,4.09501539631212e-17,0.150722839204605,2.2817099015155e-16,-1.66689117517658e-15,-9.13128149067132e-09,2.33423520656395e-14,1.41052976311747e-15,1.80666600811873e-15,-7.53353683082899e-15,-2.82761470930046e-15,2.0049370778405e-09,2.44298853711973e-15,3.83321612103095e-09,-3.99044328959053e-16,7.89784904142721e-14,6.01243075618718e-15,8.53996717059504e-08,3.31864746202981e-14,7.26788845707166e-15,5.9114551070566e-14,-0.827012231730673,8.31452331226125e-15,-1.90382365312385e-15,-7.40430379390846e-15,1.67920771094591e-14,-1.42639838286914e-15,1.27606903382573e-14,4.97991575336244e-15,6.72304235230083e-15,-0.100000000000026
"sp85",-0.146264901475289,0.0180561395548527,0.163013545903019,-0.0185057605202533,0.000407796193651561,-0.0027828101359488,0.00474518677726579,-0.0427147226235126,-0.00472038516011119,0.268724021666998,0.0198706217651083,0.158096857532731,0.000151690791003075,1.43733914166121e-06,-0.000422271272054144,1.98613479528393e-05,2.67411397247596e-06,-9.35297338494863e-07,0.000859649308280218,-0.000181444490395035,-1.31796478117329e-05,-4.27890684597644e-06,0.00243215790132164,-0.0507221680044208,0.000361096161344843,-1.66905073138729e-05,-3.14438014811669e-16,-1.67515231185473e-05,-0.00662091929047817,-1.0696673321387e-05,-0.0272658205845104,3.08507831457205e-05,-6.84218442628323e-06,0.022968813386117,0.00105460682220724,-0.000371526212335445,-1.48800119853672e-07,3.21646367892265e-07,-4.69318555034912e-08,1.47511638415289e-16,1.48707079721089e-08,3.82931305499083e-15,1.77579398936709e-15,2.08331960248358e-06,1.00713478887955e-06,-0.00140868936656883,-1.95554795889006e-08,5.294116836646e-07,2.64747395250125e-08,-7.12823875847624e-15,-9.34613358153873e-16,-1.20413286165158e-06,3.96923095430658e-15,9.19660422384552e-05,-3.77281195898569e-15,3.70357708382731e-06,-1.28977701020917e-13,8.10258992845134e-06,0.840316524382761,4.53772411215581e-15,-3.15858033532357e-15,5.76280670797106e-15,-8.8225446703326e-07,-1.03604851415008e-06,-6.74275889131092e-07,4.65682081970822e-15,0.0037911780387254,3.46898658754776e-06,7.96702295419786e-16,3.629145192999e-05,-9.27815790317174e-15,0.362992838253484,2.0831135165155e-14,1.00313298243392e-15,-3.98461984752679e-07,-1.11025741703659e-14,-4.94873100390767e-15,4.81593585804628e-15,-1.33561081416366e-15,-4.01290392503811e-16,2.24052096735519e-08,-1.68325218642079e-15,4.02754776969484e-08,-6.04984314384363e-16,-2.46955234040058e-14,6.49530772393728e-15,9.69538890371386e-07,-8.12475998264361e-15,-5.05383826973111e-16,2.03501154672565e-16,0.00880305333828138,7.16380900883885e-16,-3.7382885468392e-15,3.93729560774776e-16,-1.04102751683129e-14,4.42526001006988e-15,5.55006524548759e-15,4.29139258819975e-17,-4.79115086136553e-16,-0.0999999999999843
"sp88",-0.144498545118814,0.0171886556722301,0.153988835656159,-0.0171316464285736,0.000355958099877135,-0.00213944647499162,0.00349924000879357,-0.025375028848845,-0.000758306760363488,0.0190777873467155,-0.00142285149981221,-0.427432773468597,-0.00051937850698864,-6.19533756631632e-06,0.00268764368374883,-0.000348469117624259,2.68417838011102e-05,-3.71463772048048e-06,0.002506705330754,-0.000502838424158825,-3.5505673184826e-05,-9.22173414963452e-06,0.00508352327389736,-0.103845986395636,0.000728847963740478,-3.34097143015371e-05,-3.1762709544828e-16,-3.35063447031556e-05,-0.0126512203565621,-2.0293171752474e-05,-0.0479659455516428,5.37197416206963e-05,-2.38806568049416e-05,0.0165327237808334,0.000651873313826136,0.000138009102090647,1.01949429502943e-07,-1.37086823096995e-06,1.57248702650651e-06,-7.90667012092149e-17,8.83811488663124e-07,-7.52264414000367e-16,9.21195374581038e-16,-6.86443717559037e-05,-3.17783944101796e-05,0.141756233152668,2.04777204638988e-06,1.76741101495624e-05,8.1879488482711e-07,1.87504318274024e-14,-3.37910012809972e-16,-4.3709927373168e-07,-5.98422278147168e-16,-5.49584134051213e-07,-8.31541316845764e-16,-2.7707256686394e-08,-2.47245530248074e-17,-3.4608874502439e-09,0.000558272596363595,-8.14849443876459e-16,4.73024033933818e-15,-2.36113738079517e-14,1.49182825500662e-06,2.73030999145977e-06,2.50982277128506e-06,-1.16292955897171e-14,-0.852899143223883,5.21527671001045e-05,1.15655721567084e-15,5.64125477094164e-05,-7.52725536724041e-15,0.00113690095115766,-2.52090440239877e-14,2.30465669090435e-15,-4.77246028574127e-07,-1.62071127170207e-14,-8.07754196258803e-15,-2.92207029348715e-16,1.96205685609359e-15,-4.82347266451511e-16,2.47674462157424e-08,-2.12105602164259e-16,4.4285000788518e-08,1.71547074384491e-15,-1.35794153699464e-14,-2.82993479378413e-16,1.04991524979744e-06,-1.64781745686478e-15,-1.65054380451838e-16,-1.21884419646839e-15,0.000107514495672261,7.28247726780613e-16,-3.8192574383051e-15,-7.75987958374455e-16,-1.20790436212418e-14,1.6443529056006e-15,4.78617154077506e-15,-1.52592464719152e-15,4.34083007465205e-16,-0.0999999999999817
"sp131",-0.144729096212932,0.0172888710623949,0.155006729604483,-0.0172775074099483,0.000360635158358641,-0.00218243482550431,0.00357549105490884,-0.0260854118290553,-0.000787594042648544,0.0198413573891587,-0.00148251398143753,-0.450600148939563,-0.00054810411096349,-6.5441271834627e-06,0.00284284905609913,-0.000369441398389657,2.86102537720093e-05,-3.99777268101145e-06,0.00272825844014847,-0.000549067980804496,-3.88529407976403e-05,-1.04806239452737e-05,0.0058546119963578,-0.120980641783335,0.000856634081998117,-3.94734434130095e-05,-6.49749543767319e-16,-3.9606417093556e-05,-0.0153160665421625,-2.4635862085402e-05,-0.0593392818703873,6.65662281643454e-05,-3.11896507645794e-05,0.0232365383947857,0.000917746803456524,0.000196767214160972,1.45792496262054e-07,-2.00005142420332e-06,2.36210115557822e-06,8.40384478596118e-16,1.48903535302341e-06,-1.73286003366848e-15,3.48879218634514e-16,-0.000132561683992949,-6.32836852057237e-05,0.301716362235493,4.36113209227907e-06,3.93149306225797e-05,1.82496200055271e-06,2.85441051316446e-14,1.10192022861301e-15,-1.42304202075856e-06,3.86491263757677e-16,-4.15066339097927e-06,7.59092242373809e-17,-3.16097531303379e-07,4.74797856449759e-16,-8.28298495657759e-07,-0.00191864262458918,4.66465196593364e-16,-1.5325326489451e-15,7.35413874563707e-15,-8.65155024414198e-07,-1.44129403699314e-06,-1.25184216572509e-06,5.24132096009421e-15,0.360933850341096,-2.09248098924004e-05,-9.93765492632727e-16,-1.12487183537238e-05,3.02838082332544e-15,-3.17834321233108e-05,1.42361864779709e-14,-9.93231341550148e-16,-1.04932409437506e-07,1.38225704139812e-14,-2.06958503421808e-15,2.99955699064873e-16,-7.47931834361467e-16,8.77321336560327e-17,8.43783966985502e-09,-8.81785316193365e-16,1.57684453782636e-08,2.94619059520963e-16,-7.76462227847219e-15,1.09284365798012e-16,4.50609413196034e-07,-6.75776297207762e-15,-4.42086290140847e-15,2.44279710264875e-15,5.23206468792325e-05,1.55419922886441e-14,0.707106781186546,-1.95922074857872e-14,-1.17573692527934e-14,1.31805272224558e-14,1.03659211390291e-14,4.13087894822995e-15,8.75665009220538e-17,-0.100000000000028
"sp132",-0.144729096212932,0.0172888710623949,0.155006729604483,-0.0172775074099483,0.000360635158358623,-0.00218243482550423,0.00357549105490891,-0.0260854118290553,-0.00078759404264818,0.0198413573891588,-0.00148251398143717,-0.450600148939563,-0.000548104110963308,-6.54412718373809e-06,0.00284284905610006,-0.000369441398390398,2.86102537723357e-05,-3.99777268053638e-06,0.00272825844014915,-0.000549067980804534,-3.88529407975852e-05,-1.04806239449407e-05,0.00585461199635835,-0.120980641783334,0.000856634081997373,-3.94734434128532e-05,7.102349132526e-17,-3.96064170934399e-05,-0.015316066542162,-2.46358620853607e-05,-0.0593392818703888,6.65662281642328e-05,-3.11896507651363e-05,0.0232365383947851,0.000917746803457662,0.00019676721416542,1.45792496256708e-07,-2.00005142423887e-06,2.3621011556762e-06,5.07436888826003e-16,1.48903535310641e-06,-2.9055331034358e-15,2.85239118812513e-16,-0.000132561683997793,-6.32836852056987e-05,0.301716362235493,4.36113209251053e-06,3.93149306220922e-05,1.82496200004806e-06,3.04106675917917e-14,1.64011447737164e-16,-1.42304202101839e-06,2.27044994730338e-16,-4.1506633891075e-06,-1.071151128811e-16,-3.16097531304452e-07,2.19564354461875e-15,-8.28298495651712e-07,-0.00191864262458975,3.23005038443647e-16,-2.09848495612318e-15,8.30476721046902e-15,-8.65155024281063e-07,-1.44129403725282e-06,-1.25184216589029e-06,5.2848873444286e-15,0.360933850341098,-2.09248098929604e-05,4.5558725563885e-17,-1.12487183540995e-05,3.03952355604352e-15,-3.17834321275538e-05,7.92829823845607e-15,-6.89789234227762e-16,-1.04932410655767e-07,-1.38484120734898e-16,4.14538983380665e-16,1.38959077409428e-15,-1.57933100131376e-15,-1.25897641943475e-15,8.43783818756175e-09,-6.42339643721377e-16,1.57684469675448e-08,1.23745325086485e-15,1.61398672204882e-14,1.56748143980741e-15,4.50609411741463e-07,1.07629441352881e-14,5.17965346850936e-15,-3.15602814482545e-15,5.23206468776263e-05,-1.41884451367764e-14,-0.707106781186549,1.84192616867805e-14,-4.92949765134868e-15,-8.56597255856753e-15,4.51655629625523e-15,-5.64965954340982e-15,2.22707991488498e-15,-0.0999999999999943
"sp60",-0.143948559597562,0.0169483846224935,0.151546132193461,-0.0167808252840372,0.000344647384325806,-0.00203463329953824,0.00331295666876691,-0.0236269310710519,-0.000685343643756794,0.017172432182865,-0.00127364653215869,-0.368674695240617,-0.00044643141355888,-5.308604470963e-06,0.0022924111625562,-0.000294914787311272,2.22965829312211e-05,-2.97841859969178e-06,0.00192273023246911,-0.000380503421346763,-2.66249821138235e-05,-5.72417075277467e-06,0.00290615677763706,-0.0547742493358088,0.000358887890617388,-1.57406631844122e-05,-1.60119522835158e-16,-1.57209799208297e-05,-0.00464858821351009,-7.20701490737651e-06,-0.0128801892843267,1.40084792639698e-05,2.55681898820616e-07,-0.00777938368059123,-0.000314447031450095,-7.90647090480548e-05,-6.0655023050586e-08,1.0241991362792e-06,-1.55038102070242e-06,-1.16083629209673e-15,-1.9082686385019e-06,9.32821825948082e-15,-8.90665791012235e-16,0.000288622872114546,0.000152387445124462,-0.890859389285895,-1.28996377729356e-05,-0.000131812734541746,-6.15282106416183e-06,-9.72592214702171e-14,-1.78959500418162e-15,1.2964229526521e-05,-4.71022448624462e-17,-0.000261416202417017,3.05316311007155e-16,-7.99834093713529e-06,-3.66051935577918e-15,-1.05892257473386e-05,-0.0104260735096343,-5.27145275686918e-16,-3.09515849589404e-16,8.3106283942085e-15,-1.0097921531313e-06,-1.33090295003304e-06,-9.65283416308258e-07,1.74917540423196e-15,0.109295112871216,-2.95008398450129e-06,-2.77584158627156e-16,3.02634548239795e-05,7.45901811672764e-16,0.00107184801060204,4.32875571284207e-15,-6.70509894704036e-17,-6.46938025400469e-07,5.82695056993044e-15,-1.26086436043696e-15,3.72231968258653e-16,-6.53410968445255e-16,-7.52539793307085e-16,3.65354025538416e-08,-2.5358111322126e-16,6.5819602304385e-08,1.00978080279138e-15,-3.04617442381527e-15,6.99288052179492e-16,1.6022779232202e-06,2.11829864447889e-15,-1.28586251039287e-16,-1.86579289556981e-16,0.000165769716564071,6.34145802728333e-16,-2.0716794470968e-15,-5.6834810712643e-16,-7.54999141595797e-15,1.17739791031288e-15,7.14957647115656e-15,-1.02584342577952e-15,1.2871129591173e-15,-0.0999999999999997
"sp4",0.00419240061608573,-0.0286843369563747,-0.0124363250202823,0.121264474156359,-0.00716685220008509,0.0423104721574556,-0.0719622997479224,0.055402407423454,0.0860280202913082,-0.0670857497158977,0.785178868937081,0.00633636923565671,0.139746192206375,0.0378056285223103,0.475789069497056,-0.2960907771834,0.00595020786368698,-0.000443641632296889,0.00407780737685298,-0.0237247182286677,-0.00267920765169085,-0.000246485443716768,0.00213844887618636,-0.00625607149055154,-0.00924575792477209,0.000730869280969678,1.65198257826767e-16,0.000763766893041898,-0.000487694601336871,0.00169873849621388,-0.000441067715482065,-0.00129093766679283,-0.000257661705515272,0.000522311533985702,-0.000547397404991688,4.83519979846206e-05,3.14368664820982e-05,-0.000214201177591814,0.000187151396485033,-2.85893155735458e-18,6.33491483475932e-05,-1.10832358634607e-15,-2.5153215027809e-17,-7.9243221326693e-05,-0.000747061643180587,0.000334905812614683,-4.70298444940843e-07,-0.000321099861191904,-1.5589496612571e-05,-3.86377359077527e-16,-2.40810003149347e-16,0.000159885704883105,-6.72247290034401e-17,-0.000163184250947054,-2.97823975880633e-16,-0.000145149516954821,-9.94038548488371e-16,-0.000203566835841677,-0.000137158967152755,-1.50867827231351e-16,3.17134426362573e-16,-1.5267744734717e-16,-2.06531507356671e-05,-2.4867061457894e-05,-1.63599670143018e-05,2.9040954679183e-16,6.51365885888641e-05,9.57924104052822e-05,-2.2901945740934e-17,0.000704384124515843,-8.79776844303258e-17,2.31038356573741e-05,9.8321227323681e-16,8.49235077563169e-17,-1.97866754071637e-05,1.13312403871858e-15,-2.35270822882626e-15,1.93111184639009e-16,-2.76193787551214e-16,-5.38489910866437e-16,1.13324766302375e-06,-7.04452522401191e-16,2.04596936149315e-06,1.11886601714383e-15,-2.21524187882238e-15,4.17599294480038e-16,5.03546563154603e-05,1.55903408030902e-15,4.05456677151989e-16,-5.63820444304956e-16,4.44075720196015e-06,6.81846419929458e-16,-1.66675049854625e-15,-4.15256353883971e-16,-9.57446858197143e-15,1.79837449699791e-15,6.75203878520416e-15,-1.30646875543909e-15,9.20732639771793e-16,-0.0999999999999977
"sp25",0.0297707471519969,-0.0280987896911706,-0.00606874058168481,0.0689982425140814,-0.0166658674590546,0.0566748566032676,-0.0911154006781353,0.0272604514653625,0.0571643990008482,-0.0332473115625361,0.38351866082186,0.001550199633912,-0.122244063753616,-0.0376213805061702,-0.121857462179016,0.885365430084452,-0.0583297221176328,-0.00396907816207669,0.00316639855078508,-0.0181824440345709,-0.0107727459381202,-0.000664912150273957,0.00153004123556105,-0.00453891659148308,-0.0227115616390717,0.00177503219398229,6.03533210294086e-16,0.00185319674947462,-0.000337222814092707,0.00396061049497537,-0.000305336451344961,-0.00294762045913414,-0.000176856187460302,0.000357756334438584,-0.000374924517707412,3.31086802024217e-05,6.71606836653832e-05,-0.00045547601456067,0.000395678748222977,-4.95804974841237e-17,0.000131877086620581,-1.05169709543924e-15,-7.43024595696237e-19,-5.41493178980672e-05,-0.00153603191658301,0.000228245214849128,-9.70507991920376e-07,-0.000656982508683461,-3.18941453583772e-05,1.16541336376516e-15,-5.54935611517313e-17,0.000324007058994438,1.39636768184472e-17,-0.000111071447582686,-1.54089295283103e-16,-0.000291664790666553,-3.39639065759503e-16,-0.000408144065453526,-9.32679873190498e-05,-1.36566723197086e-16,1.84480646778211e-16,3.31970091919399e-17,-4.0803318595052e-05,-4.91039892137193e-05,-3.22957614394574e-05,2.42186814646786e-16,4.42584582086869e-05,0.000188899395549842,-1.05664290314408e-16,0.000478402419244626,-1.66915683540526e-16,1.56876265989333e-05,1.04862623855576e-15,1.49510417447938e-16,-3.85623716640739e-05,8.14146789348491e-17,-2.42748432547755e-15,4.06240850788611e-16,-1.27120162218467e-16,-6.63483651041441e-16,2.19795804567412e-06,-4.20635368099822e-16,3.96529340501642e-06,7.94705787809045e-16,-2.3557544803765e-15,4.22612789384006e-16,9.72053255097869e-05,1.32291360170271e-15,6.51968110692013e-17,-7.31870296474259e-16,3.01016175821852e-06,8.032757543981e-16,-2.81553151118587e-15,-6.99479081237219e-16,-9.74811134564951e-15,1.96976619077534e-15,6.81511485163758e-15,-1.04587980564442e-15,1.00818627383961e-15,-0.0999999999999975
