"","sp42","sp61","sp84","sp103","sp110","sp116","sp118","sp134","sp138","sp139","sp141","sp151","sp153","sp154","sp155","sp156","sp159","sp163","sp165","sp166","sp168","sp169","sp171","sp172","sp174","sp175","sp176","sp177","sp179","sp181","sp183","sp184","sp185","sp186","sp187","sp189","sp191","sp192","sp193","sp194","sp196","sp197","sp198","sp199","sp201","sp202","sp204","sp205","sp207","sp208","sp209","sp210","sp211","sp213","sp214","sp215","sp216","sp217","sp218","sp221","sp222","sp223","sp224","sp225","sp226","sp227","sp228","sp229","sp230","sp231","sp232","sp233","sp234","sp235","sp236","sp237","sp238","sp239","sp240","sp241","sp242","sp243","sp244","sp245","sp246","sp247","sp248","sp249","sp250","sp251","sp252","sp253","sp254","sp255","sp256","sp257","sp258","sp259","sp260","sp261"
"sp141",26.7775122923553,26.1584905232303,9.34478661587885,26.7775122923553,26.1584905232303,26.1584905232303,21.5794982183551,26.1584905232303,21.5794982183551,26.1584905232303,0,26.7775122923553,26.1584905232303,21.5794982183551,17.2004264117495,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,15.8307985529231,15.8307985529231,3.72387316652036,26.1584905232303,17.2004264117495,17.2004264117495,21.5794982183551,21.5794982183551,3.98456765937364,26.1584905232303,26.1584905232303,3.72387316652036,3.72387316652036,26.1584905232303,17.7640189914332,26.7775122923553,15.8307985529231,15.8307985529231,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,17.2004264117495,26.7775122923553,26.1584905232303,26.7775122923553,7.66712174817575,7.66712174817575,17.2004264117495,26.1584905232303,26.1584905232303,19.9069551887997,26.1584905232303,26.1584905232303,21.5794982183551,17.2004264117495,17.2004264117495,6.38657490366635,17.2004264117495,17.2004264117495,17.2004264117495,26.1584905232303,7.66712174817575,7.66712174817575,7.66712174817575,17.2004264117495,17.2004264117495,26.1584905232303,26.1584905232303,17.2004264117495,17.2004264117495,26.1584905232303,26.1584905232303,15.8307985529231,15.8307985529231,21.5794982183551,21.5794982183551,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,6.38657490366634,6.38657490366634,17.2004264117495,17.2004264117495,26.7775122923553,26.7775122923553,21.5794982183551,21.5794982183551,26.1584905232303,26.1584905232303,21.5794982183551,21.5794982183551,7.66712174817576,7.66712174817576,7.66712174817575,7.66712174817575
"sp151",13.4606090515888,26.7775122923553,26.7775122923553,15.2805098065476,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,0,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,3.47053634076051,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,10.8566697151475,26.7775122923553,10.8566697151475,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,12.9781156471603,12.9781156471603,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553,26.7775122923553
"sp153",26.7775122923553,22.0733579266324,26.1584905232303,26.7775122923553,22.0733579266324,11.6662583109521,26.1584905232303,22.0733579266324,26.1584905232303,22.0733579266324,26.1584905232303,26.7775122923553,0,26.1584905232303,26.1584905232303,12.2090352996596,22.0733579266324,11.6662583109521,12.2090352996596,22.0733579266324,26.1584905232303,26.1584905232303,26.1584905232303,11.6662583109521,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,26.1584905232303,26.1584905232303,22.0733579266324,26.1584905232303,26.7775122923553,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,22.0733579266324,22.0733579266324,11.6662583109521,11.6662583109521,26.1584905232303,26.7775122923553,12.2090352996596,26.7775122923553,26.1584905232303,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,26.1584905232303,22.0733579266324,22.0733579266324,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,11.6662583109521,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,11.6662583109521,11.6662583109521,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,12.2090352996596,12.2090352996596,12.2090352996596,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.7775122923553,26.7775122923553,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303
"sp154",26.7775122923553,26.1584905232303,21.5794982183551,26.7775122923553,26.1584905232303,26.1584905232303,15.1878661267124,26.1584905232303,8.58785149243725,26.1584905232303,21.5794982183551,26.7775122923553,26.1584905232303,0,21.5794982183551,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,21.5794982183551,21.5794982183551,21.5794982183551,26.1584905232303,21.5794982183551,21.5794982183551,8.58785149243725,8.58785149243725,21.5794982183551,26.1584905232303,26.1584905232303,21.5794982183551,21.5794982183551,26.1584905232303,21.5794982183551,26.7775122923553,21.5794982183551,21.5794982183551,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,21.5794982183551,26.7775122923553,26.1584905232303,26.7775122923553,21.5794982183551,21.5794982183551,21.5794982183551,26.1584905232303,26.1584905232303,21.5794982183551,26.1584905232303,26.1584905232303,3.3407744572661,21.5794982183551,21.5794982183551,21.5794982183551,21.5794982183551,21.5794982183551,21.5794982183551,26.1584905232303,21.5794982183551,21.5794982183551,21.5794982183551,21.5794982183551,21.5794982183551,26.1584905232303,26.1584905232303,21.5794982183551,21.5794982183551,26.1584905232303,26.1584905232303,21.5794982183551,21.5794982183551,3.3407744572661,3.3407744572661,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,21.5794982183551,21.5794982183551,21.5794982183551,21.5794982183551,26.7775122923553,26.7775122923553,8.58785149243725,8.58785149243725,26.1584905232303,26.1584905232303,3.3407744572661,3.3407744572661,21.5794982183551,21.5794982183551,21.5794982183551,21.5794982183551
"sp155",26.7775122923553,26.1584905232303,17.2004264117495,26.7775122923553,26.1584905232303,26.1584905232303,21.5794982183551,26.1584905232303,21.5794982183551,26.1584905232303,17.2004264117495,26.7775122923553,26.1584905232303,21.5794982183551,0,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,17.2004264117495,17.2004264117495,17.2004264117495,26.1584905232303,15.2965493697461,15.2965493697461,21.5794982183551,21.5794982183551,17.2004264117495,26.1584905232303,26.1584905232303,17.2004264117495,17.2004264117495,26.1584905232303,17.7640189914332,26.7775122923553,17.2004264117495,17.2004264117495,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,15.2965493697461,26.7775122923553,26.1584905232303,26.7775122923553,17.2004264117495,17.2004264117495,15.2965493697461,26.1584905232303,26.1584905232303,19.9069551887997,26.1584905232303,26.1584905232303,21.5794982183551,15.2965493697461,15.2965493697461,17.2004264117495,15.2965493697461,15.2965493697461,15.2965493697461,26.1584905232303,17.2004264117495,17.2004264117495,17.2004264117495,3.322822607387,3.322822607387,26.1584905232303,26.1584905232303,15.2965493697461,15.2965493697461,26.1584905232303,26.1584905232303,17.2004264117495,17.2004264117495,21.5794982183551,21.5794982183551,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,17.2004264117495,17.2004264117495,3.322822607387,3.322822607387,26.7775122923553,26.7775122923553,21.5794982183551,21.5794982183551,26.1584905232303,26.1584905232303,21.5794982183551,21.5794982183551,17.2004264117495,17.2004264117495,17.2004264117495,17.2004264117495
"sp156",26.7775122923553,22.0733579266324,26.1584905232303,26.7775122923553,22.0733579266324,12.2090352996596,26.1584905232303,22.0733579266324,26.1584905232303,22.0733579266324,26.1584905232303,26.7775122923553,12.2090352996596,26.1584905232303,26.1584905232303,0,22.0733579266324,12.2090352996596,4.57577923165032,22.0733579266324,26.1584905232303,26.1584905232303,26.1584905232303,12.2090352996596,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,26.1584905232303,26.1584905232303,22.0733579266324,26.1584905232303,26.7775122923553,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,22.0733579266324,22.0733579266324,12.2090352996596,12.2090352996596,26.1584905232303,26.7775122923553,3.18848077452157,26.7775122923553,26.1584905232303,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,26.1584905232303,22.0733579266324,22.0733579266324,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,12.2090352996596,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,12.2090352996596,12.2090352996596,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,3.18848077452157,3.18848077452157,3.18848077452157,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.7775122923553,26.7775122923553,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303
"sp159",26.7775122923553,11.339984724496,26.1584905232303,26.7775122923553,10.4189017504316,22.0733579266324,26.1584905232303,9.66349202241758,26.1584905232303,10.4189017504316,26.1584905232303,26.7775122923553,22.0733579266324,26.1584905232303,26.1584905232303,22.0733579266324,0,22.0733579266324,22.0733579266324,9.66349202241758,26.1584905232303,26.1584905232303,26.1584905232303,22.0733579266324,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,2.76344725569896,2.76344725569896,26.1584905232303,26.1584905232303,10.4189017504316,26.1584905232303,26.7775122923553,26.1584905232303,26.1584905232303,10.4189017504316,10.4189017504316,10.4189017504316,10.4189017504316,22.0733579266324,22.0733579266324,26.1584905232303,26.7775122923553,22.0733579266324,26.7775122923553,26.1584905232303,26.1584905232303,26.1584905232303,10.4189017504316,10.4189017504316,26.1584905232303,9.68060030733771,9.68060030733771,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,22.0733579266324,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,26.1584905232303,26.1584905232303,9.66349202241758,9.66349202241758,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,10.4189017504316,10.4189017504316,22.0733579266324,22.0733579266324,22.0733579266324,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.7775122923553,26.7775122923553,26.1584905232303,26.1584905232303,10.4189017504316,10.4189017504316,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303
"sp163",26.7775122923553,22.0733579266324,26.1584905232303,26.7775122923553,22.0733579266324,7.00590087294914,26.1584905232303,22.0733579266324,26.1584905232303,22.0733579266324,26.1584905232303,26.7775122923553,11.6662583109521,26.1584905232303,26.1584905232303,12.2090352996596,22.0733579266324,0,12.2090352996596,22.0733579266324,26.1584905232303,26.1584905232303,26.1584905232303,7.00590087294914,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,26.1584905232303,26.1584905232303,22.0733579266324,26.1584905232303,26.7775122923553,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,22.0733579266324,22.0733579266324,7.00590087294914,7.00590087294914,26.1584905232303,26.7775122923553,12.2090352996596,26.7775122923553,26.1584905232303,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,26.1584905232303,22.0733579266324,22.0733579266324,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,2.64190913788675,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,2.64190913788675,2.64190913788675,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,12.2090352996596,12.2090352996596,12.2090352996596,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.7775122923553,26.7775122923553,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303
"sp165",26.7775122923553,22.0733579266324,26.1584905232303,26.7775122923553,22.0733579266324,12.2090352996596,26.1584905232303,22.0733579266324,26.1584905232303,22.0733579266324,26.1584905232303,26.7775122923553,12.2090352996596,26.1584905232303,26.1584905232303,4.57577923165032,22.0733579266324,12.2090352996596,0,22.0733579266324,26.1584905232303,26.1584905232303,26.1584905232303,12.2090352996596,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,26.1584905232303,26.1584905232303,22.0733579266324,26.1584905232303,26.7775122923553,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,22.0733579266324,22.0733579266324,12.2090352996596,12.2090352996596,26.1584905232303,26.7775122923553,4.57577923165032,26.7775122923553,26.1584905232303,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,26.1584905232303,22.0733579266324,22.0733579266324,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,12.2090352996596,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,12.2090352996596,12.2090352996596,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,4.57577923165032,4.57577923165032,4.57577923165032,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.7775122923553,26.7775122923553,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303
"sp166",26.7775122923553,11.339984724496,26.1584905232303,26.7775122923553,10.4189017504316,22.0733579266324,26.1584905232303,3.96747765840525,26.1584905232303,10.4189017504316,26.1584905232303,26.7775122923553,22.0733579266324,26.1584905232303,26.1584905232303,22.0733579266324,9.66349202241758,22.0733579266324,22.0733579266324,0,26.1584905232303,26.1584905232303,26.1584905232303,22.0733579266324,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,9.66349202241758,9.66349202241758,26.1584905232303,26.1584905232303,10.4189017504316,26.1584905232303,26.7775122923553,26.1584905232303,26.1584905232303,10.4189017504316,10.4189017504316,10.4189017504316,10.4189017504316,22.0733579266324,22.0733579266324,26.1584905232303,26.7775122923553,22.0733579266324,26.7775122923553,26.1584905232303,26.1584905232303,26.1584905232303,10.4189017504316,10.4189017504316,26.1584905232303,9.68060030733771,9.68060030733771,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,22.0733579266324,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,26.1584905232303,26.1584905232303,6.27386276029578,6.27386276029578,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,10.4189017504316,10.4189017504316,22.0733579266324,22.0733579266324,22.0733579266324,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.7775122923553,26.7775122923553,26.1584905232303,26.1584905232303,10.4189017504316,10.4189017504316,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303
"sp168",26.7775122923553,26.1584905232303,15.8307985529231,26.7775122923553,26.1584905232303,26.1584905232303,21.5794982183551,26.1584905232303,21.5794982183551,26.1584905232303,15.8307985529231,26.7775122923553,26.1584905232303,21.5794982183551,17.2004264117495,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,0,2.45118164193601,15.8307985529231,26.1584905232303,17.2004264117495,17.2004264117495,21.5794982183551,21.5794982183551,15.8307985529231,26.1584905232303,26.1584905232303,15.8307985529231,15.8307985529231,26.1584905232303,17.7640189914332,26.7775122923553,12.1186130670527,12.1186130670527,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,17.2004264117495,26.7775122923553,26.1584905232303,26.7775122923553,15.8307985529231,15.8307985529231,17.2004264117495,26.1584905232303,26.1584905232303,19.9069551887997,26.1584905232303,26.1584905232303,21.5794982183551,17.2004264117495,17.2004264117495,15.8307985529231,17.2004264117495,17.2004264117495,17.2004264117495,26.1584905232303,15.8307985529231,15.8307985529231,15.8307985529231,17.2004264117495,17.2004264117495,26.1584905232303,26.1584905232303,17.2004264117495,17.2004264117495,26.1584905232303,26.1584905232303,12.1186130670527,12.1186130670527,21.5794982183551,21.5794982183551,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,15.8307985529231,15.8307985529231,17.2004264117495,17.2004264117495,26.7775122923553,26.7775122923553,21.5794982183551,21.5794982183551,26.1584905232303,26.1584905232303,21.5794982183551,21.5794982183551,15.8307985529231,15.8307985529231,15.8307985529231,15.8307985529231
"sp169",26.7775122923553,26.1584905232303,15.8307985529231,26.7775122923553,26.1584905232303,26.1584905232303,21.5794982183551,26.1584905232303,21.5794982183551,26.1584905232303,15.8307985529231,26.7775122923553,26.1584905232303,21.5794982183551,17.2004264117495,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,2.45118164193601,0,15.8307985529231,26.1584905232303,17.2004264117495,17.2004264117495,21.5794982183551,21.5794982183551,15.8307985529231,26.1584905232303,26.1584905232303,15.8307985529231,15.8307985529231,26.1584905232303,17.7640189914332,26.7775122923553,12.1186130670527,12.1186130670527,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,17.2004264117495,26.7775122923553,26.1584905232303,26.7775122923553,15.8307985529231,15.8307985529231,17.2004264117495,26.1584905232303,26.1584905232303,19.9069551887997,26.1584905232303,26.1584905232303,21.5794982183551,17.2004264117495,17.2004264117495,15.8307985529231,17.2004264117495,17.2004264117495,17.2004264117495,26.1584905232303,15.8307985529231,15.8307985529231,15.8307985529231,17.2004264117495,17.2004264117495,26.1584905232303,26.1584905232303,17.2004264117495,17.2004264117495,26.1584905232303,26.1584905232303,12.1186130670527,12.1186130670527,21.5794982183551,21.5794982183551,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,15.8307985529231,15.8307985529231,17.2004264117495,17.2004264117495,26.7775122923553,26.7775122923553,21.5794982183551,21.5794982183551,26.1584905232303,26.1584905232303,21.5794982183551,21.5794982183551,15.8307985529231,15.8307985529231,15.8307985529231,15.8307985529231
"sp171",26.7775122923553,26.1584905232303,9.34478661587885,26.7775122923553,26.1584905232303,26.1584905232303,21.5794982183551,26.1584905232303,21.5794982183551,26.1584905232303,3.72387316652036,26.7775122923553,26.1584905232303,21.5794982183551,17.2004264117495,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,15.8307985529231,15.8307985529231,0,26.1584905232303,17.2004264117495,17.2004264117495,21.5794982183551,21.5794982183551,3.98456765937364,26.1584905232303,26.1584905232303,2.24594917735624,2.24594917735624,26.1584905232303,17.7640189914332,26.7775122923553,15.8307985529231,15.8307985529231,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,17.2004264117495,26.7775122923553,26.1584905232303,26.7775122923553,7.66712174817575,7.66712174817575,17.2004264117495,26.1584905232303,26.1584905232303,19.9069551887997,26.1584905232303,26.1584905232303,21.5794982183551,17.2004264117495,17.2004264117495,6.38657490366635,17.2004264117495,17.2004264117495,17.2004264117495,26.1584905232303,7.66712174817575,7.66712174817575,7.66712174817575,17.2004264117495,17.2004264117495,26.1584905232303,26.1584905232303,17.2004264117495,17.2004264117495,26.1584905232303,26.1584905232303,15.8307985529231,15.8307985529231,21.5794982183551,21.5794982183551,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,6.38657490366635,6.38657490366635,17.2004264117495,17.2004264117495,26.7775122923553,26.7775122923553,21.5794982183551,21.5794982183551,26.1584905232303,26.1584905232303,21.5794982183551,21.5794982183551,7.66712174817576,7.66712174817576,7.66712174817575,7.66712174817575
"sp172",26.7775122923553,22.0733579266324,26.1584905232303,26.7775122923553,22.0733579266324,5.72090351885877,26.1584905232303,22.0733579266324,26.1584905232303,22.0733579266324,26.1584905232303,26.7775122923553,11.6662583109521,26.1584905232303,26.1584905232303,12.2090352996596,22.0733579266324,7.00590087294914,12.2090352996596,22.0733579266324,26.1584905232303,26.1584905232303,26.1584905232303,0,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,26.1584905232303,26.1584905232303,22.0733579266324,26.1584905232303,26.7775122923553,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,22.0733579266324,22.0733579266324,2.24489902229545,2.24489902229545,26.1584905232303,26.7775122923553,12.2090352996596,26.7775122923553,26.1584905232303,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,26.1584905232303,22.0733579266324,22.0733579266324,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,7.00590087294914,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,7.00590087294914,7.00590087294914,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,12.2090352996596,12.2090352996596,12.2090352996596,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.7775122923553,26.7775122923553,26.1584905232303,26.1584905232303,22.0733579266324,22.0733579266324,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303
"sp174",26.7775122923553,26.1584905232303,17.2004264117495,26.7775122923553,26.1584905232303,26.1584905232303,21.5794982183551,26.1584905232303,21.5794982183551,26.1584905232303,17.2004264117495,26.7775122923553,26.1584905232303,21.5794982183551,15.2965493697461,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,17.2004264117495,17.2004264117495,17.2004264117495,26.1584905232303,0,2.23202802089397,21.5794982183551,21.5794982183551,17.2004264117495,26.1584905232303,26.1584905232303,17.2004264117495,17.2004264117495,26.1584905232303,17.7640189914332,26.7775122923553,17.2004264117495,17.2004264117495,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,8.76972598443301,26.7775122923553,26.1584905232303,26.7775122923553,17.2004264117495,17.2004264117495,5.48563213643145,26.1584905232303,26.1584905232303,19.9069551887997,26.1584905232303,26.1584905232303,21.5794982183551,5.48563213643145,5.48563213643145,17.2004264117495,8.76972598443301,8.76972598443301,8.76972598443301,26.1584905232303,17.2004264117495,17.2004264117495,17.2004264117495,15.2965493697461,15.2965493697461,26.1584905232303,26.1584905232303,5.48563213643145,5.48563213643145,26.1584905232303,26.1584905232303,17.2004264117495,17.2004264117495,21.5794982183551,21.5794982183551,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,17.2004264117495,17.2004264117495,15.2965493697461,15.2965493697461,26.7775122923553,26.7775122923553,21.5794982183551,21.5794982183551,26.1584905232303,26.1584905232303,21.5794982183551,21.5794982183551,17.2004264117495,17.2004264117495,17.2004264117495,17.2004264117495
"sp175",26.7775122923553,26.1584905232303,17.2004264117495,26.7775122923553,26.1584905232303,26.1584905232303,21.5794982183551,26.1584905232303,21.5794982183551,26.1584905232303,17.2004264117495,26.7775122923553,26.1584905232303,21.5794982183551,15.2965493697461,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,17.2004264117495,17.2004264117495,17.2004264117495,26.1584905232303,2.23202802089397,0,21.5794982183551,21.5794982183551,17.2004264117495,26.1584905232303,26.1584905232303,17.2004264117495,17.2004264117495,26.1584905232303,17.7640189914332,26.7775122923553,17.2004264117495,17.2004264117495,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,8.76972598443301,26.7775122923553,26.1584905232303,26.7775122923553,17.2004264117495,17.2004264117495,5.48563213643145,26.1584905232303,26.1584905232303,19.9069551887997,26.1584905232303,26.1584905232303,21.5794982183551,5.48563213643145,5.48563213643145,17.2004264117495,8.76972598443301,8.76972598443301,8.76972598443301,26.1584905232303,17.2004264117495,17.2004264117495,17.2004264117495,15.2965493697461,15.2965493697461,26.1584905232303,26.1584905232303,5.48563213643145,5.48563213643145,26.1584905232303,26.1584905232303,17.2004264117495,17.2004264117495,21.5794982183551,21.5794982183551,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,17.2004264117495,17.2004264117495,15.2965493697461,15.2965493697461,26.7775122923553,26.7775122923553,21.5794982183551,21.5794982183551,26.1584905232303,26.1584905232303,21.5794982183551,21.5794982183551,17.2004264117495,17.2004264117495,17.2004264117495,17.2004264117495
"sp176",26.7775122923553,26.1584905232303,21.5794982183551,26.7775122923553,26.1584905232303,26.1584905232303,15.1878661267124,26.1584905232303,8.37855943027689,26.1584905232303,21.5794982183551,26.7775122923553,26.1584905232303,8.58785149243725,21.5794982183551,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,21.5794982183551,21.5794982183551,21.5794982183551,26.1584905232303,21.5794982183551,21.5794982183551,0,2.13504959555016,21.5794982183551,26.1584905232303,26.1584905232303,21.5794982183551,21.5794982183551,26.1584905232303,21.5794982183551,26.7775122923553,21.5794982183551,21.5794982183551,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,21.5794982183551,26.7775122923553,26.1584905232303,26.7775122923553,21.5794982183551,21.5794982183551,21.5794982183551,26.1584905232303,26.1584905232303,21.5794982183551,26.1584905232303,26.1584905232303,8.58785149243725,21.5794982183551,21.5794982183551,21.5794982183551,21.5794982183551,21.5794982183551,21.5794982183551,26.1584905232303,21.5794982183551,21.5794982183551,21.5794982183551,21.5794982183551,21.5794982183551,26.1584905232303,26.1584905232303,21.5794982183551,21.5794982183551,26.1584905232303,26.1584905232303,21.5794982183551,21.5794982183551,8.58785149243725,8.58785149243725,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,26.1584905232303,21.5794982183551,21.5794982183551,21.5794982183551,21.5794982183551,26.7775122923553,26.7775122923553,3.4739476841122,3.4739476841122,26.1584905232303,26.1584905232303,8.58785149243725,8.58785149243725,21.5794982183551,21.5794982183551,21.5794982183551,21.5794982183551
