"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t77",-0.125852995575626,-0.0470233283748615,-0.00382924042123903,0.0170270602138886,0.0647395980684473,-1.28584861671052e-05,-8.71682457581613e-05,-0.283892435492363,-0.00107426576993826,0.0106408437360461,-1.5602836579572e-05,0.00028106733668953,-0.133848046605,0.00253887418927202,-0.000605349269947189,0.0660530267725061,0.00468839844097555,-0.0542854591815561,0.00258272433664618,-0.122274271583564,0.000406952801697081,8.77525883091962e-05,0.319622535988647,-0.00877962436941972,-0.000719659778717589,-0.000114947291214117,-2.13269210284866e-08,-0.00214060673837508,-4.98729765473762e-05,-0.00418780146714102,5.57960360217846e-08,-7.90015833434913e-07,-0.000390749955948574,-2.8877580718643e-05,0.00452499817120481,-5.94066678582151e-06,1.10606199161636e-05,1.87580168509821e-06,3.45912285547123e-07,7.33791432136178e-06,1.62906680566908e-16,-1.89133949622446e-15,0.350298748920214,-0.000128387266653633,2.72933922723e-06,2.08783524303994e-06,1.76094204841466e-05,-1.10721985439141e-15,0.000184000543675012,1.29955167629361e-08,1.98427545327668e-17,-5.68237377407427e-07,7.7715611723761e-16,-8.16610377719677e-05,3.01234676951794e-07,-2.85691875877326e-15,-0.0145575899048864,-1.3854400113983e-06,1.91357328479349e-07,-1.19363920502097e-05,5.73402502562684e-16,-6.74967691716996e-07,-7.99903045686302e-15,7.42809187415061e-15,2.81050561451181e-06,1.56082487954979e-14,3.16336570253687e-15,-0.348328398158142,-7.09651660712055e-06,-5.87061871416809e-16,-3.86161152770313e-07,9.35186493378147e-08,5.86299341783654e-08,-2.21824789001995e-15,-8.96757597479395e-06,6.18500690386277e-16,2.07287939878531e-05,-1.56010092754673e-15,-1.45144335370955e-16,2.83383910681374e-15,-3.5807879770013e-05,-4.97678669333746e-16,9.95625221529047e-15,4.95649545830562e-08,-5.40989618671538e-14,9.86133716951086e-06,2.40073536887604e-14,0.707106781186546,-5.08251008003231e-13,-2.74067811072217e-15,-3.11001432580447e-14,8.34117227938856e-14,2.15568712578538e-15,2.14162207476583e-14,1.35060959368191e-14,3.27805311783708e-15,7.84969439787974e-15,-9.63926468800367e-15,5.02736232287563e-14,-0.100000000000009
"t51",-0.125466507366242,-0.0466604311810622,-0.00377676545834582,0.0167795683960375,0.0632287321434885,-1.25162737479852e-05,-8.47200350668807e-05,-0.274871078435463,-0.00103360351460257,0.0101980211842976,-1.48844753783471e-05,0.000262016917444605,-0.123344494527237,0.00231874457008737,-0.000549649668224012,0.0594626526245123,0.00410435093697794,-0.0473683706053711,0.00225041326475461,-0.106370691192777,0.000351547923237212,7.45833865619185e-05,0.267154786297654,-0.00727241951928545,-0.000595465400558922,-9.46956513285859e-05,-1.74799444120626e-08,-0.00173812530611619,-3.90177557492181e-05,-0.00326717136218415,4.30094336072523e-08,-5.97773245574638e-07,-0.000283843339095609,-2.08635403710412e-05,0.00325684080153579,-4.23794703430897e-06,7.86579075578297e-06,1.32817518553101e-06,2.37567262960041e-07,4.91989553382209e-06,5.95335830618534e-16,-1.14257785241369e-15,0.198275308019728,-7.02330220194357e-05,1.27377723176021e-06,9.28450207456655e-07,7.69925092528412e-06,1.31818072543982e-15,7.25777511822188e-05,4.59764959341537e-09,-1.47987858514676e-15,-1.7009538530117e-07,4.09394740330526e-15,-6.6072918575129e-06,-1.81655116352447e-08,4.33635005443259e-15,0.00306416763452642,3.65910325402185e-07,-5.25780733751025e-08,3.66074957993877e-06,-1.18315048855842e-15,5.66635596168748e-07,1.45036073468927e-14,-2.46523454980445e-14,-4.00859436055945e-06,-3.97492408986095e-14,-1.37384854394234e-14,0.865459594495945,1.86735333341842e-05,3.32347941290473e-15,-8.27404388450672e-06,1.83099525551764e-06,2.93814681037936e-07,2.38443018574192e-15,-3.85020780236753e-05,-2.68807351662753e-15,8.15329727393684e-05,4.22322687255105e-15,-9.43048726576149e-16,-2.9333939848445e-16,-8.39705780884233e-05,-1.04261005457269e-15,-3.165391435943e-15,1.08175118094036e-07,-5.70193598537902e-16,2.01419867416391e-05,-6.19663177946676e-16,-3.86807771350985e-15,1.22123122129252e-15,2.21643796784154e-15,1.13343615867109e-15,3.23789589665516e-15,-1.92599072755776e-15,-1.12052865393318e-14,2.23068137973821e-15,9.02854492157153e-16,7.56859916515614e-15,-6.24687819411288e-15,4.29016821828886e-14,-0.0999999999999955
"t11",-0.121731738126755,-0.0435275415629596,-0.00345877863952978,0.0154220804809387,0.0932347739297506,0.000379821336743056,0.000125190991655749,0.0530168349778523,-6.43909746692966e-06,3.4870711972428e-05,5.16912473859073e-07,-0.000104933132995173,0.0783979139482433,-0.00196303842154247,0.000555246860780873,-0.0809450786289759,-0.000989999937145875,0.012623862547845,-0.000578686511053486,0.0247652353557642,1.93743158231596e-05,0.000227196453674317,-0.00497252967332913,-0.279430222353729,-0.0295793554097029,-0.0175679243249606,5.24611568715037e-05,-0.108334220805765,0.000454942455197828,0.0408587820841342,-6.98358202138191e-07,1.42462762331299e-05,0.0287496123642449,0.00340295561197652,-0.917096164883299,-0.00178984021913561,0.00178032673120945,0.000183014872303787,8.8726801401354e-06,0.000115602961562518,2.39400501554843e-15,-1.19779314957558e-15,0.0105744135794314,0.000219534434138234,-3.55297472980186e-05,-4.14289180174086e-05,-0.000409879787759924,1.74068369185313e-14,-0.115395106016486,-5.07796358637286e-05,-2.23589965740584e-17,-2.35045715406749e-05,9.57567358739198e-16,-0.00101878019674479,2.61648718141745e-06,-2.50303949925408e-16,-0.00348011072671445,-4.28012429324014e-05,4.04285622814102e-06,-0.000161596411938772,-4.6811345663526e-17,-3.68649391387007e-06,9.80654370769016e-16,-7.00255110650513e-16,8.78570220335775e-06,-3.83823463153637e-16,-3.53462000709692e-16,-0.00119449801987047,2.76847710147205e-06,1.69451323488088e-16,-2.07795138515364e-05,4.63296842760112e-06,9.06896750677518e-07,-1.94600183129691e-16,-0.000122821779955674,8.57973740798476e-16,0.00198579865420882,7.31983564669138e-16,3.50751464280676e-16,-1.02084280695975e-16,-0.00210128761672774,-2.38732673250914e-16,-2.17880780178806e-15,3.88289517747172e-07,-9.13243506231223e-16,0.000492799523620103,6.66558420644214e-18,-2.19211274180927e-15,-1.14117113627945e-15,1.27184401755023e-15,1.72430613875752e-15,3.65418035744107e-15,-1.17362146634045e-15,-6.33233332280883e-15,1.13671331779849e-15,-2.15502445758034e-16,7.9418955471328e-15,-4.96126640018154e-15,4.34143621219872e-14,-0.0999999999999975
"t72",-0.127422047017445,-0.0492918164374987,-0.00443418693327311,0.0201676166258154,0.159818342588558,0.000751994831834128,0.000267767326104837,0.144885277232518,-3.79146505338005e-05,0.00142472743822351,-2.89373695859138e-06,3.89727675403581e-05,-0.00588782028647455,-0.000133019942153133,7.81890984403964e-05,-0.0187937660578537,-0.000477300379957934,0.00646105575819627,-0.000303878063440005,0.0133807447845986,1.1826652607657e-05,0.000184619679392099,-0.00569987067963172,-0.405492747722476,-0.0443350367847175,-0.0303183114139622,0.000110017192377685,-0.377254645388925,-0.000852255283182506,-0.0678067827870296,7.62459691420148e-07,-9.72061221583638e-06,-0.00916283355771486,-0.000990852745517861,0.250754186805083,0.000422601486026816,-0.000399155560526567,-3.81598213491186e-05,-1.07714386391001e-06,-8.26288033124894e-06,-9.30166374803517e-16,-6.43253620776071e-16,0.00127630383032475,3.27109734041995e-05,-1.13474218938343e-05,-1.73629928735214e-05,-0.000192338173510354,3.1130474315886e-14,-0.2156606029158,3.3864248170977e-05,-2.31753056819932e-15,3.56209090551462e-06,1.56819002228303e-15,-7.17007198500009e-05,2.76485683844779e-07,-8.92784656451844e-16,-0.000443900391706401,-5.70740046214737e-06,5.4338788398482e-07,-2.220764404233e-05,-6.72185866993198e-16,-6.18216919725947e-07,-5.82272758858605e-15,2.43232774175392e-15,1.60531144978944e-06,2.25608284380361e-16,3.83391679934082e-15,-0.000233671712916878,5.44729845641992e-07,8.28991144658641e-17,-4.68748229827e-06,1.04695228255213e-06,2.19071779265081e-07,1.30154795692446e-17,-3.02978710232256e-05,8.85727504924655e-16,0.00350754101399316,2.14043311667294e-15,-2.47965624396576e-15,-1.09244583396504e-15,-0.00368281950456548,1.71813142298282e-14,-8.02774036070522e-15,1.08119086043926e-07,-0.707106781186548,0.000860360908661514,2.03295514750325e-14,-5.5132461539175e-14,1.21093952403722e-14,8.50404864748128e-15,1.88721744108673e-15,-5.70935782184139e-15,-1.10609346710924e-15,-9.16897678403637e-15,6.2489928474603e-15,-8.01839062181889e-16,3.03255655291707e-15,-6.93593363923915e-15,4.71253333106262e-14,-0.0999999999999965
"t73",-0.127422047017445,-0.0492918164374987,-0.00443418693327311,0.0201676166258153,0.159818342588558,0.000751994831834101,0.000267767326104642,0.144885277232518,-3.79146505335188e-05,0.00142472743822345,-2.8937369585196e-06,3.89727675402836e-05,-0.00588782028647476,-0.000133019942152992,7.81890984402962e-05,-0.0187937660578543,-0.000477300379958026,0.00646105575819587,-0.000303878063439868,0.0133807447845975,1.18266526073608e-05,0.000184619679392791,-0.00569987067963293,-0.405492747722477,-0.0443350367847179,-0.0303183114139619,0.000110017192376434,-0.377254645388925,-0.000852255283184809,-0.0678067827870293,7.62459691085506e-07,-9.72061221545374e-06,-0.0091628335577153,-0.000990852745517326,0.250754186805083,0.000422601486026492,-0.000399155560527041,-3.81598213480083e-05,-1.07714386524648e-06,-8.26288033093076e-06,-7.03343071332637e-18,2.03677260329237e-16,0.00127630383032584,3.27109734041516e-05,-1.13474218947063e-05,-1.73629928710599e-05,-0.000192338173510665,3.08104178345682e-14,-0.215660602915798,3.38642481703133e-05,-1.18397192515919e-15,3.56209090520495e-06,3.80251385934116e-15,-7.17007198520513e-05,2.76485684177326e-07,8.65639836152679e-16,-0.000443900391703877,-5.70740046337329e-06,5.43387879460272e-07,-2.22076440408137e-05,1.34279190373181e-15,-6.18216917953488e-07,3.6002903329061e-15,-2.57755365627762e-15,1.60531145325492e-06,-4.40830913651222e-16,-2.49695652623659e-15,-0.000233671712916551,5.44729848076186e-07,2.53180177851619e-16,-4.68748230048696e-06,1.0469522766664e-06,2.19071783195492e-07,3.69784821222829e-16,-3.02978710230951e-05,-2.60528414140674e-15,0.00350754101400378,-4.502324894589e-16,2.43910038040083e-15,7.69406378746409e-16,-0.00368281950457688,-1.64584805020987e-14,2.40488662459543e-15,1.08119104135352e-07,0.707106781186547,0.000860360908771591,-2.02499722460326e-14,5.2781216476755e-14,-1.20486975166448e-14,-5.50595412783361e-15,9.6375569760115e-16,1.69322529866079e-14,-1.4803747622789e-15,-2.36886075820758e-15,-4.4986810536569e-15,1.21648904985164e-15,1.38439291858202e-14,-4.84500529390691e-15,3.86254456942324e-14,-0.100000000000003
"t91",-0.130942273529503,-0.0529267102580222,-0.00506537013662074,0.0232498192939459,0.20487275673215,0.00100792962591248,0.000366544689637578,0.209760182862282,-6.08890799452904e-05,0.00246134019431086,-5.50596771572051e-06,0.000167385336757093,-0.088429000332832,0.00181336009078083,-0.000460341368268426,0.05859807456758,0.00053096175605988,-0.00661451294685904,0.000300347618864425,-0.0127238853474846,-9.58677556038646e-06,-0.000107875077571492,0.0024727480657332,0.151216594348003,0.0162392302219655,0.0103396944155736,-3.45442124109128e-05,0.101959478897919,0.000125420653617179,0.00950576021306775,-8.58771784195744e-08,7.46437068301484e-07,0.000161923605854894,1.11995900143794e-05,-0.001755861721501,1.08608402517157e-06,-2.30936011970829e-06,-3.87296020392092e-07,-4.00268376893092e-08,-4.54060094188245e-07,-2.35720735744986e-17,1.00656600973362e-16,0.000172165590292441,4.77355478017271e-06,-2.15073679508205e-06,-3.50529431764956e-06,-3.96700686552591e-05,7.38758671917219e-15,-0.050529876930822,9.14736580156305e-06,8.47551214455964e-17,1.27341666443714e-06,2.55351295663786e-15,-1.68627066050465e-06,2.92791836067956e-08,-1.02922931340502e-15,-6.01257127821144e-05,-8.09153553661765e-07,7.76360969557047e-08,-3.24055125576748e-06,-5.33230651570343e-16,-1.04815879679504e-07,-2.6468776565216e-15,1.00120429688293e-15,2.82464012513635e-07,8.73232614011765e-16,-1.80080491364524e-15,-4.12949468222269e-05,9.6128446947173e-08,-6.79854783956404e-16,-5.56723106465214e-07,1.21762032593102e-07,-5.4462326993574e-08,8.93429463059171e-16,3.25065887406351e-05,4.83888086534766e-15,-0.540571377916649,1.20392246994893e-14,2.12425949323899e-15,-3.52702266876082e-15,-0.206791621841073,-4.88794917380502e-15,-9.29834111266927e-15,2.16676948288607e-08,5.25739793545795e-15,0.0278995369154105,4.48678098097275e-15,-2.04052945349474e-14,5.99801367699339e-15,-2.23601073317009e-15,-3.84089663078848e-15,-5.27720428773359e-14,-1.23891315666022e-14,-3.95342621153115e-13,0.707106781186546,-3.3381092954164e-13,1.94890477925827e-14,-5.97807133388433e-15,5.25401124487592e-14,-0.0999999999999979
"t92",-0.130942273529503,-0.0529267102580222,-0.00506537013662076,0.0232498192939459,0.204872756732151,0.00100792962591251,0.000366544689637667,0.209760182862282,-6.08890799453479e-05,0.00246134019431086,-5.50596771576807e-06,0.000167385336757169,-0.088429000332832,0.00181336009078077,-0.000460341368268099,0.05859807456758,0.000530961756060503,-0.00661451294685903,0.000300347618864336,-0.0127238853474841,-9.58677556030836e-06,-0.000107875077571353,0.0024727480657328,0.151216594348004,0.0162392302219656,0.0103396944155731,-3.45442124108188e-05,0.101959478897919,0.000125420653616872,0.00950576021306818,-8.58771786847129e-08,7.46437068286413e-07,0.000161923605855539,1.11995900147855e-05,-0.001755861721501,1.08608402476503e-06,-2.30936011941466e-06,-3.87296020110919e-07,-4.00268368802906e-08,-4.54060094389902e-07,-1.04568166394809e-16,-1.78643969542257e-16,0.00017216559029272,4.77355477971631e-06,-2.15073679469596e-06,-3.50529431764546e-06,-3.96700686557996e-05,6.99553921360142e-15,-0.0505298769308227,9.14736580193892e-06,-7.35907046874184e-16,1.27341666451361e-06,3.09474668114262e-15,-1.68627066022281e-06,2.92791836630084e-08,1.82095224037643e-16,-6.01257127827821e-05,-8.09153553697539e-07,7.76360972692475e-08,-3.24055125582432e-06,-5.72579510392113e-16,-1.04815879164179e-07,-2.41095526379328e-15,6.29973473231384e-16,2.82464012007083e-07,1.00195411281164e-15,-7.28745805491595e-16,-4.12949468203526e-05,9.61284463281629e-08,-1.2678681928058e-15,-5.56723106711533e-07,1.21762032367037e-07,-5.4462328338069e-08,2.62063972988385e-16,3.25065887494638e-05,4.25354833367578e-15,-0.540571377916642,8.23584266951458e-15,2.30157341813631e-15,-2.52826856222102e-15,-0.206791621841075,-3.25635974798401e-15,-3.10500387776743e-14,2.16676889503162e-08,-5.65054314471499e-15,0.0278995369154141,1.09592531063174e-15,5.85148000637705e-15,-6.76467026362647e-15,8.97547705221504e-15,6.64069761093096e-15,4.21797813037306e-14,1.11631254564029e-14,3.79107327461971e-13,-0.70710678118655,3.33538079913703e-13,-4.13715040317137e-15,-4.29164755881122e-15,3.5371919638431e-14,-0.100000000000009
"t71",-0.130849246481666,-0.0528326228219974,-0.00504946868831552,0.0231724632707133,0.203787121123019,0.0010018569600881,0.000364217257121073,0.208258285403624,-6.03726359314233e-05,0.00243846577226322,-5.44958270868928e-06,0.000164910432177333,-0.0869294649061155,0.00177963003194562,-0.000451296462170692,0.0573580186388796,0.000517229518263578,-0.00643995675847354,0.000292352468934872,-0.0123819078365062,-9.3184586840068e-06,-0.000104585956541506,0.0023912458023638,0.146036777898116,0.0156804600410751,0.00997756533946084,-3.33098207507105e-05,0.0981855905967623,0.00012017485467329,0.00910490104655185,-8.213022998683e-08,7.12243761455284e-07,0.000153780370474426,1.06300235681528e-05,-0.00166587661139243,1.02944051199646e-06,-2.18819165811123e-06,-3.6680656472434e-07,-3.77917876732464e-08,-4.27714386295744e-07,2.70118213368396e-18,2.02104324210855e-17,0.000159982321955328,4.42571277704943e-06,-1.97622210660512e-06,-3.2135079439766e-06,-3.63401835502176e-05,7.07088472816242e-15,-0.0460937027187478,8.31273684488333e-06,7.9195477186104e-16,1.15172634397527e-06,-4.8988590961585e-15,-1.5008335722532e-06,2.58454779043979e-08,9.73683477464459e-16,-5.26878761627891e-05,-7.07429160375453e-07,6.78461267781272e-08,-2.82828867479451e-06,-9.42659009226447e-16,-9.00841554127246e-08,4.5371459430057e-15,7.42756927026295e-16,2.40744122916113e-07,6.93691534769446e-16,-3.94206502804707e-15,-3.50470601940905e-05,8.15851191255684e-08,1.81706749559153e-15,-5.71667145834265e-07,1.26731319942148e-07,1.0260522181651e-08,-4.07125968166314e-16,1.14710162907646e-06,-2.84974776625124e-15,-0.040672619236062,-1.87431587133704e-16,1.97241183646327e-15,7.30817616297015e-15,0.906979156695053,2.42616112157771e-14,9.82332950358214e-14,1.50113618123687e-07,-2.48253929071937e-15,0.125608889535303,6.13742241795514e-15,1.46465588389452e-14,3.97983836586917e-15,-2.27734375064833e-15,-1.02313744504465e-15,2.07781639937514e-14,-2.4527955807104e-15,-7.23091901923112e-15,-2.97022908991842e-16,1.44727724135161e-15,1.2363440703914e-14,-6.37908193832333e-15,4.20199186922478e-14,-0.0999999999999703
"t99",-0.131088446578063,-0.0530749956632382,-0.00509052855905111,0.0233722734817206,0.206601059734485,0.00101761743618681,0.000370261169860282,0.212164088220646,-6.17188866943086e-05,0.00249818187594399,-5.59703597098124e-06,0.000171437376537782,-0.0909004345711364,0.00186923405941619,-0.000475373109839244,0.0606687081326749,0.000554237575313015,-0.00691088606635868,0.000313932427959621,-0.0133054351279665,-1.00447170862475e-05,-0.000113535130071452,0.00261416352130491,0.160243572379283,0.0172135219321219,0.0109724384263336,-3.67062973646789e-05,0.10859876732265,0.00013480656743951,0.0102238694202926,-9.26248528328005e-08,8.08502871557505e-07,0.000176952997822433,1.22530484098184e-05,-0.00192254431564594,1.19136957332279e-06,-2.53485210256521e-06,-4.2549026387367e-07,-4.42409624314727e-08,-5.04165566668163e-07,-3.94348258211112e-17,1.09463597106622e-16,0.000196609278433711,5.47801928533172e-06,-2.51809885510371e-06,-4.12587551826903e-06,-4.67767913771855e-05,9.42791263829182e-15,-0.0601850807702133,1.09973285570302e-05,-1.13071514050369e-15,1.54964923806272e-06,-9.29811783123569e-16,-2.1466081882632e-06,3.82691150019526e-08,-3.37521734863805e-16,-8.06616925118998e-05,-1.09516909308972e-06,1.05260552276855e-07,-4.41622358983324e-06,9.28409003216388e-16,-1.5407087405679e-07,-3.58398880952699e-15,-4.95958928580973e-16,4.43683143961983e-07,-1.21951585166527e-15,2.63585985771573e-15,-7.09871070480038e-05,1.66962666410792e-07,-4.96150781866662e-16,-1.97591587129694e-06,4.44478785966181e-07,1.64791114549117e-07,-1.86915577597353e-16,-4.21612978195515e-05,-2.16659410936744e-15,0.409306680421347,-6.61618899241964e-15,-4.07357462504294e-15,-2.28741526438187e-15,-0.211478418226908,-4.97522173932384e-15,-4.32073600049729e-14,6.94386686230941e-09,-3.59773088231692e-14,0.340100347204772,2.3503020576749e-14,7.76245867431527e-15,-6.90762296617041e-16,5.08825760348979e-15,2.45623861081031e-15,-7.7355326876446e-15,1.47555606556557e-15,-1.73797542974613e-14,1.28094911514666e-14,-1.94489116561416e-15,1.862445366841e-14,-1.13349382191438e-14,-0.707106781186504,-0.100000000000331
"t100",-0.131088446578063,-0.0530749956632382,-0.00509052855905109,0.0233722734817206,0.206601059734485,0.00101761743618676,0.000370261169860237,0.212164088220646,-6.1718886694369e-05,0.00249818187594396,-5.59703597094339e-06,0.000171437376537786,-0.0909004345711369,0.00186923405941624,-0.000475373109839287,0.0606687081326745,0.000554237575312757,-0.00691088606635857,0.000313932427959538,-0.0133054351279665,-1.00447170863791e-05,-0.000113535130071605,0.00261416352130465,0.160243572379283,0.0172135219321221,0.010972438426334,-3.6706297364689e-05,0.10859876732265,0.000134806567439261,0.0102238694202925,-9.26248527611415e-08,8.08502871487046e-07,0.000176952997822238,1.22530484093736e-05,-0.0019225443156454,1.19136957318421e-06,-2.53485210236086e-06,-4.25490264175505e-07,-4.42409628025251e-08,-5.04165566825052e-07,1.35626634999606e-16,-1.29647317020026e-16,0.00019660927843372,5.47801928538614e-06,-2.51809885497726e-06,-4.12587551831846e-06,-4.67767913774354e-05,8.84851499731554e-15,-0.0601850807702139,1.09973285573729e-05,-1.073199112952e-15,1.54964923819904e-06,1.95676808090184e-15,-2.14660818880831e-06,3.82691155538729e-08,-1.17373856188655e-16,-8.06616925101946e-05,-1.09516909305648e-06,1.05260552178936e-07,-4.41622358964486e-06,9.18773588091564e-16,-1.54070873915175e-07,-1.07210921630751e-15,1.97930461562508e-16,4.43683143648034e-07,-9.42968226352779e-16,3.53791606522358e-15,-7.09871070475757e-05,1.66962666131882e-07,2.85594253192691e-16,-1.97591587170728e-06,4.44478785956463e-07,1.64791115086044e-07,-8.45660006688885e-16,-4.21612978226055e-05,-2.39717603011826e-15,0.40930668042135,-5.42455662237943e-15,-4.18866574348249e-15,-2.41694174908362e-15,-0.211478418226906,-6.27990268465013e-15,-2.90103830778949e-14,6.94386724981092e-09,-2.74771639915625e-14,0.340100347204768,2.34200454188077e-14,-6.47962107484655e-15,3.92313164156044e-15,6.88086252215826e-15,3.0923269748407e-15,-1.09135460956341e-14,-3.25241763420062e-16,1.57730384801281e-15,-4.42672091642169e-15,-4.08100894733983e-15,-6.59326304464706e-15,-3.50099992834371e-15,0.707106781186591,-0.0999999999997235
"t80",-0.131002791287163,-0.0529882532397441,-0.00507584429592025,0.0233008223612363,0.205595860109769,0.00101198961935644,0.000368103355735335,0.210770227043157,-6.12387878609136e-05,0.00247689514244708,-5.54450039473821e-06,0.000169117528981903,-0.089490679527899,0.00183745112340487,-0.000466837791486102,0.0594959971494831,0.000541161540165033,-0.00674453989824093,0.000306310687225871,-0.0129793031579211,-9.78840108036838e-06,-0.000110380971965883,0.00253570008311075,0.155246499870659,0.01667433041678,0.0106226488005087,-3.55125810015567e-05,0.104941513282793,0.00012968110053998,0.00983196992323112,-8.89522140755443e-08,7.74856566366204e-07,0.000168873120747535,1.16873047094923e-05,-0.00183309601488634,1.13496565435795e-06,-2.41412256209784e-06,-4.0505771598481e-07,-4.19991189470338e-08,-4.77621984336031e-07,-5.99666220209404e-17,5.76192125547524e-17,0.000183983171640121,5.11570070392232e-06,-2.33241331146244e-06,-3.81361661270864e-06,-4.32063109565282e-05,8.51376627168387e-15,-0.0553752161975705,1.00828721997175e-05,-7.15047233386244e-16,1.41445821180923e-06,1.1518563880486e-15,-1.92919724790623e-06,3.41069786406209e-08,5.32363910974865e-16,-7.13327235970911e-05,-9.66054923286216e-07,9.2805455217727e-08,-3.88805630479072e-06,9.66183348589087e-16,-1.33031159059365e-07,1.47200738005634e-15,-1.95281692510814e-15,3.77529726732582e-07,-9.1890422833724e-16,1.36595605116162e-15,-5.93886877390557e-05,1.39438661753526e-07,1.69263690444568e-15,-1.54131533848713e-06,3.46223252630603e-07,1.19116010190593e-07,-1.49455912896648e-18,-2.9588287848902e-05,-2.64167238572506e-15,0.280539375359125,-3.59437134372616e-15,-2.19271172395569e-16,3.95790023089556e-15,-0.0478662635433455,-2.87595722630107e-15,1.52977580201742e-14,-1.58912849581988e-09,6.46279653932579e-14,-0.866788839718045,-5.941965859287e-14,-1.09936106603111e-14,-7.02411244608997e-15,-4.81157013998613e-15,1.50897718733608e-15,3.58527342026649e-14,-4.56950632184086e-15,6.66923346339222e-17,7.01076051375333e-17,6.93465497851524e-15,1.09382725526914e-14,-2.60254324501255e-15,3.98751787815954e-14,-0.0999999999999638
"t26",-0.126968538655523,-0.0488670043806916,-0.00437027793633081,0.0198622798269626,0.156411877357415,0.000734913876066435,0.000261571095911547,0.141472444803186,-3.70936924793654e-05,0.00139866767509585,-2.86095943263905e-06,4.55932703881721e-05,-0.0128657054046472,8.22602386379168e-05,9.39266702351611e-06,-0.00693029409302407,-0.000236393221727218,0.00320285298796598,-0.000150588449457831,0.00662540348551421,5.80630513906382e-06,8.69262964681819e-05,-0.00251354174622753,-0.171253648818976,-0.0186201703315433,-0.0124425686657644,4.38782278122455e-05,-0.142127282690903,-0.000238537225044383,-0.0184515991740849,1.81374334985953e-07,-1.77762753897953e-06,-0.00048572464614872,-3.45455552431374e-05,0.00552111245549609,-3.56852700905785e-06,7.70362675806683e-06,1.31920368488516e-06,1.56534119272154e-07,1.96340805781486e-06,-5.16076877859754e-16,8.96897376891439e-16,-0.00132306332177534,-4.04269286990602e-05,2.73279674104784e-05,4.98328355184771e-05,0.000586106302441214,-1.36276649929934e-13,0.935787338927701,-0.000212714713925717,6.77247266340649e-15,-4.15400277716197e-05,-4.14945855453652e-15,-0.000880981751695354,1.9886466584889e-06,9.55352783265227e-19,-0.00245356146753182,-2.96110845953774e-05,2.78745062203764e-06,-0.000110351711443656,-1.95080243983595e-15,-2.30628616433246e-06,6.41368072320519e-15,-7.93111570424797e-16,5.29760024768671e-06,1.71001654492437e-16,2.45138281664768e-15,-0.000700506607771047,1.61986289235838e-06,6.45431732675989e-16,-1.15885831609587e-05,2.58242267329076e-06,4.9777725869863e-07,-5.58710741430578e-16,-6.7595383424129e-05,1.02551796361097e-15,0.0107461959307215,3.42875468254436e-17,-8.06872588725009e-16,-5.27902790452368e-16,-0.00966842282334153,4.98403699064023e-16,-1.03396409890812e-15,2.0443607498706e-07,-2.10897247332887e-15,0.00211691679604559,4.3615601033068e-16,-2.1530318063648e-15,-1.06087978238716e-15,1.55757738332675e-15,2.08131582942691e-15,2.61668450821688e-15,2.63740142401455e-17,-8.39547814368658e-15,4.96220941274465e-16,3.87369453147763e-16,8.17934247405588e-15,-5.09750397449267e-15,4.33768279923791e-14,-0.100000000000008
