"","sp8","sp10","sp11","sp12","sp20","sp22","sp24","sp25","sp26","sp28","sp29","sp31","sp32","sp33","sp34","sp35","sp36","sp38","sp39","sp40","sp41","sp43","sp45","sp47","sp49","sp50","sp51","sp52","sp53","sp54","sp55","sp57","sp59","sp60","sp61","sp62","sp63","sp64","sp65","sp66","sp68","sp69","sp70","sp71","sp72","sp73","sp74","sp75","sp76","sp77","sp78","sp79","sp80","sp81","sp82","sp83","sp85","sp86","sp87","sp88","sp89","sp90","sp91","sp92","sp93","sp94","sp95","sp96","sp97","sp98","sp99","sp100","sp101","sp102","sp103","sp104","sp105","sp106","sp107","sp108","sp109","sp110","sp111","sp112","sp113","sp114","sp115","sp116","sp117","sp118","sp119","sp120","sp121","sp122","sp123","sp124","sp125","sp126","sp127","sp128"
"sp29",8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,7.16678013456558,8.40222492816876,0,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,2.32862454313588,8.40222492816876,8.40222492816876,2.42110299556859,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.30836724871229,2.32862454313588,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,2.32862454313588,8.30836724871229,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.30836724871229,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,2.42110299556859,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.30836724871229,2.42110299556859,2.42110299556859,8.40222492816876,8.40222492816876,8.30836724871229,8.40222492816876,8.40222492816876,8.30836724871229,8.30836724871229,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,7.16678013456558,7.16678013456558,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,2.32862454313588,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,2.32862454313588,2.32862454313588,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.30836724871229,8.30836724871229
"sp31",6.47365398861256,6.82543979585163,7.74033070552824,6.47365398861257,6.56441180826369,3.4793080142709,6.73997500778571,6.73997500778571,8.40222492816876,6.82543979585162,8.40222492816876,0,6.56441180826369,4.75650116214905,6.73997500778571,4.75650116214905,8.40222492816876,6.56441180826369,6.56441180826369,8.40222492816876,7.74033070552824,4.75650116214905,6.73997500778571,6.73997500778571,4.75650116214905,6.47365398861256,8.40222492816876,8.40222492816876,3.4793080142709,3.4793080142709,6.47365398861256,6.47365398861256,6.73997500778571,6.56441180826369,6.56441180826369,8.40222492816876,8.40222492816876,7.74033070552824,7.74033070552824,6.47365398861256,7.74033070552824,7.74033070552824,6.73997500778571,6.73997500778571,8.40222492816876,6.47365398861256,6.47365398861256,7.74033070552824,7.74033070552824,6.47365398861256,1.88336741656285,1.88336741656285,6.73997500778571,8.40222492816876,6.47365398861256,6.47365398861256,6.73997500778571,4.75650116214905,4.75650116214905,6.73997500778571,8.40222492816876,8.40222492816876,8.40222492816876,4.75650116214905,4.75650116214905,8.40222492816876,4.75650116214905,4.75650116214905,8.40222492816876,8.40222492816876,6.47365398861257,6.47365398861257,6.56441180826369,6.56441180826369,8.40222492816876,8.40222492816876,6.73997500778571,6.73997500778571,6.82543979585162,6.82543979585162,6.82543979585162,6.73997500778571,6.73997500778571,8.40222492816876,7.74033070552824,7.74033070552824,6.73997500778571,6.73997500778571,8.40222492816876,8.40222492816876,6.73997500778571,6.73997500778571,6.47365398861256,6.47365398861256,7.74033070552824,7.74033070552824,6.82543979585162,6.82543979585162,8.40222492816876,8.40222492816876
"sp32",6.56441180826369,6.82543979585162,7.74033070552824,6.56441180826369,3.71242675730221,6.56441180826369,6.73997500778571,6.73997500778571,8.40222492816876,6.82543979585162,8.40222492816876,6.56441180826369,0,6.56441180826369,6.73997500778571,6.56441180826369,8.40222492816876,1.85058943054099,1.85058943054099,8.40222492816876,7.74033070552824,6.56441180826369,6.73997500778571,6.73997500778571,6.56441180826369,6.56441180826369,8.40222492816876,8.40222492816876,6.56441180826369,6.56441180826369,6.56441180826369,6.56441180826369,6.73997500778571,2.20008105959,2.20008105959,8.40222492816876,8.40222492816876,7.74033070552824,7.74033070552824,6.56441180826369,7.74033070552824,7.74033070552824,6.73997500778571,6.73997500778571,8.40222492816876,6.56441180826369,6.56441180826369,7.74033070552824,7.74033070552824,6.56441180826369,6.56441180826369,6.56441180826369,6.73997500778571,8.40222492816876,6.56441180826369,6.56441180826369,6.73997500778571,6.56441180826369,6.56441180826369,6.73997500778571,8.40222492816876,8.40222492816876,8.40222492816876,6.56441180826369,6.56441180826369,8.40222492816876,6.56441180826369,6.56441180826369,8.40222492816876,8.40222492816876,6.56441180826369,6.56441180826369,2.20008105959,2.20008105959,8.40222492816876,8.40222492816876,6.73997500778571,6.73997500778571,6.82543979585162,6.82543979585162,6.82543979585162,6.73997500778571,6.73997500778571,8.40222492816876,7.74033070552824,7.74033070552824,6.73997500778571,6.73997500778571,8.40222492816876,8.40222492816876,6.73997500778571,6.73997500778571,6.56441180826369,6.56441180826369,7.74033070552824,7.74033070552824,6.82543979585162,6.82543979585162,8.40222492816876,8.40222492816876
"sp33",6.47365398861256,6.82543979585162,7.74033070552824,6.47365398861256,6.56441180826369,4.75650116214905,6.73997500778571,6.73997500778571,8.40222492816876,6.82543979585162,8.40222492816876,4.75650116214905,6.56441180826369,0,6.73997500778571,1.81878993744156,8.40222492816876,6.56441180826369,6.56441180826369,8.40222492816876,7.74033070552824,1.81878993744156,6.73997500778571,6.73997500778571,3.55935734062964,6.47365398861256,8.40222492816876,8.40222492816876,4.75650116214905,4.75650116214905,6.47365398861256,6.47365398861256,6.73997500778571,6.56441180826369,6.56441180826369,8.40222492816876,8.40222492816876,7.74033070552824,7.74033070552824,6.47365398861256,7.74033070552824,7.74033070552824,6.73997500778571,6.73997500778571,8.40222492816876,6.47365398861256,6.47365398861256,7.74033070552824,7.74033070552824,6.47365398861256,4.75650116214905,4.75650116214905,6.73997500778571,8.40222492816876,6.47365398861256,6.47365398861256,6.73997500778571,1.81878993744156,1.81878993744156,6.73997500778571,8.40222492816876,8.40222492816876,8.40222492816876,1.81878993744156,1.81878993744156,8.40222492816876,3.55935734062964,3.55935734062964,8.40222492816876,8.40222492816876,6.47365398861256,6.47365398861256,6.56441180826369,6.56441180826369,8.40222492816876,8.40222492816876,6.73997500778571,6.73997500778571,6.82543979585162,6.82543979585162,6.82543979585162,6.73997500778571,6.73997500778571,8.40222492816876,7.74033070552824,7.74033070552824,6.73997500778571,6.73997500778571,8.40222492816876,8.40222492816876,6.73997500778571,6.73997500778571,6.47365398861256,6.47365398861256,7.74033070552824,7.74033070552824,6.82543979585162,6.82543979585162,8.40222492816876,8.40222492816876
"sp34",6.73997500778571,6.82543979585162,7.74033070552824,6.73997500778571,6.73997500778571,6.73997500778571,5.51159244605935,5.51159244605935,8.40222492816876,6.82543979585162,8.40222492816876,6.73997500778571,6.73997500778571,6.73997500778571,0,6.73997500778571,8.40222492816876,6.73997500778571,6.73997500778571,8.40222492816876,7.74033070552824,6.73997500778571,3.59580735283122,6.34078208700776,6.73997500778571,6.73997500778571,8.40222492816876,8.40222492816876,6.73997500778571,6.73997500778571,6.73997500778571,6.73997500778571,6.34078208700776,6.73997500778571,6.73997500778571,8.40222492816876,8.40222492816876,7.74033070552824,7.74033070552824,6.73997500778571,7.74033070552824,7.74033070552824,6.34078208700776,6.34078208700776,8.40222492816876,6.73997500778571,6.73997500778571,7.74033070552824,7.74033070552824,6.73997500778571,6.73997500778571,6.73997500778571,3.59580735283122,8.40222492816876,6.73997500778571,6.73997500778571,3.59580735283122,6.73997500778571,6.73997500778571,1.72105082299974,8.40222492816876,8.40222492816876,8.40222492816876,6.73997500778571,6.73997500778571,8.40222492816876,6.73997500778571,6.73997500778571,8.40222492816876,8.40222492816876,6.73997500778571,6.73997500778571,6.73997500778571,6.73997500778571,8.40222492816876,8.40222492816876,6.34078208700776,6.34078208700776,6.82543979585162,6.82543979585162,6.82543979585162,6.34078208700776,6.34078208700776,8.40222492816876,7.74033070552824,7.74033070552824,1.72105082299974,1.72105082299974,8.40222492816876,8.40222492816876,4.22524714317058,4.22524714317058,6.73997500778571,6.73997500778571,7.74033070552824,7.74033070552824,6.82543979585162,6.82543979585162,8.40222492816876,8.40222492816876
"sp35",6.47365398861256,6.82543979585162,7.74033070552824,6.47365398861256,6.56441180826369,4.75650116214905,6.73997500778571,6.73997500778571,8.40222492816876,6.82543979585162,8.40222492816876,4.75650116214905,6.56441180826369,1.81878993744156,6.73997500778571,0,8.40222492816876,6.56441180826369,6.56441180826369,8.40222492816876,7.74033070552824,1.76550072364957,6.73997500778571,6.73997500778571,3.55935734062964,6.47365398861256,8.40222492816876,8.40222492816876,4.75650116214905,4.75650116214905,6.47365398861256,6.47365398861256,6.73997500778571,6.56441180826369,6.56441180826369,8.40222492816876,8.40222492816876,7.74033070552824,7.74033070552824,6.47365398861256,7.74033070552824,7.74033070552824,6.73997500778571,6.73997500778571,8.40222492816876,6.47365398861256,6.47365398861256,7.74033070552824,7.74033070552824,6.47365398861256,4.75650116214905,4.75650116214905,6.73997500778571,8.40222492816876,6.47365398861256,6.47365398861256,6.73997500778571,1.69525730144238,1.69525730144238,6.73997500778571,8.40222492816876,8.40222492816876,8.40222492816876,1.69525730144238,1.69525730144238,8.40222492816876,3.55935734062964,3.55935734062964,8.40222492816876,8.40222492816876,6.47365398861256,6.47365398861256,6.56441180826369,6.56441180826369,8.40222492816876,8.40222492816876,6.73997500778571,6.73997500778571,6.82543979585162,6.82543979585162,6.82543979585162,6.73997500778571,6.73997500778571,8.40222492816876,7.74033070552824,7.74033070552824,6.73997500778571,6.73997500778571,8.40222492816876,8.40222492816876,6.73997500778571,6.73997500778571,6.47365398861256,6.47365398861256,7.74033070552824,7.74033070552824,6.82543979585162,6.82543979585162,8.40222492816876,8.40222492816876
"sp36",8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,7.16678013456558,8.40222492816876,2.32862454313588,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,0,8.40222492816876,8.40222492816876,2.42110299556859,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.30836724871229,1.61736543689772,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,1.61736543689772,8.30836724871229,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.30836724871229,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,2.42110299556859,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.30836724871229,2.42110299556859,2.42110299556859,8.40222492816876,8.40222492816876,8.30836724871229,8.40222492816876,8.40222492816876,8.30836724871229,8.30836724871229,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,7.16678013456558,7.16678013456558,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,1.61736543689772,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,1.61736543689772,1.61736543689772,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.30836724871229,8.30836724871229
"sp38",6.56441180826369,6.82543979585162,7.74033070552824,6.56441180826369,3.71242675730221,6.56441180826369,6.73997500778571,6.73997500778571,8.40222492816876,6.82543979585162,8.40222492816876,6.56441180826369,1.85058943054099,6.56441180826369,6.73997500778571,6.56441180826369,8.40222492816876,0,1.6035597549428,8.40222492816876,7.74033070552824,6.56441180826369,6.73997500778571,6.73997500778571,6.56441180826369,6.56441180826369,8.40222492816876,8.40222492816876,6.56441180826369,6.56441180826369,6.56441180826369,6.56441180826369,6.73997500778571,2.20008105959,2.20008105959,8.40222492816876,8.40222492816876,7.74033070552824,7.74033070552824,6.56441180826369,7.74033070552824,7.74033070552824,6.73997500778571,6.73997500778571,8.40222492816876,6.56441180826369,6.56441180826369,7.74033070552824,7.74033070552824,6.56441180826369,6.56441180826369,6.56441180826369,6.73997500778571,8.40222492816876,6.56441180826369,6.56441180826369,6.73997500778571,6.56441180826369,6.56441180826369,6.73997500778571,8.40222492816876,8.40222492816876,8.40222492816876,6.56441180826369,6.56441180826369,8.40222492816876,6.56441180826369,6.56441180826369,8.40222492816876,8.40222492816876,6.56441180826369,6.56441180826369,2.20008105959,2.20008105959,8.40222492816876,8.40222492816876,6.73997500778571,6.73997500778571,6.82543979585162,6.82543979585162,6.82543979585162,6.73997500778571,6.73997500778571,8.40222492816876,7.74033070552824,7.74033070552824,6.73997500778571,6.73997500778571,8.40222492816876,8.40222492816876,6.73997500778571,6.73997500778571,6.56441180826369,6.56441180826369,7.74033070552824,7.74033070552824,6.82543979585162,6.82543979585162,8.40222492816876,8.40222492816876
"sp39",6.56441180826369,6.82543979585162,7.74033070552824,6.56441180826369,3.71242675730221,6.56441180826369,6.73997500778571,6.73997500778571,8.40222492816876,6.82543979585162,8.40222492816876,6.56441180826369,1.85058943054099,6.56441180826369,6.73997500778571,6.56441180826369,8.40222492816876,1.6035597549428,0,8.40222492816876,7.74033070552824,6.56441180826369,6.73997500778571,6.73997500778571,6.56441180826369,6.56441180826369,8.40222492816876,8.40222492816876,6.56441180826369,6.56441180826369,6.56441180826369,6.56441180826369,6.73997500778571,2.20008105959,2.20008105959,8.40222492816876,8.40222492816876,7.74033070552824,7.74033070552824,6.56441180826369,7.74033070552824,7.74033070552824,6.73997500778571,6.73997500778571,8.40222492816876,6.56441180826369,6.56441180826369,7.74033070552824,7.74033070552824,6.56441180826369,6.56441180826369,6.56441180826369,6.73997500778571,8.40222492816876,6.56441180826369,6.56441180826369,6.73997500778571,6.56441180826369,6.56441180826369,6.73997500778571,8.40222492816876,8.40222492816876,8.40222492816876,6.56441180826369,6.56441180826369,8.40222492816876,6.56441180826369,6.56441180826369,8.40222492816876,8.40222492816876,6.56441180826369,6.56441180826369,2.20008105959,2.20008105959,8.40222492816876,8.40222492816876,6.73997500778571,6.73997500778571,6.82543979585162,6.82543979585162,6.82543979585162,6.73997500778571,6.73997500778571,8.40222492816876,7.74033070552824,7.74033070552824,6.73997500778571,6.73997500778571,8.40222492816876,8.40222492816876,6.73997500778571,6.73997500778571,6.56441180826369,6.56441180826369,7.74033070552824,7.74033070552824,6.82543979585162,6.82543979585162,8.40222492816876,8.40222492816876
"sp40",8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,7.16678013456558,8.40222492816876,2.42110299556859,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,2.42110299556859,8.40222492816876,8.40222492816876,0,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.30836724871229,2.42110299556859,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,2.42110299556859,8.30836724871229,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.30836724871229,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,1.59390864500528,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.30836724871229,1.59390864500528,1.59390864500528,8.40222492816876,8.40222492816876,8.30836724871229,8.40222492816876,8.40222492816876,8.30836724871229,8.30836724871229,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,7.16678013456558,7.16678013456558,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,2.42110299556859,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,2.42110299556859,2.42110299556859,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.30836724871229,8.30836724871229
"sp41",7.74033070552824,7.74033070552824,3.72413440468648,7.74033070552824,7.74033070552824,7.74033070552824,7.74033070552824,7.74033070552824,8.40222492816876,7.74033070552824,8.40222492816876,7.74033070552824,7.74033070552824,7.74033070552824,7.74033070552824,7.74033070552824,8.40222492816876,7.74033070552824,7.74033070552824,8.40222492816876,0,7.74033070552824,7.74033070552824,7.74033070552824,7.74033070552824,7.74033070552824,8.40222492816876,8.40222492816876,7.74033070552824,7.74033070552824,7.74033070552824,7.74033070552824,7.74033070552824,7.74033070552824,7.74033070552824,8.40222492816876,8.40222492816876,2.24303873150514,2.24303873150514,7.74033070552824,1.42642865700485,1.42642865700485,7.74033070552824,7.74033070552824,8.40222492816876,7.74033070552824,7.74033070552824,2.33289611010943,2.33289611010943,7.74033070552824,7.74033070552824,7.74033070552824,7.74033070552824,8.40222492816876,7.74033070552824,7.74033070552824,7.74033070552824,7.74033070552824,7.74033070552824,7.74033070552824,8.40222492816876,8.40222492816876,8.40222492816876,7.74033070552824,7.74033070552824,8.40222492816876,7.74033070552824,7.74033070552824,8.40222492816876,8.40222492816876,7.74033070552824,7.74033070552824,7.74033070552824,7.74033070552824,8.40222492816876,8.40222492816876,7.74033070552824,7.74033070552824,7.74033070552824,7.74033070552824,7.74033070552824,7.74033070552824,7.74033070552824,8.40222492816876,2.24303873150514,2.24303873150514,7.74033070552824,7.74033070552824,8.40222492816876,8.40222492816876,7.74033070552824,7.74033070552824,7.74033070552824,7.74033070552824,2.24303873150514,2.24303873150514,7.74033070552824,7.74033070552824,8.40222492816876,8.40222492816876
"sp43",6.47365398861256,6.82543979585162,7.74033070552824,6.47365398861256,6.56441180826369,4.75650116214905,6.73997500778571,6.73997500778571,8.40222492816876,6.82543979585162,8.40222492816876,4.75650116214905,6.56441180826369,1.81878993744156,6.73997500778571,1.76550072364957,8.40222492816876,6.56441180826369,6.56441180826369,8.40222492816876,7.74033070552824,0,6.73997500778571,6.73997500778571,3.55935734062964,6.47365398861256,8.40222492816876,8.40222492816876,4.75650116214905,4.75650116214905,6.47365398861256,6.47365398861256,6.73997500778571,6.56441180826369,6.56441180826369,8.40222492816876,8.40222492816876,7.74033070552824,7.74033070552824,6.47365398861256,7.74033070552824,7.74033070552824,6.73997500778571,6.73997500778571,8.40222492816876,6.47365398861256,6.47365398861256,7.74033070552824,7.74033070552824,6.47365398861256,4.75650116214905,4.75650116214905,6.73997500778571,8.40222492816876,6.47365398861256,6.47365398861256,6.73997500778571,1.76550072364957,1.76550072364957,6.73997500778571,8.40222492816876,8.40222492816876,8.40222492816876,1.76550072364957,1.76550072364957,8.40222492816876,3.55935734062964,3.55935734062964,8.40222492816876,8.40222492816876,6.47365398861256,6.47365398861256,6.56441180826369,6.56441180826369,8.40222492816876,8.40222492816876,6.73997500778571,6.73997500778571,6.82543979585162,6.82543979585162,6.82543979585162,6.73997500778571,6.73997500778571,8.40222492816876,7.74033070552824,7.74033070552824,6.73997500778571,6.73997500778571,8.40222492816876,8.40222492816876,6.73997500778571,6.73997500778571,6.47365398861256,6.47365398861256,7.74033070552824,7.74033070552824,6.82543979585162,6.82543979585162,8.40222492816876,8.40222492816876
"sp45",6.73997500778571,6.82543979585163,7.74033070552824,6.73997500778571,6.73997500778571,6.73997500778571,5.51159244605935,5.51159244605935,8.40222492816876,6.82543979585162,8.40222492816876,6.73997500778571,6.73997500778571,6.73997500778571,3.59580735283122,6.73997500778571,8.40222492816876,6.73997500778571,6.73997500778571,8.40222492816876,7.74033070552824,6.73997500778571,0,6.34078208700776,6.73997500778571,6.73997500778571,8.40222492816876,8.40222492816876,6.73997500778571,6.73997500778571,6.73997500778571,6.73997500778571,6.34078208700776,6.73997500778571,6.73997500778571,8.40222492816876,8.40222492816876,7.74033070552824,7.74033070552824,6.73997500778571,7.74033070552824,7.74033070552824,6.34078208700776,6.34078208700776,8.40222492816876,6.73997500778571,6.73997500778571,7.74033070552824,7.74033070552824,6.73997500778571,6.73997500778571,6.73997500778571,1.44493065600931,8.40222492816876,6.73997500778571,6.73997500778571,1.44493065600931,6.73997500778571,6.73997500778571,3.59580735283122,8.40222492816876,8.40222492816876,8.40222492816876,6.73997500778571,6.73997500778571,8.40222492816876,6.73997500778571,6.73997500778571,8.40222492816876,8.40222492816876,6.73997500778571,6.73997500778571,6.73997500778571,6.73997500778571,8.40222492816876,8.40222492816876,6.34078208700776,6.34078208700776,6.82543979585162,6.82543979585162,6.82543979585162,6.34078208700776,6.34078208700776,8.40222492816876,7.74033070552824,7.74033070552824,3.59580735283122,3.59580735283122,8.40222492816876,8.40222492816876,4.22524714317058,4.22524714317058,6.73997500778571,6.73997500778571,7.74033070552824,7.74033070552824,6.82543979585162,6.82543979585162,8.40222492816876,8.40222492816876
"sp47",6.73997500778571,6.82543979585162,7.74033070552824,6.73997500778571,6.73997500778571,6.73997500778571,6.34078208700776,6.34078208700776,8.40222492816876,6.82543979585162,8.40222492816876,6.73997500778571,6.73997500778571,6.73997500778571,6.34078208700776,6.73997500778571,8.40222492816876,6.73997500778571,6.73997500778571,8.40222492816876,7.74033070552824,6.73997500778571,6.34078208700776,0,6.73997500778571,6.73997500778571,8.40222492816876,8.40222492816876,6.73997500778571,6.73997500778571,6.73997500778571,6.73997500778571,6.09128864254258,6.73997500778571,6.73997500778571,8.40222492816876,8.40222492816876,7.74033070552824,7.74033070552824,6.73997500778571,7.74033070552824,7.74033070552824,6.09128864254258,6.09128864254258,8.40222492816876,6.73997500778571,6.73997500778571,7.74033070552824,7.74033070552824,6.73997500778571,6.73997500778571,6.73997500778571,6.34078208700776,8.40222492816876,6.73997500778571,6.73997500778571,6.34078208700776,6.73997500778571,6.73997500778571,6.34078208700776,8.40222492816876,8.40222492816876,8.40222492816876,6.73997500778571,6.73997500778571,8.40222492816876,6.73997500778571,6.73997500778571,8.40222492816876,8.40222492816876,6.73997500778571,6.73997500778571,6.73997500778571,6.73997500778571,8.40222492816876,8.40222492816876,1.17548924697816,1.17548924697816,6.82543979585162,6.82543979585162,6.82543979585162,1.17548924697816,1.17548924697816,8.40222492816876,7.74033070552824,7.74033070552824,6.34078208700776,6.34078208700776,8.40222492816876,8.40222492816876,6.34078208700776,6.34078208700776,6.73997500778571,6.73997500778571,7.74033070552824,7.74033070552824,6.82543979585162,6.82543979585162,8.40222492816876,8.40222492816876
"sp49",6.47365398861256,6.82543979585162,7.74033070552824,6.47365398861257,6.56441180826369,4.75650116214905,6.73997500778571,6.73997500778571,8.40222492816876,6.82543979585162,8.40222492816876,4.75650116214905,6.56441180826369,3.55935734062964,6.73997500778571,3.55935734062964,8.40222492816876,6.56441180826369,6.56441180826369,8.40222492816876,7.74033070552824,3.55935734062964,6.73997500778571,6.73997500778571,0,6.47365398861256,8.40222492816876,8.40222492816876,4.75650116214905,4.75650116214905,6.47365398861256,6.47365398861256,6.73997500778571,6.56441180826369,6.56441180826369,8.40222492816876,8.40222492816876,7.74033070552824,7.74033070552824,6.47365398861256,7.74033070552824,7.74033070552824,6.73997500778571,6.73997500778571,8.40222492816876,6.47365398861256,6.47365398861256,7.74033070552824,7.74033070552824,6.47365398861256,4.75650116214905,4.75650116214905,6.73997500778571,8.40222492816876,6.47365398861256,6.47365398861256,6.73997500778571,3.55935734062964,3.55935734062964,6.73997500778571,8.40222492816876,8.40222492816876,8.40222492816876,3.55935734062964,3.55935734062964,8.40222492816876,1.10290237336189,1.10290237336189,8.40222492816876,8.40222492816876,6.47365398861257,6.47365398861257,6.56441180826369,6.56441180826369,8.40222492816876,8.40222492816876,6.73997500778571,6.73997500778571,6.82543979585162,6.82543979585162,6.82543979585162,6.73997500778571,6.73997500778571,8.40222492816876,7.74033070552824,7.74033070552824,6.73997500778571,6.73997500778571,8.40222492816876,8.40222492816876,6.73997500778571,6.73997500778571,6.47365398861256,6.47365398861256,7.74033070552824,7.74033070552824,6.82543979585162,6.82543979585162,8.40222492816876,8.40222492816876
"sp50",4.87448607262163,6.82543979585162,7.74033070552824,6.15707011655885,6.56441180826369,6.47365398861256,6.73997500778571,6.73997500778571,8.40222492816876,6.82543979585162,8.40222492816876,6.47365398861256,6.56441180826369,6.47365398861256,6.73997500778571,6.47365398861256,8.40222492816876,6.56441180826369,6.56441180826369,8.40222492816876,7.74033070552824,6.47365398861256,6.73997500778571,6.73997500778571,6.47365398861256,0,8.40222492816876,8.40222492816876,6.47365398861256,6.47365398861256,6.15707011655885,2.28865945684411,6.73997500778571,6.56441180826369,6.56441180826369,8.40222492816876,8.40222492816876,7.74033070552824,7.74033070552824,2.28865945684411,7.74033070552824,7.74033070552824,6.73997500778571,6.73997500778571,8.40222492816876,2.28865945684411,2.28865945684411,7.74033070552824,7.74033070552824,6.15707011655885,6.47365398861256,6.47365398861256,6.73997500778571,8.40222492816876,1.08195799376008,1.08195799376008,6.73997500778571,6.47365398861256,6.47365398861256,6.73997500778571,8.40222492816876,8.40222492816876,8.40222492816876,6.47365398861256,6.47365398861256,8.40222492816876,6.47365398861256,6.47365398861256,8.40222492816876,8.40222492816876,6.15707011655885,6.15707011655885,6.56441180826369,6.56441180826369,8.40222492816876,8.40222492816876,6.73997500778571,6.73997500778571,6.82543979585162,6.82543979585162,6.82543979585162,6.73997500778571,6.73997500778571,8.40222492816876,7.74033070552824,7.74033070552824,6.73997500778571,6.73997500778571,8.40222492816876,8.40222492816876,6.73997500778571,6.73997500778571,2.28865945684411,2.28865945684411,7.74033070552824,7.74033070552824,6.82543979585162,6.82543979585162,8.40222492816876,8.40222492816876
"sp51",8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.30836724871229,8.40222492816876,8.30836724871229,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.30836724871229,8.40222492816876,8.40222492816876,8.30836724871229,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,0,8.30836724871229,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.30836724871229,5.13328583318966,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,5.13328583318966,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.30836724871229,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,1.07972737552774,8.30836724871229,8.30836724871229,8.40222492816876,8.40222492816876,1.07972737552774,8.40222492816876,8.40222492816876,1.07972737552774,1.07972737552774,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.30836724871229,8.30836724871229,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.30836724871229,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.30836724871229,8.30836724871229,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,8.40222492816876,5.13328583318966,5.13328583318966
