,0,1,2,3,4,5,6,7,8,9,10,11,12,13
t95,31.757801,21.565027,-5.328764,0.31689635,3.3652356,-2.2008421,-5.0743003,46.414413,-6.0741935,45.36923,-1.2002125,18.429892,-3.4354064,-1.1574147
t96,31.809303,21.620173,-5.342897,0.4679431,3.213958,-2.2124684,-5.0783277,46.291157,-6.074175,45.25443,-1.188226,18.354092,-3.4596677,-1.1509395
t78,31.621159,21.563566,-5.372334,0.3875021,3.3944466,-2.2418704,-5.0912204,46.326595,-6.085953,45.211185,-1.1934894,18.02756,-3.4646287,-1.1493553
t71,31.63102,21.581059,-5.383871,0.37397948,3.4947178,-2.2691753,-5.09119,46.594498,-6.0706916,45.297356,-1.2038819,18.07274,-3.424115,-1.1750621
t136,23.00063,23.85522,-6.3757744,-0.5271541,8.437903,-2.959519,-5.189178,50.443253,-5.03108,42.78635,-2.8228993,8.529522,-2.6581726,-1.2996856
t137,22.997126,23.855873,-6.3754706,-0.5276877,8.436282,-2.9585204,-5.189519,50.442062,-5.0310445,42.78643,-2.8233736,8.528481,-2.6586537,-1.3000827
t59,22.992163,24.294981,-6.245208,-0.5233495,8.843875,-2.982601,-5.120834,50.31842,-5.075941,42.601658,-2.7643318,9.106331,-2.742141,-1.3285755
t54,22.972996,23.816645,-6.2815423,-0.623146,8.679496,-2.9507275,-5.164045,50.26088,-5.1194224,42.71568,-2.6957567,9.244141,-2.7408378,-1.2580998
t34,22.24011,25.509434,-6.37246,-0.6176507,8.956962,-2.796652,-5.1700354,50.286392,-5.0951743,42.44131,-2.7861798,9.296604,-2.6878178,-1.1965393
t49,22.717575,25.142387,-6.4425735,-0.6580285,9.099633,-2.8366678,-5.1992297,50.82223,-5.1143975,42.463863,-2.7176502,9.27383,-2.5833592,-1.1149033
t89,22.075882,25.060608,-6.412596,-0.5847542,8.075593,-2.772665,-5.1362686,49.331135,-4.898393,40.830395,-2.6904783,7.9796333,-2.5325463,-1.0080045
t90,22.570944,25.445248,-6.492103,-0.6361698,8.87009,-2.8490698,-5.192659,50.748444,-5.059335,42.054478,-2.7727292,8.949905,-2.5977714,-1.077329
t138,21.630507,25.070032,-6.544282,-0.5245666,8.705754,-2.8782086,-5.251442,49.81925,-5.0012345,41.743946,-2.646057,9.024441,-2.5946994,-1.2350711
t139,21.631718,25.070004,-6.543228,-0.52536803,8.698796,-2.8776584,-5.2509637,49.819485,-5.000538,41.746265,-2.6468263,9.018814,-2.5954893,-1.2347264
t97,19.020569,28.667017,-6.512916,-0.587973,9.835002,-2.4829843,-5.438064,48.850693,-4.776933,40.493782,-2.665196,8.720312,-2.2812219,-1.2654423
t128,19.037952,28.850307,-6.5600243,-0.61155784,9.493361,-2.4358664,-5.489215,48.927128,-4.7573466,40.444523,-2.6680007,8.483528,-2.3104355,-1.2350256
t129,19.032635,28.846066,-6.559128,-0.6138198,9.491809,-2.4337428,-5.4895606,48.933285,-4.7600193,40.452488,-2.6672826,8.497677,-2.3121126,-1.2358706
t83,19.27199,28.760506,-6.5302796,-0.6244195,9.878634,-2.4816265,-5.4362793,49.06113,-4.784953,40.443172,-2.6602333,8.845303,-2.326582,-1.2159785
t84,19.052418,28.723063,-6.5006576,-0.5655673,9.791383,-2.503452,-5.439668,48.839733,-4.785766,40.462864,-2.6517437,8.7921715,-2.330103,-1.2813687
t72,19.233507,28.818789,-6.4977465,-0.575862,9.757861,-2.4745936,-5.425394,48.87844,-4.788394,40.56882,-2.6941874,8.829742,-2.3502853,-1.2410637
t101,19.256382,27.987446,-6.3294425,-0.7210821,9.726724,-2.4026077,-5.3899837,49.015186,-4.825072,40.832462,-2.8403325,8.245914,-2.5092664,-1.1974765
t111,19.29894,28.07235,-6.2827973,-0.73432964,9.695111,-2.3777916,-5.376461,49.017925,-4.8295727,40.98718,-2.8458986,8.320667,-2.5244436,-1.205449
t120,19.303537,28.100742,-6.300569,-0.7338076,9.661832,-2.377467,-5.3770347,49.051395,-4.822687,40.98839,-2.859578,8.27577,-2.516957,-1.1972605
t121,19.315697,28.091742,-6.2858768,-0.7309071,9.685014,-2.381214,-5.3735104,49.029335,-4.820659,40.983166,-2.8570828,8.249992,-2.522855,-1.2052494
t70,19.116444,28.030375,-6.317901,-0.71364176,9.642409,-2.4034202,-5.410811,48.972214,-4.837973,40.80296,-2.8083165,8.345409,-2.540385,-1.2271351
t73,20.032192,28.001177,-6.605668,-0.54959375,9.287042,-2.6627326,-5.468513,49.203953,-4.9364185,40.941376,-2.5804138,8.804886,-2.5201519,-1.1895553
t134,19.878723,27.828875,-6.573453,-0.54523194,9.538793,-2.6844969,-5.444242,49.115322,-4.907916,40.96023,-2.5703595,8.944759,-2.4471507,-1.222257
t135,19.868597,27.822474,-6.571403,-0.54479444,9.540647,-2.6835067,-5.4425893,49.10831,-4.9068737,40.952084,-2.5707536,8.949224,-2.4462452,-1.2226626
t112,20.6005,27.027557,-6.2829223,-0.7551555,9.50752,-2.6007164,-5.2581654,49.381504,-4.928883,41.01652,-2.678517,8.32016,-2.6622608,-1.138819
t113,20.610756,27.001099,-6.2860036,-0.7278868,9.611819,-2.62462,-5.252193,49.37344,-4.928088,41.054935,-2.672791,8.364578,-2.6403394,-1.1620489
t64,20.737463,26.996504,-6.253196,-0.8114182,9.381406,-2.56239,-5.248191,49.518772,-4.952381,41.28744,-2.703669,8.222496,-2.6836815,-1.1168884
t62,20.991434,26.956694,-6.233808,-0.76153547,9.477534,-2.6361158,-5.217769,49.58591,-4.9710474,41.598335,-2.6547437,8.460743,-2.612182,-1.1291453
t63,20.99403,27.128384,-6.2045493,-0.7506898,9.592816,-2.648851,-5.175999,49.504543,-4.942482,41.529194,-2.671023,8.563774,-2.614107,-1.1368189
t46,19.57876,25.874525,-6.154882,-0.72607046,7.242524,-2.3882468,-5.120673,46.346638,-4.5322905,38.371414,-2.5801804,5.9131813,-2.5162873,-0.94177836
t79,20.853363,25.178314,-6.3395877,-0.65290946,7.25134,-2.5883029,-5.297605,47.39871,-4.7355666,39.29851,-2.3514292,6.6867924,-2.4918294,-0.94384235
t80,22.05239,25.660938,-6.460706,-0.7037444,8.870383,-2.7689593,-5.413345,49.95323,-5.083858,41.672047,-2.3945873,8.670395,-2.6172097,-1.0807525
t23,17.530874,23.253475,-5.860371,-0.44099838,2.2678082,-1.9933821,-4.840077,39.12665,-3.6808057,31.838217,-2.228756,0.7481309,-2.2001688,-0.51581603
t20,18.93474,20.637506,-5.608937,-0.44309902,1.6695815,-2.0703757,-4.640476,38.77518,-3.8223062,31.94483,-2.1853993,1.0797197,-2.4743814,-0.5103232
t65,30.986786,19.944668,-7.5176363,-0.14864938,4.0983114,-3.6534202,-5.2004213,53.446186,-4.7895784,38.025955,-2.08372,4.33811,-2.0880773,-0.27472565
t124,31.651484,19.972958,-7.6428323,-0.18475105,4.6677294,-3.786778,-5.251374,54.818092,-4.9129324,39.011593,-2.0774362,4.9717655,-2.0658035,-0.29387218
t125,31.61268,19.977503,-7.6484985,-0.18881246,4.6439867,-3.7817771,-5.257558,54.835495,-4.91066,39.000095,-2.0774612,4.9739704,-2.0644453,-0.29409152
t126,31.726475,20.16427,-7.5996947,-0.11143762,4.8978224,-3.8469493,-5.216293,54.769966,-4.888311,38.913223,-2.0898404,5.1322384,-2.020121,-0.32411796
t127,31.730799,20.16742,-7.5985446,-0.11155311,4.905505,-3.8459358,-5.2168674,54.76271,-4.8892303,38.910755,-2.090267,5.1385574,-2.0220263,-0.32366228
t81,30.800632,20.32018,-7.268455,-0.16911131,5.47252,-3.6430225,-5.128443,54.23299,-4.964294,40.166325,-2.336094,5.9675903,-2.4886749,-0.71476716
t82,30.900501,20.169502,-7.271358,-0.15450536,5.4623613,-3.6392848,-5.116061,54.226612,-4.965092,40.165585,-2.3183563,5.911518,-2.4575498,-0.70043844
t27,24.106056,18.180365,-6.3764186,-0.12623416,-0.1246412,-2.6204686,-4.6954985,41.815678,-3.7066495,30.767424,-1.9887263,-0.22994383,-2.1187901,-0.13636617
t25,28.08538,20.519907,-7.0226893,-0.35753235,6.5174437,-3.4744873,-5.179537,53.36607,-5.099432,41.99383,-2.4790988,7.985079,-2.4802613,-0.93790525
t26,28.666893,20.200447,-6.9292765,-0.3733211,6.119464,-3.5152307,-5.068358,53.319473,-5.1635146,41.847713,-2.3910701,8.060783,-2.450975,-0.7520507
t24,23.394331,18.192245,-6.285797,-0.15306626,-0.10420702,-2.5867937,-4.659619,41.4251,-3.6760929,30.905073,-2.0342405,-0.18771437,-2.1127775,-0.19476195
t140,29.428093,19.867882,-7.093147,-0.36164686,5.744584,-3.6102262,-5.1243505,54.113132,-5.075868,41.27789,-2.4575808,6.652338,-2.4603424,-0.69224405
t141,29.42692,19.868109,-7.0929933,-0.36197293,5.745223,-3.6100297,-5.1243777,54.11362,-5.0759444,41.27741,-2.4576764,6.653118,-2.460415,-0.69218343
t116,29.81899,20.020012,-7.416153,-0.05850441,5.42686,-3.7285404,-5.1952314,53.72957,-4.790764,40.472248,-2.398002,5.939007,-2.1946533,-0.7881627
t117,29.795485,20.005503,-7.423429,-0.0637912,5.4208937,-3.7261055,-5.1980577,53.75893,-4.795751,40.470737,-2.395911,5.9222107,-2.189347,-0.7869237
t75,29.624275,19.801126,-7.337007,-0.12342521,5.6164675,-3.6830328,-5.1919737,53.829433,-4.831838,40.543247,-2.4096782,6.0797615,-2.260202,-0.81184626
t50,25.456371,19.363804,-5.860762,-0.57253915,6.614255,-2.829476,-4.8020573,48.061176,-5.3429565,41.330975,-2.38576,8.922409,-3.249509,-1.0123264
t51,27.09282,19.843563,-6.0321255,-0.69572115,9.117749,-3.1013365,-4.9319873,52.13074,-5.90491,45.105762,-2.5412903,11.936007,-3.4383786,-1.2174205
t18,23.959026,18.146063,-5.5056753,-0.46557114,3.633798,-2.4935853,-4.670332,43.10439,-4.814345,36.30908,-2.0947978,4.531891,-3.1974988,-0.66381216
t33,32.28182,18.84487,-5.527429,-0.28873008,9.057551,-3.7922096,-4.6188254,51.68871,-5.968739,44.45705,-2.313717,7.60001,-3.8075624,-0.8415408
t87,34.21839,18.651783,-5.5001206,-0.16978846,8.113612,-3.919974,-4.5982733,51.72998,-6.021639,43.975063,-2.2227266,5.966194,-3.8861215,-0.62820005
t88,34.208862,18.40972,-5.4848075,-0.1393079,8.23948,-3.9352663,-4.5986114,51.534626,-6.0334697,43.934265,-2.2218406,5.9299965,-3.8989103,-0.6455291
t104,34.43402,18.804253,-5.502318,-0.14467017,8.113317,-3.9131558,-4.616102,51.75627,-6.050953,44.003952,-2.2125053,6.083374,-3.9171414,-0.64248574
t105,34.407116,18.74589,-5.525844,-0.14799958,8.055858,-3.9078796,-4.6094923,51.79312,-6.032788,43.97553,-2.2275207,6.0813465,-3.8867185,-0.62242746
t31,31.622263,18.294027,-5.495342,-0.31330165,8.755406,-3.7921085,-4.648835,51.35237,-5.939175,43.950344,-2.2911193,7.347872,-3.7888126,-0.95278084
t32,32.358887,19.00387,-5.5559883,-0.20792039,8.498784,-3.9370377,-4.6311316,51.489773,-6.007467,43.840702,-2.1734707,7.2393303,-3.7331295,-0.754605
t106,32.155518,18.972519,-5.3669944,-0.27159616,8.799624,-3.8295403,-4.676496,51.192375,-6.0350313,44.17738,-2.3482697,6.8654594,-3.9791691,-0.9260106
t107,32.207027,18.966455,-5.3848186,-0.2774343,8.826367,-3.8540635,-4.673403,51.262592,-6.034647,44.129223,-2.353342,6.8601685,-3.9703166,-0.89849824
t28,30.43203,18.305252,-5.4619517,-0.29290864,6.7270727,-3.4895425,-4.6450086,48.8775,-5.699638,41.78297,-2.1587703,5.8422832,-3.7129369,-0.6771628
t19,22.730179,17.256151,-5.261285,-0.42897865,1.8537494,-2.4013815,-4.497781,40.096363,-4.418079,33.76621,-1.9924589,1.7735349,-3.07153,-0.5085799
t8,18.68168,15.648596,-4.8272433,-0.8315903,1.4921352,-1.7186778,-4.2776012,37.538548,-4.212532,32.797848,-2.0103066,4.254938,-2.936507,-0.66606206
t36,18.508448,3.122205,-0.58794767,-3.661021,12.296144,-1.0823663,-2.852731,49.725674,-7.6429896,61.527912,-3.8593457,22.1767,-6.274504,-3.1024141
t42,18.352358,2.5006058,-0.6093268,-3.6727517,12.068391,-1.0385869,-2.946173,49.673588,-7.560908,61.291252,-3.8964436,21.110401,-6.2610097,-3.1987197
t68,17.43867,2.215011,-0.4140087,-3.5342023,10.218875,-0.87273514,-2.7954078,46.811535,-7.2276664,58.780735,-3.7818506,18.827217,-6.1763444,-3.0519226
t69,18.510807,2.7497375,-0.49597302,-3.577165,11.848355,-1.0572605,-2.8650897,49.73623,-7.580607,61.39577,-3.896455,21.050215,-6.2724705,-3.2350366
t57,18.181965,2.1583211,-0.17831366,-3.6714528,12.1794405,-1.2513962,-2.666266,49.2512,-7.6917953,61.88371,-3.8710904,21.406837,-6.4268847,-3.1949058
t91,17.925137,2.144282,-0.2566565,-3.6986878,11.6233835,-1.2306358,-2.7185402,49.090992,-7.641118,61.495823,-3.9015465,20.86054,-6.4367204,-3.118915
t92,17.905941,2.0253632,-0.26743186,-3.6934757,11.68534,-1.229463,-2.73668,49.190914,-7.6436553,61.608757,-3.8868866,20.906084,-6.4163904,-3.1558235
t76,17.938541,1.9438232,-0.12780935,-3.7178853,11.530923,-1.1628541,-2.7733915,48.67793,-7.691817,61.52296,-3.951536,20.418507,-6.714142,-3.150391
t77,17.946182,1.9305052,-0.111742035,-3.7021596,11.6190405,-1.1649376,-2.7651706,48.720215,-7.709966,61.538097,-3.940979,20.629475,-6.7215495,-3.1624584
t38,15.61712,1.2071713,-0.020866599,-3.5967777,7.6971807,-0.6492864,-2.5978067,41.98351,-6.8081307,55.07081,-3.6491475,15.251844,-6.3506446,-2.69473
t93,18.394955,2.3655431,-0.17002755,-3.7942817,11.791644,-1.0795816,-2.7598643,49.280594,-7.7494445,61.66887,-3.9314506,21.131098,-6.7389145,-3.056851
t94,18.320316,2.3643582,-0.16082555,-3.775459,11.808305,-1.1111507,-2.74553,49.254795,-7.742972,61.54965,-3.9249208,21.192375,-6.7330856,-3.0709891
t37,18.465487,2.7697642,-0.32620606,-3.8541348,11.669139,-1.0733266,-2.8446183,49.468647,-7.758003,62.274883,-3.9509244,20.746647,-6.6611238,-3.0409448
t52,17.90059,2.1491983,-0.62711316,-3.6972992,11.029096,-0.7941938,-3.1328542,46.92864,-7.5299277,59.633945,-3.702805,20.08397,-6.6963587,-3.1447906
t53,18.834599,2.7105181,-0.7048685,-3.7617314,11.9276705,-0.88070536,-3.2280095,48.773792,-7.8107796,61.719036,-3.7422123,21.599094,-6.8603816,-3.2604434
t47,18.848934,2.7421415,-0.6970518,-3.8785508,11.906072,-0.84235156,-3.2049387,49.444614,-7.7945952,61.93878,-3.8696823,21.288404,-6.855985,-3.2118497
t48,18.698484,2.8271291,-0.6654806,-3.8206277,12.103604,-0.84822196,-3.160157,49.418056,-7.8148074,61.6501,-3.8834007,21.757395,-6.813775,-3.2400544
t39,17.385466,-0.020945106,-0.5484276,-4.002422,9.286721,-0.3265274,-3.309586,43.488045,-7.388585,58.847485,-3.5833917,16.374857,-7.1421866,-3.129491
t56,18.04301,-0.12126879,-0.63424283,-4.1586547,10.296151,-0.33510503,-3.51008,44.96657,-7.6883492,61.174213,-3.7238872,17.427761,-7.537922,-3.3732483
t58,18.853844,-0.07522501,-0.62874377,-4.1575274,11.650182,-0.4721008,-3.5405757,46.75047,-7.9462395,63.118053,-3.8033874,19.06802,-7.672363,-3.5432293
t99,18.67438,-0.0606192,-0.7639305,-4.180975,11.25771,-0.41137823,-3.630505,46.792408,-7.9355254,63.06084,-3.8035285,18.869652,-7.600249,-3.5095289
t100,18.67542,-0.065293156,-0.7324007,-4.193566,11.321643,-0.41342026,-3.6529233,46.64208,-7.956128,63.073696,-3.7915192,18.790668,-7.6492624,-3.5313458
t74,18.206417,-0.10813488,-0.6913878,-4.1692233,10.536178,-0.31916463,-3.5744274,45.37839,-7.770851,61.752834,-3.7484796,17.760818,-7.5671554,-3.4211388
t109,18.682915,-0.11058239,-0.5954098,-4.2117734,11.549523,-0.49514517,-3.5274618,46.906185,-7.9229846,63.20267,-3.8947723,18.801846,-7.729641,-3.5533853
t130,18.713167,-0.13065475,-0.6178045,-4.232824,11.497022,-0.45644337,-3.5450954,46.81625,-7.933867,63.286396,-3.919239,18.673828,-7.7744493,-3.544483
t131,18.71961,-0.13060746,-0.62005275,-4.233985,11.490695,-0.4545591,-3.5479023,46.817326,-7.936601,63.28905,-3.9186141,18.676367,-7.7776093,-3.5437818
t110,18.721092,-0.11489519,-0.6196936,-4.2331123,11.438746,-0.45566994,-3.5501854,46.92371,-7.9355164,63.212097,-3.8976731,18.710428,-7.7557,-3.535344
t41,18.713306,0.105281666,-0.73889524,-4.1173234,11.446025,-0.5385253,-3.4848778,47.223064,-7.8569565,62.782368,-3.8365867,19.347992,-7.4007735,-3.4738839
t43,18.860462,1.0854806,-0.78976786,-4.1035933,11.741006,-0.66384834,-3.4163969,48.155964,-7.891465,62.523846,-3.7385252,20.010311,-7.1301208,-3.2085588
t44,17.40835,0.44174653,-0.60244465,-3.9742851,9.683581,-0.4324449,-3.251677,44.09891,-7.3602853,58.86526,-3.6398945,16.9314,-6.935918,-3.0278125
t21,14.143116,1.583434,-0.6042227,-3.3875148,5.53584,-0.31737345,-2.8788764,38.16216,-6.139843,49.513123,-3.1875064,12.462381,-5.7791886,-2.3849173
t3,21.837797,10.222738,-2.0311973,-1.6277326,43.229588,-4.2237144,-0.8062264,60.66566,-7.7160187,51.102917,-1.8740593,57.215282,-1.0213035,-3.241448
t12,29.759823,13.335085,-2.247979,-1.4228653,66.14052,-6.6505218,-0.32529926,80.70827,-10.399731,67.95117,-2.0829983,83.68236,-0.74576867,-4.831981
t15,32.450554,14.378408,-2.5409184,-1.6214304,70.51956,-7.110695,-0.5613579,88.01867,-11.298045,74.54014,-2.431261,89.49194,-1.1251544,-5.246943
t16,33.96569,15.012944,-2.6745517,-1.7083269,73.74963,-7.3989944,-0.6540125,92.24303,-11.839708,78.11929,-2.4863222,93.205246,-1.0790801,-5.5221424
t11,29.511026,12.585808,-2.160564,-1.190538,69.82585,-6.8660264,0.006110221,79.0929,-10.261372,65.48824,-1.5544685,85.99792,-0.36236715,-4.975345
t118,36.33257,15.464626,-2.6035872,-1.4377753,83.82409,-8.284991,-0.39467356,95.147194,-12.359549,80.50675,-1.849561,102.05908,-0.82937574,-6.228147
t119,36.34386,15.462545,-2.6030288,-1.4352461,83.836945,-8.288737,-0.394545,95.15496,-12.35996,80.528755,-1.848032,102.0716,-0.8246555,-6.2298174
t60,36.335926,15.641163,-2.6962042,-1.453413,84.03488,-8.317531,-0.37553522,95.59574,-12.351516,80.57915,-1.8430325,102.31084,-0.689693,-6.1827807
t61,36.31149,15.568128,-2.665017,-1.4544014,83.97805,-8.283983,-0.32153568,95.46793,-12.296914,80.28556,-1.8651981,102.22313,-0.6783908,-6.1772723
t40,33.865612,14.49277,-2.3990204,-1.3147846,79.34927,-7.8070083,-0.16840954,89.17223,-11.557675,74.77385,-1.7076126,96.75824,-0.5707378,-5.7843294
t132,35.92597,15.015123,-2.9014995,-1.4392236,83.57129,-8.074504,-0.5120203,95.859505,-12.579772,81.07861,-1.9496831,102.1681,-0.90800583,-6.187822
t133,35.929195,15.01172,-2.900732,-1.4400643,83.56977,-8.073551,-0.5121744,95.858986,-12.580131,81.07975,-1.9508294,102.16444,-0.91177624,-6.1883388
t98,35.996593,15.119205,-2.9530916,-1.4804153,83.40796,-8.0546255,-0.55108434,96.07942,-12.6075735,81.09784,-1.9506382,102.1408,-0.93133956,-6.139728
t29,35.61826,14.935042,-3.043122,-1.5368513,82.19266,-8.13138,-0.58055973,96.659065,-12.45264,80.517075,-2.0435479,101.40423,-0.86218405,-6.132108
t22,34.86123,14.468903,-2.745556,-1.4799044,79.7277,-7.832953,-0.44309005,93.01992,-12.077412,77.96532,-1.8837544,98.08165,-0.9264957,-5.969224
t6,36.3653,16.110432,-2.953106,-1.9717865,78.27644,-7.908577,-0.964015,98.76176,-12.943465,83.42783,-2.3680902,97.865295,-1.6417621,-5.846362
t7,27.953972,12.465626,-2.1668847,-1.2933819,63.783127,-6.3931403,-0.26805267,76.14788,-9.913164,63.353237,-1.6980911,80.0787,-0.60079986,-4.618934
t4,24.783365,11.094928,-2.4477696,-1.8476229,48.183823,-4.7565804,-1.0623258,69.07761,-8.651658,58.758488,-2.2526429,63.640205,-1.282957,-3.778764
t5,24.001638,10.84276,-2.3675363,-1.787327,47.16199,-4.619453,-0.98695606,67.06255,-8.4153185,56.795322,-2.1642592,62.158375,-1.1855842,-3.6440666
t1,20.56076,9.883126,-2.4204607,-1.9939797,35.768246,-3.514747,-1.6759619,58.72476,-7.5614443,50.596462,-2.0707462,48.800976,-1.88587,-2.9536119
