"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t3",-0.0906723528198417,-0.0587843593913605,0.0508372696950087,0.0912324760405034,0.000538668158871154,-0.000807514778201309,-0.000418696896086568,5.61793918802051e-06,0.000947268604658917,0.0217988216587891,0.00267771875531096,0.0197274985493646,-0.0368202952855704,0.00746442835769836,0.00223681189473326,0.207572789649714,-0.060055939450344,-0.0447693136895761,-0.00169412554124351,-0.931077053356952,-0.0289585506624664,0.0612142463417638,-0.0139428050990998,-0.0187784307134959,-0.000637014997439569,0.00715868933246611,0.0969874605776287,0.185675944904414,0.00171009228042574,6.40569977529407e-05,-0.0184481777577459,6.61010129785659e-05,-0.00274998121866939,-0.000238359107574663,0.00504946670756684,1.26231442003815e-05,-0.000865236591445879,8.17152123501505e-05,-0.000395068653229791,-1.22804266788029e-16,-6.94629012599225e-05,-0.000245060552182107,0.000167545107589658,-0.00297512674747083,-1.11944233229632e-16,-0.00169760878762327,3.1715263911924e-06,-0.00121378360923614,8.52634097771575e-05,1.25041537193978e-16,-0.0076733814674516,-0.000628947963005109,-1.22759872985019e-15,7.09629339807725e-17,0.000350227736919452,9.27894712107402e-05,-8.92039629562561e-05,-2.55829010362144e-15,9.67077808416142e-05,-0.000475408152933621,0.000512431327469474,-2.0692239908094e-16,-0.000140938340982305,-0.000254273267946384,-1.20638293525499e-17,-0.000188370696746615,-2.240280047208e-16,0.00174410347181182,1.6844598364094e-05,-8.86373202147107e-16,-4.665333426924e-05,1.85911123774117e-17,4.85938692250312e-05,-3.75810230751719e-16,1.58228390075466e-05,-3.46797646165198e-05,-4.50547448706259e-05,1.79822504069545e-05,-5.18402991244657e-18,2.76250714998057e-16,-7.98713071848733e-06,-0.000116908929293946,-0.000134182903858783,-3.89487630727277e-16,3.31841760570069e-17,6.47699873254864e-16,3.00802981010014e-16,-2.38074259179131e-06,2.33910320096942e-16,-6.11164052548028e-18,-4.38785270808241e-16,6.72034369639218e-17,2.5039455767872e-16,-8.58816867576345e-16,-6.09233960321661e-15,-6.47233046859276e-16,-5.27671083305358e-16,6.99177664404731e-16,6.14645827610939e-15
"t42",-0.0253900519387211,0.0397425975121291,-0.143306944294672,0.0214308136641112,0.139385737720172,-0.162757978184149,-0.00857549621636513,-0.0030457366105452,-0.00167426061998438,0.00287754513558024,0.474786334338378,-0.0202714790670292,0.0151339971493436,-0.00277582057653151,-0.000367916326600537,-0.0171270843215537,0.00520425671864985,-0.00627509518558652,0.00531479220521338,0.00683139185271757,-0.0158725493382985,0.0761864568767287,-0.000373449730214384,-0.000769370007055133,-0.0021457200841162,0.000375037400219141,4.14448143404871e-05,0.000113918396298998,-0.00031064884782127,7.4167682749805e-06,-0.000373870106174238,0.000289556822142561,-7.21483123235904e-05,-2.9671408412769e-05,0.000647787704201634,5.36078623212703e-05,-0.000120216449662859,0.000332395964949316,-5.67138945844564e-05,1.2545571786529e-16,-9.50673193862035e-06,-3.17641303702998e-05,5.02282597782512e-06,-9.13297548598189e-06,7.31056822688949e-16,-4.58527820561604e-05,3.52714195201971e-07,-0.000107200455954694,0.000149905425617258,-3.94487386351571e-16,-6.64086644571888e-06,2.86535682296996e-05,-4.22813130107139e-15,-1.14123499420066e-14,-4.16897159779703e-05,-4.90521946721303e-07,2.62670569969741e-05,2.88803997010284e-14,-0.000154594015631742,0.00215821898049322,-0.829575230647468,-1.13734770664052e-14,-0.000215703306089836,-0.000250558239662876,3.7432161113747e-16,-0.000309299943124513,6.78917495791686e-16,4.93985884275614e-05,1.42056961900574e-05,1.22831151273045e-14,-3.49760764611299e-05,1.86521224498093e-15,3.46960156125003e-05,-2.26273792037911e-15,1.06490091828881e-05,-4.19391836028869e-05,-2.96653940483616e-05,1.17587742629203e-05,7.59423777753344e-16,-1.99783659050474e-15,-4.69937258773977e-06,-1.72699937807698e-05,-1.96872748421213e-05,-2.08824842902083e-15,4.45252487743411e-16,-2.57420463974447e-16,3.97697301934126e-16,-1.33745194266574e-06,-1.60255304856103e-16,-4.05010809274661e-16,-3.01444120001929e-16,3.78571028371602e-17,2.54753492940389e-16,-2.15619469365205e-15,-3.8581962049007e-15,-9.63512803588112e-16,-9.20778234212383e-16,4.8108342146176e-16,4.97235620818387e-15
"t93",-0.0256010602517263,0.0401645634720443,-0.145144754731144,0.0217271784829805,0.141591581249509,-0.165912593048114,-0.00876228952756549,-0.00312024985444078,-0.0017379177702524,0.00302516955252679,0.502760137556596,-0.0219522774145774,0.0165138567049857,-0.00304107416063201,-0.000409123611349005,-0.0191787289973673,0.0058711053403521,-0.00712861027022246,0.00610034958532711,0.00803773491306945,-0.0188943468406313,0.0907792295186495,-0.000461995356204608,-0.000968374159854654,-0.0027288393251433,0.000479540574568014,5.36900323220194e-05,0.000148689694571763,-0.000406033522463321,9.7480805718847e-06,-0.000498608219061014,0.000394569549563616,-0.000101284421793473,-4.17154926962913e-05,0.000916649652053112,7.99193740731552e-05,-0.00018113491855436,0.000542798622605441,-0.000105237175839083,-3.12655026637122e-17,-1.99766444320028e-05,-6.95779992369286e-05,1.1161848158755e-05,-2.29338842542191e-05,-4.74488580685281e-16,-0.000123744040766037,1.03901497427796e-06,-0.000423658423929133,0.00071989977116348,2.53114910118491e-16,-8.27137337614078e-05,-0.000278013841084447,2.13466380897898e-15,6.38398459323977e-15,0.000169120380261971,1.38945067054873e-06,-5.12581677164875e-05,-1.33992555896329e-14,0.000115527249443556,-0.0012412458184817,0.394741545303752,5.68761997569956e-15,3.70925378434533e-05,-1.16272079412118e-06,3.04020757775967e-16,-1.49751838116145e-05,-6.5759059785475e-16,3.50768772263423e-06,1.32465544483978e-06,-6.76795299514721e-15,-5.98725084404548e-06,-1.94914138402544e-15,7.21002342523316e-06,2.89138442532815e-17,2.72821580186745e-06,-1.08636400560064e-05,-8.1654691021196e-06,3.30938588254221e-06,1.30412894990602e-16,3.01272695128092e-15,-1.82237596993008e-06,-6.7368419298941e-06,-7.85494283493064e-06,2.15406318537253e-15,4.39775862684107e-16,1.15674521692122e-15,-1.71911499240135e-15,-5.95059136314016e-07,2.78782398680471e-18,6.84704698642372e-16,-3.57960371114332e-15,2.06597359604888e-15,-6.49583334736311e-15,-1.14876325459466e-15,7.16877743101632e-15,0.707106781186547,-7.49988375618807e-15,1.2506321918117e-16,-7.53616136960838e-15
"t94",-0.0256010602517263,0.0401645634720443,-0.145144754731144,0.0217271784829806,0.141591581249509,-0.165912593048114,-0.0087622895275655,-0.00312024985444076,-0.00173791777025236,0.00302516955252683,0.502760137556596,-0.0219522774145774,0.0165138567049856,-0.00304107416063192,-0.000409123611348498,-0.0191787289973671,0.00587110534035273,-0.00712861027022223,0.00610034958532698,0.00803773491306985,-0.0188943468406312,0.0907792295186492,-0.000461995356204379,-0.00096837415985467,-0.00272883932514318,0.000479540574568331,5.36900323222646e-05,0.000148689694571834,-0.000406033522463278,9.74808057195969e-06,-0.000498608219060606,0.000394569549563635,-0.000101284421792965,-4.17154926962956e-05,0.000916649652052921,7.99193740732972e-05,-0.000181134918554663,0.000542798622605856,-0.00010523717583867,-1.10027263803399e-16,-1.99766444317142e-05,-6.95779992372202e-05,1.11618481574921e-05,-2.29338842556985e-05,-2.56232447135976e-16,-0.000123744040766043,1.039014974225e-06,-0.000423658423928658,0.000719899771163462,2.65205412582439e-16,-8.27137337618672e-05,-0.000278013841084435,1.66715583220333e-15,3.80271606098588e-15,0.000169120380262101,1.38945066917514e-06,-5.12581677164993e-05,-1.32951721810743e-14,0.00011552724944382,-0.00124124581848207,0.394741545303753,5.12508119357886e-15,3.70925378433574e-05,-1.16272079326099e-06,-1.72335832728871e-16,-1.49751838109685e-05,-3.39707903696482e-16,3.50768772003142e-06,1.32465544473417e-06,-4.85281827766882e-15,-5.98725084358388e-06,-4.57279194777002e-16,7.21002342607466e-06,1.22182326838174e-15,2.72821580287654e-06,-1.08636400555413e-05,-8.16546910195761e-06,3.30938588205594e-06,-8.26759117569773e-16,-7.62031332439087e-16,-1.8223759695489e-06,-6.73684193278241e-06,-7.85494283861844e-06,-6.63828646376639e-17,-3.59374065359053e-16,-4.77257593127905e-16,2.75788564233103e-15,-5.95059130988886e-07,9.76209349991923e-16,-3.34499633427483e-16,2.91269686223361e-15,-2.02585273341929e-15,7.46771853898793e-15,7.62717040604555e-16,-1.93655528575249e-14,-0.707106781186548,6.99725415431977e-15,1.47525765774582e-15,1.86651020115453e-14
"t4",-0.0239425210578537,0.0368387109173881,-0.130636505933659,0.0193868431830533,0.124177115642477,-0.141112311108872,-0.00730327016821601,-0.00254527066743947,-0.00138890657201356,-0.0021295644587378,-0.00423877268124207,0.00540958462447285,-0.00677935228664899,0.00154644674060961,0.000389074339036555,0.0232039663005469,-0.00899812398365517,0.0134800393742332,-0.0155982078239598,-0.043650342742732,0.156868707965792,-0.784252293033521,-0.030288033729963,-0.0195600981479443,-0.539472859324264,0.00367464940376771,0.000441466240142276,0.00114164653056583,-0.00307786289316789,7.03126599192116e-05,-0.00320334028886891,0.00585730910378632,-0.000495873831355292,-0.000203072599138185,0.00435665487706862,0.000706142806051727,-0.000724038908036557,0.00381656635491959,-0.00032307692694801,1.45877071862113e-16,-5.6591884520836e-05,-0.000192952348615769,3.07409526716671e-05,-6.00442734669622e-05,-1.6732677871159e-16,-0.00031609853410077,2.58582728009262e-06,-0.000987277681487515,0.00290961471992234,1.48840403517238e-16,-0.000171420961543721,-0.000514064929589011,5.34837214702409e-16,3.19248943948583e-16,0.000286182237104558,2.19826643556207e-06,-7.30165890398012e-05,-7.57595769646409e-16,7.80003755657039e-05,-0.000409840448230946,0.0088789439519002,-3.95522525553452e-17,-0.000112856473797046,-0.000205124421160852,7.88024183212773e-17,-0.000275115073771676,-6.67677979839748e-17,4.57213873768082e-05,1.36482041221204e-05,-4.83175208464526e-16,-3.7816771326146e-05,-7.46336611206009e-16,3.94175301073023e-05,-3.78458797804745e-16,1.28487860675507e-05,-5.07728069042331e-05,-3.65964266052149e-05,1.46083710052544e-05,4.90762017932737e-17,-1.8362816440624e-16,-6.5029838048319e-06,-2.39476858468608e-05,-2.75163712281216e-05,-2.03736605175336e-16,1.36616294181593e-16,1.69599669717378e-16,3.92590122626962e-16,-1.94219203307973e-06,2.55330285194828e-16,-1.33185752173963e-16,-2.7812048378129e-16,1.30249820984409e-16,4.53528400188144e-16,-8.41355314844777e-16,-5.25538160613152e-15,-2.48300049273007e-16,-3.96210531474008e-16,8.5283834983342e-16,5.69779979033244e-15
"t7",-0.0253525695381516,0.0397411481562587,-0.143655268715907,0.021515956951318,0.140495252565636,-0.165830541264514,-0.00883205675654334,-0.00318926052603658,-0.0022754742071681,-0.00680968883541119,-0.0984368238444029,-0.00181544069048451,0.000563952391828135,4.63500844398599e-06,7.62370843979706e-05,0.0057938767544044,-0.00263798183506139,0.00438063402837991,-0.00563005867421943,-0.0180213089358041,0.0667766583310402,-0.33445868505716,-0.0123586506186722,-0.00527535181573111,0.636670133724169,0.00515335031802886,0.000319636027136288,0.000761184192777444,-0.00203058630555994,4.48245232811969e-05,-0.00190993822116886,-0.622119292736475,-0.000318793223726621,-0.000130268440134198,0.00277375021347526,0.00339572734151817,-0.000452440208140774,0.013104827696122,-0.000203423128702186,-3.85173790984698e-16,-3.58660789861758e-05,-0.00012250249869815,1.95281327705927e-05,-3.83040249364083e-05,7.01839129366157e-17,-0.000202065150525518,1.65666768390359e-06,-0.000637234740614967,0.00671443957530289,-3.85581705741295e-16,-0.000110733241127174,-0.000333956894032968,-3.41504313190782e-16,4.96359979215308e-16,0.000186462657761932,1.43477564147383e-06,-4.77576663153883e-05,-7.83947886527042e-16,5.13348548470116e-05,-0.000270172315760197,0.00585962651804949,4.7672371527349e-16,-7.48170148530502e-05,-0.000136508610526175,2.06309482727292e-16,-0.000183299816606401,-9.24669816219571e-17,3.04821335582965e-05,9.10517582983041e-06,-2.61924327812007e-17,-2.52939920176397e-05,-2.12987113182923e-16,2.64010062531337e-05,-3.38701276725736e-16,8.62319510856394e-06,-3.40794009736067e-05,-2.45821272369948e-05,9.81540461140657e-06,2.53528740472182e-17,-2.36700537928216e-16,-4.39486258275724e-06,-1.61867529266859e-05,-1.86096243794937e-05,1.47923842863366e-16,1.16540117557025e-16,8.18173375507412e-17,4.14548549324242e-16,-1.31779359713501e-06,1.94423822895653e-16,4.24920378085126e-16,-4.46244149273585e-16,-2.12717336509522e-18,4.45738489101462e-16,-8.57827491746525e-16,-5.70707232615674e-15,-3.45613340610919e-16,-4.2361999531377e-16,7.42388447955604e-16,5.10105425751452e-15
"t12",-0.0261473689281259,0.0413759156884873,-0.150982533895429,0.0227138645092691,0.149670087272802,-0.179711066050274,-0.00968981273992248,-0.00355023196877009,-0.00276982389831335,-0.0094045363142373,-0.150479130927152,-0.00575620369844102,0.00454876789979854,-0.000829607902323281,-9.09965458843229e-05,-0.00345234495011252,0.000713837782435592,-0.000376310546262685,-0.000490092091944706,-0.0054005745372052,0.0238159925792877,-0.120649584310229,-0.00582480186358032,-0.00266564552831373,0.333366917673502,0.00274636964967166,0.000177724155030357,0.000434440738982453,-0.00116495168695081,2.62943200422171e-05,-0.00122154153436833,0.575174284246758,-0.00016408749543144,-6.75491027104159e-05,0.00147782195249607,0.652281185060956,-0.000236340443263396,0.0618277685349755,-0.000124334215161285,-6.47717160833444e-16,-2.24665963216117e-05,-7.71664428929312e-05,1.23226927193033e-05,-2.44659267506664e-05,-3.96769643271231e-16,-0.00012978628315386,1.07031302213462e-06,-0.000419938668478768,0.014357907451064,-2.96582596908179e-17,-7.27022515039546e-05,-0.000222020224160605,-1.29512580715021e-16,1.09295472234719e-16,0.000124704148752477,9.62833467091062e-07,-3.21785196373955e-05,8.30446008231084e-16,3.49836328030191e-05,-0.000184648391608964,0.00401250089389077,-3.94467557414109e-16,-5.16286341347283e-05,-9.47985060401553e-05,-7.08390212700237e-17,-0.000127532599807427,-2.71644862830036e-16,2.12301203415844e-05,6.34826528960815e-06,-5.75013232336153e-16,-1.77075976644312e-05,1.21289946744438e-17,1.85224675989956e-05,-2.7876030734867e-16,6.06878244004202e-06,-2.39888484443555e-05,-1.73231910593746e-05,6.92004329016492e-06,7.65441056933175e-17,3.57834649432599e-16,-3.12566225892613e-06,-1.15146407633354e-05,-1.32494330234711e-05,-3.89802662972445e-16,6.21845359854227e-17,3.36306655036719e-16,5.78852468479683e-16,-9.42677527278494e-07,4.40360108360841e-16,6.72321277387567e-17,-3.0586655480078e-16,-8.7422917594688e-17,3.54299041212528e-16,-8.47574508744997e-16,-5.43655297367878e-15,-3.25415901785466e-16,-3.83162104451445e-16,5.93494447349971e-16,4.91794401716459e-15
"t14",-0.0267932427296649,0.0427051093019599,-0.156943381098586,0.0236886219702976,0.157139490415348,-0.191021520778041,-0.0103891749196036,-0.00384474861618004,-0.00317461972200562,-0.0115373034812626,-0.19335075547017,-0.00902764678166258,0.00786632289855016,-0.00152525467514473,-0.000231326041466955,-0.0112358458996834,0.00354555252337927,-0.00440945930259794,0.00389262240337131,0.0055343640892792,-0.0137433910101394,0.0664291703634457,0.000125755924852109,-0.000221784504120891,0.0430346790490958,0.000410363332728226,3.38696162552567e-05,9.12521343795092e-05,-0.000248562892960232,5.93718738992838e-06,-0.000308998892114405,0.161726955332186,-4.93685875679565e-05,-2.03505592783325e-05,0.000446777665641494,-0.260700888652247,-8.47129136461255e-05,-0.871018108412304,-8.53214515016025e-05,1.69595990712484e-15,-1.45088934581179e-05,-4.95888040551419e-05,7.91082210774893e-06,-1.5700023778172e-05,2.25098305688835e-16,-8.36088651636406e-05,6.94765037575854e-07,-0.000293059333440717,0.0618809008906213,-8.69825797099168e-17,-4.41760509442946e-05,-0.000139444857607788,7.45262097554237e-16,-1.97938514513766e-16,7.91498954988913e-05,6.14409140772865e-07,-2.06584731499986e-05,6.5988851119643e-17,2.28201305276337e-05,-0.000120921608696149,0.00263458498074775,-2.08905455911948e-16,-3.42523832395443e-05,-6.34290888081945e-05,1.87771774521279e-16,-8.55466209454617e-05,-1.16685794172583e-16,1.42604615536666e-05,4.27023029319414e-06,-6.58032330703512e-16,-1.19765445582217e-05,-3.30005940958926e-16,1.25638582644013e-05,-2.55936579512068e-16,4.13369313755891e-06,-1.63440070383458e-05,-1.18204418400844e-05,4.72467169535984e-06,-2.52010493662923e-18,1.84759765171331e-16,-2.15913282430732e-06,-7.9563366312714e-06,-9.16543259008376e-06,1.11294529824771e-16,3.69647305760473e-16,9.49828119919283e-17,4.03617456343106e-16,-6.56240942854288e-07,1.72192194586358e-16,2.42338539053488e-16,-3.55023184690685e-16,4.9066007004136e-17,4.46861330598258e-16,-9.05829364499963e-16,-4.78169715881143e-15,-5.97008810138928e-16,-5.99891824830713e-16,6.82483405152094e-16,6.25555603741978e-15
"t27",-0.0273446483290204,0.0438397582370299,-0.162031195629369,0.0245205705185477,0.163513873422476,-0.200671880766145,-0.0109858017571671,-0.00409595894744402,-0.00351956335991791,-0.0133526882602517,-0.229815904417532,-0.0118025691847721,0.0106772055720016,-0.00211428594519574,-0.000349836567227083,-0.0177999896118292,0.00592982216815647,-0.00779979480119122,0.00756704264904042,0.0146317419320028,-0.0448542504618344,0.221327784359724,0.00496153145554527,0.00174147707755173,-0.188329362203997,-0.00144264027790987,-7.88333604915108e-05,-0.000175456368945595,0.000462481793936857,-9.75463300829343e-06,0.000380681115862694,-0.139281933573496,2.78846445264978e-05,1.12716220053454e-05,-0.00022739663521288,0.0697483720370899,1.99339112343403e-05,0.0709548705032218,-6.8537767016968e-07,-1.47585968579259e-16,-2.52831916807714e-07,-4.74159851766551e-07,4.49505235203956e-08,8.110546636058e-07,-4.16169099048845e-16,9.08488512606865e-06,-1.45373907106674e-07,0.000362755261770031,-0.850638379184298,1.68460385348456e-15,-5.25335188436295e-05,-0.00011070409721702,-2.85586517064482e-15,-8.64300228821814e-16,5.68688093134777e-05,4.24059960130047e-07,-1.37525945519018e-05,1.00699375358875e-15,1.43595642919016e-05,-7.55462827782312e-05,0.00163994035561314,-1.85110343361947e-15,-2.11630801379334e-05,-3.92005127706033e-05,7.07946183508117e-16,-5.29170835656731e-05,-5.30767325551343e-17,8.82669611385906e-06,2.6450524105151e-06,1.53203908034781e-16,-7.44531146738023e-06,-6.22479806182564e-16,7.82872376305621e-06,-9.38933084531328e-17,2.58567128474261e-06,-1.02259573873034e-05,-7.40693133257947e-06,2.9623809980332e-06,1.82088413313116e-17,-1.80740595354295e-16,-1.37219528827725e-06,-5.05833701244449e-06,-5.83544019075542e-06,-1.27469497556657e-15,2.38161329381766e-16,1.02958094261995e-16,5.18736141096748e-16,-4.21309342770003e-07,3.57453766899658e-16,-1.26434793890242e-16,-3.6714916121913e-16,-1.26599897501756e-16,5.570229612336e-16,-8.76816406755067e-16,-5.70988773144501e-15,-4.12262961809567e-16,-5.4508879478326e-16,7.91934705061985e-16,5.59182453302894e-15
"t38",-0.0275181058949661,0.0441956957044834,-0.163622974321727,0.024780537607961,0.165500909225674,-0.203667082072401,-0.0111704343830425,-0.00417344281201828,-0.00362418192051608,-0.0138941109160152,-0.240585625531914,-0.0125967566054477,0.0114728285218719,-0.0022800269062641,-0.000382438919102544,-0.019586257972916,0.00657103419192172,-0.00870135146907481,0.0085275607278135,0.016909488893669,-0.0524789061294516,0.259221274424964,0.00605977350373688,0.00217103176178059,-0.237780993745849,-0.00183377006070137,-0.000101890126046247,-0.000229011166070238,0.000604757930059467,-1.28502461466243e-05,0.000511576656500951,-0.193019091380291,4.04385429755766e-05,1.63847056747333e-05,-0.00033400597143202,0.112213867209313,3.2728241834503e-05,0.1392493282493,-2.0646617300813e-06,-3.51393765958593e-16,-1.90563521477091e-06,-7.96452975104261e-06,1.34750483367536e-06,-3.91066289946442e-06,2.04869347613476e-16,-2.47934232999947e-05,2.51029285507625e-07,-0.000244094635978388,0.368606807809857,-6.45510891617206e-16,3.99123661213039e-06,-1.59021298906711e-05,-2.38791023373155e-17,5.66917994919269e-16,1.33020162258489e-05,1.18677899212515e-07,-4.53105912198595e-06,1.05657510061727e-16,6.37888492765211e-06,-3.5400350607214e-05,0.000793790639886913,-0.707106781186546,-1.14097047335365e-05,-2.26565682405841e-05,-1.69345992831312e-15,-3.11443625193623e-05,-8.68368009005794e-17,5.24462705705062e-06,1.58658818084527e-06,4.33778884153245e-15,-4.62053010008436e-06,-1.68309558457419e-15,4.93912333988096e-06,-3.11275607506581e-16,1.66797828056313e-06,-6.6053429473989e-06,-4.8208948143791e-06,1.93373042366471e-06,3.19075213807276e-16,-3.29611321441887e-16,-9.43210658824672e-07,-3.4809693536357e-06,-4.0337271109735e-06,9.3339066467757e-16,-2.13354374174672e-16,5.49816032402106e-17,8.55465896821476e-16,-2.98134368040898e-07,3.93162739889433e-16,-9.05211164634926e-16,-1.39696237925735e-16,-4.93089763387417e-16,3.34046768555903e-16,-7.78070481059202e-16,-5.72584970349182e-15,-1.5969525227412e-16,-3.55772533618469e-16,8.35852031061428e-16,5.71312377247052e-15
"t39",-0.0275181058949661,0.0441956957044834,-0.163622974321727,0.0247805376079611,0.165500909225674,-0.203667082072401,-0.0111704343830425,-0.00417344281201825,-0.00362418192051605,-0.0138941109160153,-0.240585625531913,-0.0125967566054478,0.0114728285218719,-0.00228002690626411,-0.000382438919102519,-0.0195862579729159,0.00657103419192168,-0.00870135146907481,0.00852756072781347,0.0169094888936688,-0.052478906129452,0.259221274424963,0.0060597735037371,0.00217103176178044,-0.237780993745849,-0.0018337700607013,-0.00010189012604678,-0.000229011166069756,0.000604757930059252,-1.28502461462777e-05,0.000511576656500285,-0.19301909138029,4.04385429743738e-05,1.63847056748624e-05,-0.000334005971432102,0.112213867209313,3.27282418340013e-05,0.139249328249299,-2.06466173018894e-06,2.99756187990688e-17,-1.90563521497298e-06,-7.96452975119501e-06,1.34750483480814e-06,-3.91066289834145e-06,-2.49301302453297e-16,-2.47934232999446e-05,2.51029285521017e-07,-0.000244094635979435,0.368606807809854,-9.8301567205614e-16,3.99123661043193e-06,-1.59021298922846e-05,3.23740103249897e-15,8.86107114499357e-16,1.33020162240278e-05,1.18677898479475e-07,-4.53105912240603e-06,-2.82920548557078e-16,6.3788849320987e-06,-3.54003506236757e-05,0.000793790639867372,0.707106781186548,-1.14097047234456e-05,-2.26565682337781e-05,1.46446346224129e-15,-3.11443625151945e-05,-1.53233112702243e-16,5.2446270506955e-06,1.58658817994667e-06,-3.89173932850152e-15,-4.62053009962162e-06,1.48797892953793e-15,4.9391233406535e-06,-2.41063930731563e-16,1.66797827977727e-06,-6.60534294774842e-06,-4.82089481430277e-06,1.93373042324092e-06,-2.21242249112212e-16,7.94489490987498e-16,-9.43210658277916e-07,-3.48096935189751e-06,-4.03372711423522e-06,4.17427980165126e-17,6.10508195774201e-16,8.31222749504168e-17,2.14410440226103e-17,-2.98134368480307e-07,2.23433824994766e-16,7.40478014235852e-16,-3.71936162827776e-16,4.65540244975196e-16,3.02817463766278e-16,-7.92628615262568e-16,-4.01888180313064e-15,-7.49501234050128e-16,-5.2985559474149e-16,6.24696213219852e-16,5.72700156027832e-15
"t13",-0.0264591747956803,0.0420173020984049,-0.153857560833046,0.0231839102347841,0.153270472496486,-0.185158837354225,-0.0100264949067141,-0.00369193496312057,-0.00296400878253277,-0.0104245457963573,-0.17094586780712,-0.00730866882909267,0.00611969970445703,-0.00115862367793106,-0.000157064096427406,-0.00710855953730863,0.00204069028899008,-0.00226153882641567,0.00155084481823875,-0.000358589241040936,0.00658659894111756,-0.0348703047264147,-0.00314826301766623,-0.0015777718317622,0.204999828496495,0.00171735694546247,0.000114955258329579,0.000285563776223381,-0.000767857622059855,1.75127276042711e-05,-0.000832789551834712,0.402541267675949,-0.000117470163220571,-4.83899713902191e-05,0.0010609079700896,-0.6902923382736,-0.000239499201602074,0.439888991406612,-8.9616339494754e-05,-3.9179864134589e-16,-1.69524431678102e-05,-5.86787464661038e-05,9.39193445991318e-06,-1.89229813005392e-05,2.69149919016791e-16,-0.000101013705979745,8.38448548697128e-07,-0.000337123435343973,0.0241244590073893,2.54340252539995e-16,-5.73983830644046e-05,-0.000177496767902603,-3.04488777533058e-16,-7.99682647530844e-16,0.000100218335077308,7.75994524908737e-07,-2.60200349404073e-05,8.74918830484346e-17,2.85403026425117e-05,-0.000150968003421259,0.00328536127569485,1.84799246086714e-16,-4.25124148972433e-05,-7.84151977919295e-05,4.07781297097854e-16,-0.000105632897385213,2.45245168414114e-17,1.75973126461615e-05,5.2658946967734e-06,-1.11169186856647e-17,-1.47304597082306e-05,-4.50347410420915e-16,1.54313343827724e-05,-4.1582533239665e-16,5.0668459298039e-06,-2.00310213742404e-05,-1.44762849092457e-05,5.7845437008822e-06,6.64240143487941e-17,-2.12294523890428e-17,-2.62822666539537e-06,-9.68353296004754e-06,-1.11487641199254e-05,3.45707261099754e-16,5.36633659110378e-17,-5.04927739724902e-17,3.87404331496577e-16,-7.95709508656773e-07,2.03937734810396e-16,-2.28762001971764e-16,-2.45544281948965e-16,1.14658727581268e-16,2.52502673627497e-16,-7.53544690579125e-16,-5.91033179330764e-15,-3.26819430226356e-16,-2.68788681515314e-16,5.67852562587126e-16,5.26459771603753e-15
