,0,1,2,3,4,5,6,7,8,9,10,11,12,13
t128,26.65291,-1.11305,2.3744726,-1.8867617,1.9092833,28.577593,29.625242,15.397449,-5.201107,4.9216065,7.6579876,-7.8147235,-3.8786924,38.895763
t129,26.64719,-1.1137909,2.387744,-1.8840445,1.9232584,28.614754,29.635698,15.388686,-5.201215,4.929425,7.6413565,-7.8170533,-3.8779023,38.89803
t118,26.71906,-1.1721417,2.4085474,-1.9303238,1.9532505,28.563305,29.819328,15.653325,-5.176474,4.7895703,7.613433,-7.810016,-3.92309,38.91406
t121,26.702036,-1.1634377,2.4460258,-1.9335101,1.9255263,28.507662,29.79944,15.694315,-5.171001,4.7595334,7.6609583,-7.8063645,-3.9265962,38.909527
t130,26.690096,-1.1745015,2.4600115,-1.9326941,1.9194351,28.553255,29.810902,15.6774435,-5.172213,4.78171,7.6378555,-7.7997127,-3.9222443,38.90805
t131,26.71513,-1.1728903,2.4373255,-1.9240494,1.8972651,28.520407,29.82182,15.675355,-5.174804,4.7627025,7.647357,-7.8107147,-3.9182026,38.885002
t64,25.08361,-1.0885049,2.1181011,-1.8065447,1.8798901,27.002962,27.969961,14.447026,-4.8780293,4.3688617,6.955596,-7.389959,-3.6775684,36.718475
t22,22.65012,-0.99060833,1.3698417,-1.5763099,1.7563044,24.44853,25.100332,12.281196,-4.4068274,4.1948924,5.5821257,-6.6133256,-3.2060382,32.521214
t9,19.552588,-0.01653733,0.5345059,-0.47211882,11.158124,17.898506,24.866955,2.572558,-2.7202785,3.955913,0.5541016,-2.8242443,-1.8820257,19.18074
t10,18.815674,0.027167577,0.5530854,-0.47707948,11.01627,17.500109,23.971945,2.1800869,-2.6376255,3.657446,0.37083405,-2.691884,-1.8464769,18.607283
t136,34.29006,6.1654844,-1.3801634,-0.16515315,24.333286,21.79857,37.064453,1.1349832,-5.6368327,-0.007228927,-0.21433187,-4.335597,-3.1801567,25.34121
t137,34.28493,6.1491985,-1.3781391,-0.16633861,24.32436,21.80447,37.066067,1.1402596,-5.6368365,-0.0060486603,-0.21646829,-4.3283906,-3.1834242,25.333876
t138,34.301506,6.1769915,-1.3828093,-0.16657396,24.401089,21.794727,37.055454,1.12825,-5.6355753,-0.012998085,-0.2280797,-4.338588,-3.1722827,25.319773
t139,34.30292,6.1771812,-1.3843516,-0.1664778,24.396992,21.769209,37.056553,1.1289424,-5.637483,-0.018015556,-0.2254283,-4.3384204,-3.1733854,25.318968
t146,34.293835,6.1662464,-1.3851935,-0.17121641,24.40551,21.79801,37.05114,1.1299189,-5.6360292,-0.016501885,-0.22929974,-4.3368025,-3.1785004,25.32903
t147,34.292664,6.1635437,-1.3850435,-0.17107454,24.404175,21.798826,37.05138,1.1293439,-5.635762,-0.016706733,-0.22932613,-4.3369994,-3.1785104,25.329138
t116,34.008743,5.5757847,-1.2009541,-0.008689238,22.934324,22.434149,37.23592,1.5556697,-5.633602,-0.019243889,-0.085564844,-4.511726,-3.2299378,25.174908
t117,33.9737,5.571745,-1.1950417,-0.01413126,22.938965,22.404398,37.25105,1.610581,-5.634525,-0.031761248,-0.08729018,-4.511958,-3.2244728,25.156618
t89,33.798615,5.5778246,-1.2421305,-0.02005968,23.01756,22.342003,37.39058,1.5449263,-5.6295505,-0.028015215,-0.14357795,-4.4862103,-3.1506603,24.931133
t76,32.00374,5.40687,-1.2143021,-0.105393246,22.287027,21.371416,35.26742,1.1147143,-5.401699,-0.12806976,-0.2027175,-4.275839,-3.0302749,23.942738
t19,30.401348,4.0526485,-0.96755123,-0.22230743,20.689835,21.458055,35.165127,1.7350568,-4.8806148,0.9786793,-0.15026742,-3.9764621,-2.8501146,23.738565
t58,32.574028,4.6648045,-0.69433194,-0.09448874,21.258387,22.538439,38.591553,3.405704,-4.9357657,3.6658292,0.6335874,-4.12041,-2.9365418,25.163736
t59,32.53951,4.8625174,-0.58019316,-0.05694263,21.221588,23.052044,38.646877,3.098175,-4.9667773,3.4853692,0.67482567,-4.1623816,-2.8947875,25.503214
t28,27.783558,4.098068,-0.5707075,-0.23756444,19.259533,21.236769,33.601265,1.9051899,-4.4650774,1.7044789,-0.09970917,-3.7371519,-2.5756578,22.964226
t15,17.635971,1.1866863,3.1698093,-0.39695486,14.869457,21.534786,28.95537,-0.06633584,-2.7364151,1.7177769,-0.3779319,-2.5137758,-1.0265816,18.912634
t31,21.223932,2.130098,5.468831,-0.27504584,17.658249,25.898016,36.955452,0.204425,-3.2361054,2.5761247,-0.22798978,-2.8810985,-0.7519108,22.24928
t42,23.722424,2.4268177,5.6109953,-0.22840074,18.67894,27.681826,39.988964,0.35870686,-3.5002618,3.3544812,-0.10963251,-3.160054,-1.0119194,23.910925
t100,23.380339,2.1723917,5.4603205,-0.18568514,18.845978,27.529476,40.111652,0.33993044,-3.4058442,3.1272197,-0.06886307,-3.0777836,-0.8975235,23.762537
t101,23.452219,2.1001241,5.6425924,-0.1884526,18.807209,27.755766,40.037807,0.34830084,-3.4276834,3.1538844,-0.07738491,-3.1339676,-0.92608684,23.983597
t40,23.388597,2.1603553,5.3209143,-0.15478228,18.777042,27.159983,40.240246,0.6385101,-3.4152908,3.1023726,-0.110330544,-3.21208,-0.833893,23.442478
t41,23.54449,2.2262065,5.1515665,-0.117896676,18.934946,26.835901,40.01137,0.42389813,-3.4643953,3.1924186,-0.11454383,-3.191039,-0.8396826,23.399937
t110,23.591286,2.2009437,5.8033094,-0.14350016,18.966873,27.207863,39.99039,0.5598701,-3.4914708,2.625217,-0.18450086,-3.213152,-0.8062378,23.45985
t111,23.53229,2.1608913,5.884839,-0.14271758,19.065435,27.254648,40.03345,0.47373763,-3.4766068,2.6537251,-0.18970558,-3.1891382,-0.8103432,23.44478
t56,22.956284,2.981098,5.2452936,-0.20409934,19.289291,26.09138,39.19571,0.05965224,-3.3403122,3.3647246,-0.03389324,-2.9545085,-0.9344551,23.223734
t57,20.99917,2.6527927,5.030471,-0.23125313,18.406492,25.030642,36.90803,-0.096881025,-3.1357057,2.5875344,-0.12592833,-2.765436,-0.791182,21.923323
t72,23.612747,3.0548327,4.8609896,-0.16508749,19.631176,26.33188,39.851418,0.13851252,-3.4139767,3.8742766,0.14306134,-3.0153072,-0.95423204,23.701115
t73,23.319202,3.0133455,5.0120316,-0.22108744,19.577724,26.550247,39.87902,0.4196953,-3.424093,3.9772906,0.12869579,-3.021588,-0.96506023,23.887304
t30,23.993322,1.9896352,5.9515915,-0.138274,18.738285,26.748281,39.720592,0.6065639,-3.227068,3.647571,0.13392323,-3.0657918,-0.938179,23.989878
t32,24.07362,2.1911247,6.060255,-0.19137691,18.573458,27.261387,39.548443,0.48735085,-3.3724105,3.591229,-0.078509726,-3.1944227,-0.9956946,24.385036
t53,23.649002,2.4263413,5.9676943,-0.09226477,18.480152,27.28428,39.993343,0.29017964,-3.2427871,3.5343757,-0.035402264,-3.0734003,-0.8619097,23.686714
t93,22.998226,2.001528,5.701564,-0.086874895,18.471926,27.26219,39.974915,0.32684317,-3.225861,3.1693416,-0.10551895,-3.1008868,-0.7283413,23.536993
t94,22.982113,1.9440067,5.6398134,-0.096333675,18.393332,27.156012,39.980354,0.21597615,-3.1923661,3.1397662,-0.10521241,-3.0804873,-0.730336,23.473133
t108,23.0097,1.9729254,5.497733,-0.07735842,18.361319,27.17187,39.836678,0.26984397,-3.2335808,3.1918864,-0.090730585,-3.1485674,-0.7579256,23.50946
t109,23.08662,1.8478582,5.5877028,-0.07278993,18.34613,27.213005,39.83955,0.16174689,-3.2091775,3.2491956,-0.087773286,-3.129975,-0.7744633,23.520124
t44,23.66558,2.0572135,5.601632,-0.10121677,18.73078,27.099672,40.044132,0.41084662,-3.2663193,3.6192813,-0.116567336,-3.047298,-0.8304558,23.34568
t16,24.715351,2.8252552,5.1737833,-0.08554204,19.24245,27.185728,39.881264,0.75555885,-3.5375907,4.253198,0.2605247,-3.1351516,-1.2252439,24.065256
t20,26.686443,1.5736587,3.4455252,-0.39359173,18.7836,26.24145,39.247623,2.5318527,-3.432909,6.0120997,0.35929495,-3.1977851,-1.9922451,24.980957
t43,24.62986,1.1204555,2.7728376,-0.4000562,17.913074,25.715103,37.580154,2.275851,-3.5519178,5.441397,-0.0722392,-3.1393778,-1.7147683,23.790794
t45,23.138956,1.0142362,2.6202135,-0.40361762,17.47942,24.647913,35.743343,1.7472762,-3.3618104,4.738177,-0.1445697,-2.9649327,-1.6178017,22.629889
t46,25.768227,1.2021577,2.5885153,-0.3555434,18.861023,26.237894,39.33928,2.372488,-3.6898332,5.6215425,0.20364207,-3.2571735,-1.811715,24.678005
t7,18.543377,-0.043723628,0.5385056,-0.5249302,10.153047,16.704441,22.931507,2.5867987,-2.2432137,5.277656,1.2729071,-2.4454167,-2.0554914,18.263607
t23,33.610184,1.0138519,1.4015018,-0.6727691,17.194017,23.923582,37.64581,4.3033695,-2.0620189,14.3455105,6.9199553,-2.6586285,-4.4243455,28.345144
t49,33.22873,0.40498522,1.6109859,-0.6143943,17.37022,24.073694,37.48281,3.2931814,-1.882588,14.618954,7.1404715,-2.535734,-4.5435233,28.478745
t54,30.481699,-0.004120394,1.701562,-0.6584212,16.259441,22.681164,34.024487,2.6202664,-1.6616629,13.47905,6.000556,-2.3004363,-4.301595,26.468674
t55,33.411964,0.2118652,1.8649837,-0.6041085,17.262108,24.191433,37.37869,3.4496832,-1.8932209,14.946598,6.888336,-2.5268588,-4.5447,28.292822
t33,33.3691,-0.06748032,2.0265646,-0.66495746,17.341423,24.649359,37.61701,3.531794,-2.0213604,14.590825,7.0210094,-2.5795686,-4.5486503,28.741392
t25,27.866621,-0.0374784,1.4362842,-0.71652603,14.88617,21.364067,31.463259,2.7210805,-1.6323147,12.326484,5.03854,-2.2109141,-3.9101777,24.621794
t24,28.024933,-0.044149064,1.5104381,-0.7167563,14.914818,21.545483,31.689402,2.7176833,-1.6306221,12.556442,5.109509,-2.2307827,-3.9433403,24.86069
t21,30.854134,-0.006316134,1.6913062,-0.6882093,15.77301,23.003283,34.735744,3.347115,-1.9166149,13.561554,5.6056237,-2.4897192,-4.113753,26.672714
t13,25.27666,3.8838966,-2.796138,0.38355744,11.686416,8.629237,47.917507,16.796246,-3.2110238,20.507776,17.704245,-1.9823211,-1.4700152,15.137885
t102,28.0919,-0.007533499,-3.633461,1.0367368,9.457461,9.547272,54.559155,19.450062,-3.8931077,22.156569,21.660608,-3.2140038,-1.5633364,17.362919
t103,27.792158,-0.02420039,-3.6475914,1.1186472,9.352088,9.322262,54.27039,19.317358,-3.842179,22.040474,21.609318,-3.1991324,-1.5301698,17.107069
t114,28.038418,0.10686709,-3.7022133,1.1234802,9.534195,9.275463,54.687344,19.566315,-3.869932,22.191914,21.685732,-3.276018,-1.5286778,17.108957
t115,28.081284,0.14828469,-3.6974785,1.1307513,9.523611,9.287367,54.711655,19.521244,-3.8574097,22.25434,21.722403,-3.2607327,-1.5330931,17.125021
t106,28.172215,-0.028078983,-3.584702,1.3643509,9.657426,9.243773,54.340427,19.210642,-3.8028,21.962225,21.306614,-3.232662,-1.5524927,17.128061
t107,28.148527,-0.020883892,-3.6094398,1.3189105,9.680763,9.136875,54.46732,19.175524,-3.7998998,21.861221,21.51534,-3.2336411,-1.5612761,17.146864
t142,28.65591,-0.068160005,-3.476818,1.4048203,9.619526,9.768822,54.088734,18.978558,-4.040252,21.523794,20.876774,-3.2984676,-1.386453,17.855513
t143,28.655422,-0.07043547,-3.4803188,1.4143707,9.622913,9.761179,54.09557,18.981363,-4.04003,21.513306,20.884012,-3.2969167,-1.3859926,17.845276
t27,24.421864,0.5503986,-3.3749077,0.6212927,8.548532,7.6327834,48.408474,17.695976,-3.4241288,20.0525,19.339018,-2.6559775,-1.3056046,14.846695
t12,20.02087,5.015815,-2.4621212,0.050956126,9.788958,5.3438287,39.320663,15.197923,-2.698585,17.07057,16.129662,-1.295566,-1.2461611,11.363637
t85,26.253605,14.5930805,-3.4054508,-0.062488865,17.516941,4.074643,55.830517,21.748575,-3.3539796,21.410835,26.059355,-0.90507555,-2.0586987,13.501123
t86,26.208271,14.336305,-3.357818,-0.051233556,17.569973,4.354549,56.059868,21.751461,-3.3481224,21.432669,26.089523,-0.9032531,-2.0215995,13.669069
t140,26.176052,14.460913,-3.4109962,-0.03415916,17.433767,4.0529566,55.916023,21.688269,-3.3251798,21.532375,26.222195,-0.90705043,-2.0404248,13.5983095
t141,26.179836,14.45841,-3.4077766,-0.034704804,17.448168,4.0634794,55.924046,21.672554,-3.327139,21.5298,26.231373,-0.9054803,-2.0417128,13.6196785
t79,26.460361,14.170823,-3.4123344,-0.054043557,17.231676,4.3280363,55.90003,21.860666,-3.3840344,21.59371,25.950647,-0.95129883,-2.0553923,13.693364
t65,26.431038,14.103316,-3.4069848,-0.062374856,17.202784,4.5922003,56.117847,21.805658,-3.3847814,21.45493,25.922039,-0.9237842,-2.03548,13.697326
t95,26.480625,13.629387,-3.3375154,-0.075896434,17.363983,4.4170837,56.157677,21.758812,-3.3656166,20.833725,26.084822,-0.8992961,-2.0005941,14.070235
t96,26.471235,13.597886,-3.4029548,-0.08939536,17.364426,4.321623,56.237537,21.951464,-3.3786302,20.810759,26.093681,-0.92890465,-2.0094154,13.966589
t78,26.437695,13.574591,-3.39236,-0.09655316,17.553171,4.6441994,56.107334,21.890556,-3.4017036,20.82317,26.034801,-0.95921355,-2.050746,14.246533
t77,26.22237,13.629837,-3.38686,-0.07168658,17.506662,4.52594,56.074635,21.755539,-3.419935,20.609556,25.872059,-0.94674295,-1.9642851,13.884341
t29,27.300854,11.077253,-3.1324515,-0.10523718,15.919895,6.3085666,55.067028,21.712214,-3.6875763,22.102764,23.64044,-1.2344178,-1.6842612,15.23263
t66,27.43174,11.090284,-3.1473243,-0.1218807,16.243458,6.0741186,54.588955,21.73855,-3.6148057,21.65635,23.65186,-1.1838443,-1.8440951,15.0202
t67,27.678877,11.102784,-3.1075168,-0.106083274,16.262287,5.9079027,54.598354,21.803516,-3.6493642,21.567513,23.697483,-1.2057121,-1.8317978,15.12064
t39,25.582748,10.570269,-2.990887,-0.10912998,15.146531,5.2409835,52.081585,20.743105,-3.3468225,20.490002,22.934147,-1.058171,-1.6568205,13.902237
t34,27.150578,10.670861,-3.079087,-0.12583926,16.076399,6.265279,54.79436,21.492811,-3.4560974,22.138672,23.707052,-1.1042565,-1.7696984,15.016198
t112,27.347923,10.0533905,-3.0958395,-0.0020814189,16.086647,6.0390787,55.30669,21.21771,-3.6760468,21.351723,24.305962,-1.2389344,-1.774742,15.397349
t113,27.386368,10.041288,-3.0909097,0.09758484,16.08294,5.9496293,55.266163,21.199512,-3.6850808,21.248405,24.269825,-1.2387198,-1.7590929,15.322708
t70,39.253395,4.3002152,2.3569517,3.3404536,10.553331,19.522455,46.073856,11.298398,-3.8230984,20.345749,12.58879,-3.1971946,-2.3111875,24.12627
t71,39.18466,4.3318553,1.8436557,3.1196346,10.781724,19.464176,45.995987,11.207716,-3.8576431,20.087921,12.496885,-3.2277367,-2.3620632,24.262497
t8,25.628506,2.4221046,-0.25037324,2.2444398,7.7561836,12.68317,31.122261,8.234479,-2.6294572,15.132057,7.3534946,-2.1318185,-1.4304796,15.510606
t122,41.740425,-0.14410357,-0.08411349,4.4725122,5.5848546,18.763083,36.915104,12.4023485,-3.011113,33.59138,1.5962265,-1.3575444,-1.5988894,17.124258
t123,41.740974,-0.14591852,-0.08032664,4.5008655,5.6140604,18.768728,36.91389,12.348817,-3.0099986,33.567432,1.5520089,-1.3508333,-1.594003,17.08367
t134,42.59677,-0.14653134,-0.1437311,4.6882005,5.0233192,17.717743,35.24116,12.84638,-2.9416325,36.39894,-0.11411711,-0.6862726,-1.5457493,15.391228
t135,42.600403,-0.1437883,-0.13939227,4.684128,5.016193,17.730925,35.235695,12.858695,-2.9464831,36.38832,-0.113960706,-0.69072366,-1.5454168,15.414668
t84,42.560425,-0.11851706,-0.14485301,4.622393,5.061928,17.824377,35.045685,12.691444,-2.9163017,36.41212,-0.13754736,-0.69250935,-1.5981177,15.469178
t99,41.811195,-0.13993306,-0.2365053,4.5690117,4.778769,17.148869,34.49591,12.798804,-2.874582,36.078728,-0.15857111,-0.6308643,-1.5017872,14.747718
t119,42.540955,-0.1275622,-0.18547533,4.622777,4.925017,17.51151,35.09695,12.928982,-2.9271367,36.51767,-0.16215998,-0.6462442,-1.5418758,15.056245
t120,42.526413,-0.12309041,-0.1861944,4.6100936,4.9175596,17.541094,35.088955,12.902313,-2.9250202,36.51305,-0.16386554,-0.6467765,-1.5444838,15.062398
t50,39.009087,-0.12523876,-0.22639692,4.454074,4.478555,15.926629,32.144085,11.959297,-2.6252255,34.259842,-0.20537888,-0.49431786,-1.3457962,13.230606
t74,42.21763,-0.15679793,-0.11802234,4.576733,5.0199027,17.590225,35.141293,13.13141,-2.9701326,35.867508,-0.09079977,-0.79746085,-1.508709,15.445827
t75,42.225586,-0.14699636,-0.18929003,4.7068825,4.913893,17.363106,35.14567,13.167564,-2.9639153,35.99079,-0.07893511,-0.8223834,-1.4968233,15.290637
t90,42.29454,-0.14120089,-0.05544261,5.0405436,5.3658543,17.320024,35.367054,12.944617,-2.8851917,35.88428,-0.06440397,-0.7396881,-1.4309568,15.116069
t104,41.66197,-0.1402494,-0.06622752,4.9436426,5.2123094,17.094185,34.76486,12.847877,-2.833717,35.76261,-0.09635025,-0.6777202,-1.4099139,14.730282
t105,42.4338,-0.14302516,-0.031298622,5.0309286,5.4097104,17.469898,35.47251,13.0516,-2.8853822,36.17904,-0.07738949,-0.7418018,-1.456762,15.202895
t38,42.251793,-0.09520087,-0.10510844,4.7923303,5.3292274,17.618944,35.387753,13.051574,-2.99918,35.571278,-0.02520119,-0.92484426,-1.4687912,15.889185
t62,42.30269,-0.11633048,-0.009844384,5.189742,5.3904467,17.752398,35.590183,12.377595,-2.8577478,35.624893,0.08666105,-0.90119,-1.5138596,16.017784
t126,42.184937,-0.14806075,-0.10046214,4.8386083,5.4230256,17.683264,35.652687,12.602515,-2.8683343,35.945065,-0.04563538,-0.79684114,-1.4631509,15.68004
t127,42.204193,-0.15221477,-0.10587748,4.8316436,5.4183764,17.68226,35.66002,12.624103,-2.8726845,35.956497,-0.046043456,-0.8031913,-1.4652303,15.690418
t61,39.237537,-0.11853738,-0.16448611,4.653012,4.807818,16.166769,32.768223,11.824996,-2.6226065,34.215633,-0.111186184,-0.58856523,-1.343173,13.896117
t35,41.729942,-0.10775667,0.05395229,4.9239163,5.045196,17.917463,35.188835,12.306597,-2.89815,35.08764,-0.0034585583,-0.91764224,-1.5063828,15.674516
t47,38.046234,0.98782086,-0.2111324,4.216103,6.247801,16.61504,35.366573,11.805886,-2.5771916,29.490597,2.1679304,-1.4200267,-1.5634972,15.322442
t48,41.347546,0.9790313,-0.18563937,4.510657,7.3445487,18.488035,39.225155,12.59331,-2.8494327,31.07011,3.18526,-1.7346613,-1.8065856,17.638622
t51,41.207687,1.5976622,-0.05062846,4.205284,7.0162845,18.397741,38.772778,13.060203,-2.8021557,30.849144,3.1229093,-1.7718544,-1.804223,17.615103
t52,41.030205,1.5181882,-0.14164065,3.9702706,7.084287,18.43772,38.587017,12.768586,-2.7769086,30.920486,3.007723,-1.6925058,-1.8507957,17.604843
t26,36.25312,0.8819568,-0.15269642,4.1471972,5.7067122,15.589857,33.078777,11.348903,-2.486476,28.51884,1.7738974,-1.2694558,-1.4173001,14.437349
t14,32.45047,0.55822015,-0.14220104,3.4918838,4.474252,13.791006,28.794569,10.242107,-2.2439983,26.56504,1.1406496,-0.9743347,-1.2431124,12.653804
t4,28.028917,2.8280504,2.3804808,4.138395,10.159279,16.039955,31.359072,6.802815,-3.052596,13.525074,6.2553844,-2.9393833,-1.7041636,19.271423
t5,27.623909,2.7461727,2.3807783,4.0830865,10.000511,15.830607,30.945171,6.669715,-3.0031135,13.344349,6.164548,-2.8875163,-1.6793318,18.98857
