"","sp34","sp40","sp47","sp54","sp56","sp57","sp67","sp69","sp70","sp71","sp72","sp75","sp81","sp82","sp84","sp87","sp89","sp94","sp95","sp96","sp98","sp99","sp100","sp101","sp102","sp103","sp104","sp106","sp107","sp108","sp109","sp110","sp111","sp112","sp113","sp114","sp118","sp120","sp122","sp123","sp124","sp126","sp127","sp128","sp129","sp130","sp131","sp132","sp133","sp134","sp135","sp136","sp137","sp138","sp139","sp141","sp142","sp144","sp145","sp146","sp147","sp148","sp151","sp153","sp154","sp155","sp156","sp157","sp158","sp159","sp160","sp161","sp162","sp163","sp164","sp165","sp166","sp167","sp168","sp169","sp170","sp171","sp172","sp173","sp174","sp175","sp176","sp177","sp178","sp179","sp180","sp181","sp182","sp183","sp184","sp185","sp186","sp187","sp188","sp189"
"sp72",20.2662481011234,39.9771910666584,37.536722614366,37.536722614366,37.536722614366,37.536722614366,39.9771910666584,37.536722614366,37.536722614366,37.536722614366,0,37.536722614366,37.536722614366,37.536722614366,37.536722614366,39.9771910666584,37.536722614366,37.536722614366,39.9771910666584,39.9771910666584,37.536722614366,39.9771910666584,39.9771910666584,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,39.9771910666584,37.536722614366,37.536722614366,39.9771910666584,39.9771910666584,37.536722614366,37.536722614366,39.9771910666584,37.536722614366,39.9771910666584,37.536722614366,39.9771910666584,37.536722614366,37.536722614366,39.9771910666584,39.9771910666584,39.9771910666584,37.536722614366,37.536722614366,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,20.2662481011234,20.2662481011234,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366,37.536722614366
"sp75",37.536722614366,39.9771910666584,29.3406755496932,12.0541872995285,23.7803126374057,23.7803126374057,39.9771910666584,22.815555650872,23.7803126374057,23.7803126374057,37.536722614366,0,29.3406755496932,29.3406755496932,23.7803126374057,39.9771910666584,23.7803126374057,29.3406755496932,39.9771910666584,39.9771910666584,28.5294192555675,39.9771910666584,39.9771910666584,29.3406755496932,22.815555650872,23.7803126374057,23.7803126374057,28.5294192555675,39.9771910666584,28.5294192555675,28.5294192555675,39.9771910666584,39.9771910666584,9.93264856158674,9.93264856158674,39.9771910666584,28.5294192555675,39.9771910666584,23.7803126374057,39.9771910666584,23.7803126374057,23.7803126374057,39.9771910666584,39.9771910666584,39.9771910666584,22.815555650872,22.815555650872,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,23.7803126374057,23.7803126374057,23.7803126374057,23.7803126374057,23.7803126374057,23.7803126374057,29.3406755496932,29.3406755496932,28.5294192555675,28.5294192555675,28.5294192555675,28.5294192555675,37.536722614366,37.536722614366,29.3406755496932,29.3406755496932,28.5294192555675,28.5294192555675,23.7803126374057,23.7803126374057,23.7803126374057,28.5294192555675,28.5294192555675,12.0541872995285,12.0541872995285,23.7803126374057,23.7803126374057,23.7803126374057,23.7803126374057,23.7803126374057,23.7803126374057,12.0541872995285,12.0541872995285,23.7803126374057,23.7803126374057,29.3406755496932,29.3406755496932,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,23.7803126374057,23.7803126374057,23.7803126374057,23.7803126374057,23.7803126374057,29.3406755496932,29.3406755496932
"sp81",37.536722614366,39.9771910666584,12.2475961142178,29.3406755496932,29.3406755496932,29.3406755496932,39.9771910666584,29.3406755496932,29.3406755496932,29.3406755496932,37.536722614366,29.3406755496932,0,6.31165849898004,29.3406755496932,39.9771910666584,29.3406755496932,8.59342859741761,39.9771910666584,39.9771910666584,29.3406755496932,39.9771910666584,39.9771910666584,9.107326982027,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,39.9771910666584,29.3406755496932,29.3406755496932,39.9771910666584,39.9771910666584,29.3406755496932,29.3406755496932,39.9771910666584,29.3406755496932,39.9771910666584,29.3406755496932,39.9771910666584,29.3406755496932,29.3406755496932,39.9771910666584,39.9771910666584,39.9771910666584,29.3406755496932,29.3406755496932,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,9.107326982027,9.107326982027,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,37.536722614366,37.536722614366,12.8216244565009,12.8216244565009,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,9.107326982027,9.107326982027,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,9.107326982027,9.107326982027
"sp82",37.536722614366,39.9771910666584,12.2475961142178,29.3406755496932,29.3406755496932,29.3406755496932,39.9771910666584,29.3406755496932,29.3406755496932,29.3406755496932,37.536722614366,29.3406755496932,6.31165849898004,0,29.3406755496932,39.9771910666584,29.3406755496932,8.59342859741761,39.9771910666584,39.9771910666584,29.3406755496932,39.9771910666584,39.9771910666584,9.107326982027,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,39.9771910666584,29.3406755496932,29.3406755496932,39.9771910666584,39.9771910666584,29.3406755496932,29.3406755496932,39.9771910666584,29.3406755496932,39.9771910666584,29.3406755496932,39.9771910666584,29.3406755496932,29.3406755496932,39.9771910666584,39.9771910666584,39.9771910666584,29.3406755496932,29.3406755496932,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,9.107326982027,9.107326982027,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,37.536722614366,37.536722614366,12.8216244565009,12.8216244565009,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,9.107326982027,9.107326982027,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,9.107326982027,9.107326982027
"sp84",37.536722614366,39.9771910666584,29.3406755496932,23.7803126374057,9.08621874646128,21.0695965535252,39.9771910666584,23.7803126374057,21.0695965535252,21.0695965535252,37.536722614366,23.7803126374057,29.3406755496932,29.3406755496932,0,39.9771910666584,21.0695965535252,29.3406755496932,39.9771910666584,39.9771910666584,28.5294192555675,39.9771910666584,39.9771910666584,29.3406755496932,23.7803126374057,8.46429419229195,8.46429419229195,28.5294192555675,39.9771910666584,28.5294192555675,28.5294192555675,39.9771910666584,39.9771910666584,23.7803126374057,23.7803126374057,39.9771910666584,28.5294192555675,39.9771910666584,16.5683584777935,39.9771910666584,21.0695965535252,21.0695965535252,39.9771910666584,39.9771910666584,39.9771910666584,23.7803126374057,23.7803126374057,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,16.5683584777935,16.5683584777935,16.5683584777935,21.0695965535252,21.0695965535252,16.5683584777935,29.3406755496932,29.3406755496932,28.5294192555675,28.5294192555675,28.5294192555675,28.5294192555675,37.536722614366,37.536722614366,29.3406755496932,29.3406755496932,28.5294192555675,28.5294192555675,16.5683584777935,16.5683584777935,21.0695965535252,28.5294192555675,28.5294192555675,23.7803126374057,23.7803126374057,16.5683584777935,16.5683584777935,21.0695965535252,21.0695965535252,21.0695965535252,21.0695965535252,23.7803126374057,23.7803126374057,16.5683584777935,16.5683584777935,29.3406755496932,29.3406755496932,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,21.0695965535252,21.0695965535252,21.0695965535252,16.5683584777935,16.5683584777935,29.3406755496932,29.3406755496932
"sp87",39.9771910666584,30.4406649440771,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,23.196205939866,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,0,39.9771910666584,39.9771910666584,23.196205939866,23.196205939866,39.9771910666584,12.06945720078,12.06945720078,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,23.196205939866,39.9771910666584,39.9771910666584,12.06945720078,12.06945720078,39.9771910666584,39.9771910666584,12.06945720078,39.9771910666584,5.80066493745159,39.9771910666584,23.196205939866,39.9771910666584,39.9771910666584,23.196205939866,23.196205939866,23.196205939866,39.9771910666584,39.9771910666584,12.06945720078,12.06945720078,23.196205939866,23.196205939866,23.196205939866,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,12.06945720078,12.06945720078,23.196205939866,23.196205939866,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584
"sp89",37.536722614366,39.9771910666584,29.3406755496932,23.7803126374057,21.0695965535252,16.986193705552,39.9771910666584,23.7803126374057,18.9366804489889,18.9366804489889,37.536722614366,23.7803126374057,29.3406755496932,29.3406755496932,21.0695965535252,39.9771910666584,0,29.3406755496932,39.9771910666584,39.9771910666584,28.5294192555675,39.9771910666584,39.9771910666584,29.3406755496932,23.7803126374057,21.0695965535252,21.0695965535252,28.5294192555675,39.9771910666584,28.5294192555675,28.5294192555675,39.9771910666584,39.9771910666584,23.7803126374057,23.7803126374057,39.9771910666584,28.5294192555675,39.9771910666584,21.0695965535252,39.9771910666584,5.24710589937537,16.986193705552,39.9771910666584,39.9771910666584,39.9771910666584,23.7803126374057,23.7803126374057,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,21.0695965535252,21.0695965535252,21.0695965535252,16.986193705552,16.986193705552,21.0695965535252,29.3406755496932,29.3406755496932,28.5294192555675,28.5294192555675,28.5294192555675,28.5294192555675,37.536722614366,37.536722614366,29.3406755496932,29.3406755496932,28.5294192555675,28.5294192555675,21.0695965535252,21.0695965535252,16.986193705552,28.5294192555675,28.5294192555675,23.7803126374057,23.7803126374057,21.0695965535252,21.0695965535252,16.986193705552,16.986193705552,16.986193705552,16.986193705552,23.7803126374057,23.7803126374057,21.0695965535252,21.0695965535252,29.3406755496932,29.3406755496932,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,16.986193705552,16.986193705552,16.986193705552,21.0695965535252,21.0695965535252,29.3406755496932,29.3406755496932
"sp94",37.536722614366,39.9771910666584,12.2475961142178,29.3406755496932,29.3406755496932,29.3406755496932,39.9771910666584,29.3406755496932,29.3406755496932,29.3406755496932,37.536722614366,29.3406755496932,8.59342859741761,8.59342859741761,29.3406755496932,39.9771910666584,29.3406755496932,0,39.9771910666584,39.9771910666584,29.3406755496932,39.9771910666584,39.9771910666584,9.107326982027,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,39.9771910666584,29.3406755496932,29.3406755496932,39.9771910666584,39.9771910666584,29.3406755496932,29.3406755496932,39.9771910666584,29.3406755496932,39.9771910666584,29.3406755496932,39.9771910666584,29.3406755496932,29.3406755496932,39.9771910666584,39.9771910666584,39.9771910666584,29.3406755496932,29.3406755496932,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,9.107326982027,9.107326982027,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,37.536722614366,37.536722614366,12.8216244565009,12.8216244565009,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,9.107326982027,9.107326982027,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,9.107326982027,9.107326982027
"sp95",39.9771910666584,30.4406649440771,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,8.05613393729811,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,23.196205939866,39.9771910666584,39.9771910666584,0,4.83914127756665,39.9771910666584,23.1962059398661,23.1962059398661,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,7.71843301842969,39.9771910666584,39.9771910666584,23.1962059398661,23.1962059398661,39.9771910666584,39.9771910666584,23.196205939866,39.9771910666584,23.196205939866,39.9771910666584,7.71843301842969,39.9771910666584,39.9771910666584,7.71843301842969,7.71843301842969,7.71843301842969,39.9771910666584,39.9771910666584,23.1962059398661,23.1962059398661,7.71843301842969,7.71843301842969,7.71843301842969,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,23.1962059398661,23.1962059398661,7.71843301842969,7.71843301842969,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584
"sp96",39.9771910666584,30.4406649440771,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,8.05613393729811,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,23.196205939866,39.9771910666584,39.9771910666584,4.83914127756665,0,39.9771910666584,23.1962059398661,23.1962059398661,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,7.71843301842969,39.9771910666584,39.9771910666584,23.1962059398661,23.1962059398661,39.9771910666584,39.9771910666584,23.196205939866,39.9771910666584,23.196205939866,39.9771910666584,7.71843301842969,39.9771910666584,39.9771910666584,7.71843301842969,7.71843301842969,7.71843301842969,39.9771910666584,39.9771910666584,23.1962059398661,23.1962059398661,7.71843301842969,7.71843301842969,7.71843301842969,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,23.1962059398661,23.1962059398661,7.71843301842969,7.71843301842969,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584
"sp98",37.536722614366,39.9771910666584,29.3406755496932,28.5294192555675,28.5294192555675,28.5294192555675,39.9771910666584,28.5294192555675,28.5294192555675,28.5294192555675,37.536722614366,28.5294192555675,29.3406755496932,29.3406755496932,28.5294192555675,39.9771910666584,28.5294192555675,29.3406755496932,39.9771910666584,39.9771910666584,0,39.9771910666584,39.9771910666584,29.3406755496932,28.5294192555675,28.5294192555675,28.5294192555675,10.0242410607889,39.9771910666584,4.38457127183767,4.38457127183767,39.9771910666584,39.9771910666584,28.5294192555675,28.5294192555675,39.9771910666584,8.87832967890245,39.9771910666584,28.5294192555675,39.9771910666584,28.5294192555675,28.5294192555675,39.9771910666584,39.9771910666584,39.9771910666584,28.5294192555675,28.5294192555675,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,28.5294192555675,28.5294192555675,28.5294192555675,28.5294192555675,28.5294192555675,28.5294192555675,29.3406755496932,29.3406755496932,8.87832967890245,8.87832967890245,8.84176739641914,8.84176739641914,37.536722614366,37.536722614366,29.3406755496932,29.3406755496932,8.87832967890245,8.87832967890245,28.5294192555675,28.5294192555675,28.5294192555675,24.2184649287791,24.2184649287791,28.5294192555675,28.5294192555675,28.5294192555675,28.5294192555675,28.5294192555675,28.5294192555675,28.5294192555675,28.5294192555675,28.5294192555675,28.5294192555675,28.5294192555675,28.5294192555675,29.3406755496932,29.3406755496932,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,28.5294192555675,28.5294192555675,28.5294192555675,28.5294192555675,28.5294192555675,29.3406755496932,29.3406755496932
"sp99",39.9771910666584,30.4406649440771,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,23.196205939866,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,12.06945720078,39.9771910666584,39.9771910666584,23.1962059398661,23.1962059398661,39.9771910666584,0,9.3702100198477,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,23.196205939866,39.9771910666584,39.9771910666584,9.3702100198477,4.29624979155301,39.9771910666584,39.9771910666584,11.2631650047679,39.9771910666584,12.06945720078,39.9771910666584,23.196205939866,39.9771910666584,39.9771910666584,23.196205939866,23.196205939866,23.196205939866,39.9771910666584,39.9771910666584,9.3702100198477,9.3702100198477,23.196205939866,23.1962059398661,23.1962059398661,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,9.3702100198477,9.3702100198477,23.196205939866,23.196205939866,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584
"sp100",39.9771910666584,30.4406649440771,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,23.196205939866,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,12.06945720078,39.9771910666584,39.9771910666584,23.1962059398661,23.1962059398661,39.9771910666584,9.3702100198477,0,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,23.196205939866,39.9771910666584,39.9771910666584,4.19891381935016,9.3702100198477,39.9771910666584,39.9771910666584,11.2631650047679,39.9771910666584,12.06945720078,39.9771910666584,23.196205939866,39.9771910666584,39.9771910666584,23.196205939866,23.196205939866,23.196205939866,39.9771910666584,39.9771910666584,4.19891381935016,4.19891381935016,23.196205939866,23.1962059398661,23.1962059398661,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,4.93679537552451,4.93679537552451,23.196205939866,23.196205939866,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584
"sp101",37.536722614366,39.9771910666584,12.2475961142178,29.3406755496932,29.3406755496932,29.3406755496932,39.9771910666584,29.3406755496932,29.3406755496932,29.3406755496932,37.536722614366,29.3406755496932,9.107326982027,9.107326982027,29.3406755496932,39.9771910666584,29.3406755496932,9.107326982027,39.9771910666584,39.9771910666584,29.3406755496932,39.9771910666584,39.9771910666584,0,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,39.9771910666584,29.3406755496932,29.3406755496932,39.9771910666584,39.9771910666584,29.3406755496932,29.3406755496932,39.9771910666584,29.3406755496932,39.9771910666584,29.3406755496932,39.9771910666584,29.3406755496932,29.3406755496932,39.9771910666584,39.9771910666584,39.9771910666584,29.3406755496932,29.3406755496932,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,4.14865897890012,4.14865897890012,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,37.536722614366,37.536722614366,12.8216244565009,12.8216244565009,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,5.7224575177302,5.7224575177302,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,29.3406755496932,5.7224575177302,5.7224575177302
"sp102",37.536722614366,39.9771910666584,29.3406755496932,22.815555650872,23.7803126374057,23.7803126374057,39.9771910666584,17.8991163165221,23.7803126374057,23.7803126374057,37.536722614366,22.815555650872,29.3406755496932,29.3406755496932,23.7803126374057,39.9771910666584,23.7803126374057,29.3406755496932,39.9771910666584,39.9771910666584,28.5294192555675,39.9771910666584,39.9771910666584,29.3406755496932,0,23.7803126374057,23.7803126374057,28.5294192555675,39.9771910666584,28.5294192555675,28.5294192555675,39.9771910666584,39.9771910666584,22.8155556508721,22.8155556508721,39.9771910666584,28.5294192555675,39.9771910666584,23.7803126374057,39.9771910666584,23.7803126374057,23.7803126374057,39.9771910666584,39.9771910666584,39.9771910666584,4.08900145131994,4.08900145131994,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,23.7803126374057,23.7803126374057,23.7803126374057,23.7803126374057,23.7803126374057,23.7803126374057,29.3406755496932,29.3406755496932,28.5294192555675,28.5294192555675,28.5294192555675,28.5294192555675,37.536722614366,37.536722614366,29.3406755496932,29.3406755496932,28.5294192555675,28.5294192555675,23.7803126374057,23.7803126374057,23.7803126374057,28.5294192555675,28.5294192555675,22.815555650872,22.815555650872,23.7803126374057,23.7803126374057,23.7803126374057,23.7803126374057,23.7803126374057,23.7803126374057,22.815555650872,22.815555650872,23.7803126374057,23.7803126374057,29.3406755496932,29.3406755496932,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,23.7803126374057,23.7803126374057,23.7803126374057,23.7803126374057,23.7803126374057,29.3406755496932,29.3406755496932
"sp103",37.536722614366,39.9771910666584,29.3406755496932,23.7803126374057,9.08621874646128,21.0695965535252,39.9771910666584,23.7803126374057,21.0695965535252,21.0695965535252,37.536722614366,23.7803126374057,29.3406755496932,29.3406755496932,8.46429419229195,39.9771910666584,21.0695965535252,29.3406755496932,39.9771910666584,39.9771910666584,28.5294192555675,39.9771910666584,39.9771910666584,29.3406755496932,23.7803126374057,0,3.99236175359953,28.5294192555675,39.9771910666584,28.5294192555675,28.5294192555675,39.9771910666584,39.9771910666584,23.7803126374057,23.7803126374057,39.9771910666584,28.5294192555675,39.9771910666584,16.5683584777935,39.9771910666584,21.0695965535252,21.0695965535252,39.9771910666584,39.9771910666584,39.9771910666584,23.7803126374057,23.7803126374057,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,16.5683584777935,16.5683584777935,16.5683584777935,21.0695965535252,21.0695965535252,16.5683584777935,29.3406755496932,29.3406755496932,28.5294192555675,28.5294192555675,28.5294192555675,28.5294192555675,37.536722614366,37.536722614366,29.3406755496932,29.3406755496932,28.5294192555675,28.5294192555675,16.5683584777935,16.5683584777935,21.0695965535252,28.5294192555675,28.5294192555675,23.7803126374057,23.7803126374057,16.5683584777935,16.5683584777935,21.0695965535252,21.0695965535252,21.0695965535252,21.0695965535252,23.7803126374057,23.7803126374057,16.5683584777935,16.5683584777935,29.3406755496932,29.3406755496932,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,21.0695965535252,21.0695965535252,21.0695965535252,16.5683584777935,16.5683584777935,29.3406755496932,29.3406755496932
"sp104",37.536722614366,39.9771910666584,29.3406755496932,23.7803126374057,9.08621874646128,21.0695965535252,39.9771910666584,23.7803126374057,21.0695965535252,21.0695965535252,37.536722614366,23.7803126374057,29.3406755496932,29.3406755496932,8.46429419229195,39.9771910666584,21.0695965535252,29.3406755496932,39.9771910666584,39.9771910666584,28.5294192555675,39.9771910666584,39.9771910666584,29.3406755496932,23.7803126374057,3.99236175359953,0,28.5294192555675,39.9771910666584,28.5294192555675,28.5294192555675,39.9771910666584,39.9771910666584,23.7803126374057,23.7803126374057,39.9771910666584,28.5294192555675,39.9771910666584,16.5683584777935,39.9771910666584,21.0695965535252,21.0695965535252,39.9771910666584,39.9771910666584,39.9771910666584,23.7803126374057,23.7803126374057,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,16.5683584777935,16.5683584777935,16.5683584777935,21.0695965535252,21.0695965535252,16.5683584777935,29.3406755496932,29.3406755496932,28.5294192555675,28.5294192555675,28.5294192555675,28.5294192555675,37.536722614366,37.536722614366,29.3406755496932,29.3406755496932,28.5294192555675,28.5294192555675,16.5683584777935,16.5683584777935,21.0695965535252,28.5294192555675,28.5294192555675,23.7803126374057,23.7803126374057,16.5683584777935,16.5683584777935,21.0695965535252,21.0695965535252,21.0695965535252,21.0695965535252,23.7803126374057,23.7803126374057,16.5683584777935,16.5683584777935,29.3406755496932,29.3406755496932,39.9771910666584,39.9771910666584,39.9771910666584,39.9771910666584,21.0695965535252,21.0695965535252,21.0695965535252,16.5683584777935,16.5683584777935,29.3406755496932,29.3406755496932
